x,y_expected,y_actual,error(abs),error(rate)
63,-3.93132140213902072097e-7,-3.931321402139021E-07,1.27502277e-23,3.24324225e-17
63.03125,-3.92346941385219513026e-7,-3.923469413852195E-07,3.56198335e-23,9.07865711e-17
63.0625,-3.91563701873499539844e-7,-3.915637018734996E-07,3.59578330e-23,9.18313748e-17
63.09375,-3.90782415814862157721e-7,-3.907824158148622E-07,3.62993622e-23,9.28889343e-17
63.125,-3.90003077365891179117e-7,-3.900030773658911E-07,8.76422498e-23,2.24721944e-16
63.15625,-3.89225680703552649351e-7,-3.892256807035526E-07,4.44453209e-23,1.14189076e-16
63.1875,-3.88450220025113637800e-7,-3.884502200251136E-07,4.57376971e-23,1.17744037e-16
63.21875,-3.87676689548061392918e-7,-3.876766895480614E-07,5.82746871e-24,1.50317748e-17
63.25,-3.86905083510022859257e-7,-3.869050835100228E-07,5.62514470e-23,1.45388234e-16
63.28125,-3.86135396168684554699e-7,-3.8613539616868456E-07,8.83891659e-24,2.28907183e-17
63.3125,-3.85367621801712806095e-7,-3.8536762180171283E-07,2.89038793e-23,7.50033933e-17
63.34375,-3.84601754706674341545e-7,-3.846017547066743E-07,4.81457232e-23,1.25183316e-16
63.375,-3.83837789200957237543e-7,-3.838377892009573E-07,5.99056222e-23,1.56070152e-16
63.40625,-3.83075719621692219219e-7,-3.8307571962169216E-07,5.76430529e-23,1.50474306e-16
63.4375,-3.82315540325674311935e-7,-3.823155403256743E-07,2.42453799e-23,6.34171968e-17
63.46875,-3.81557245689284842493e-7,-3.815572456892849E-07,7.21667564e-23,1.89137429e-16
63.5,-3.80800830108413788214e-7,-3.808008301084137E-07,6.75345609e-23,1.77348775e-16
63.53125,-3.80046287998382472177e-7,-3.800462879983824E-07,9.36327122e-23,2.46371863e-16
63.5625,-3.79293613793866602895e-7,-3.792936137938666E-07,2.72132469e-23,7.17471793e-17
63.59375,-3.78542801948819656722e-7,-3.785428019488197E-07,1.85800210e-23,4.90830123e-17
63.625,-3.77793846936396601310e-7,-3.777938469363966E-07,1.19935077e-23,3.17461701e-17
63.65625,-3.77046743248877958417e-7,-3.7704674324887797E-07,1.04727974e-23,2.77758595e-17
63.6875,-3.76301485397594204388e-7,-3.763014853975942E-07,2.11595607e-23,5.62303405e-17
63.71875,-3.75558067912850506655e-7,-3.7555806791285057E-07,6.22722956e-23,1.65812696e-16
63.75,-3.74816485343851794580e-7,-3.748164853438519E-07,9.06336911e-23,2.41808177e-16
63.78125,-3.74076732258628163013e-7,-3.740767322586281E-07,7.03200693e-23,1.87983008e-16
63.8125,-3.73338803243960606897e-7,-3.7333880324396056E-07,5.13016418e-23,1.37413099e-16
63.84375,-3.72602692905307085314e-7,-3.72602692905307E-07,5.88897147e-23,1.58049622e-16
63.875,-3.71868395866728913336e-7,-3.71868395866729E-07,9.95456541e-23,2.67690546e-16
63.90625,-3.71135906770817480067e-7,-3.711359067708175E-07,2.35979813e-23,6.35831264e-17
63.9375,-3.70405220278621291274e-7,-3.704052202786212E-07,1.08849486e-22,2.93865961e-16
63.96875,-3.69676331069573335012e-7,-3.696763310695733E-07,1.67780429e-23,4.53857645e-17
64,-3.68949233841418768648e-7,-3.6894923384141876E-07,6.71213547e-24,1.81925719e-17
64.03125,-3.68223923310142925715e-7,-3.68223923310143E-07,8.14207866e-23,2.21117590e-16
64.0625,-3.67500394209899641012e-7,-3.675003942098996E-07,3.09490928e-23,8.42151282e-17
64.09375,-3.66778641292939892399e-7,-3.6677864129293983E-07,5.95026197e-23,1.62230329e-16
64.125,-3.66058659329540757733e-7,-3.6605865932954075E-07,5.88437816e-24,1.60749596e-17
64.15625,-3.65340443107934685383e-7,-3.6534044310793474E-07,5.62818857e-23,1.54053258e-16
64.1875,-3.64623987434239076813e-7,-3.6462398743423907E-07,1.07970548e-23,2.96114771e-17
64.21875,-3.63909287132386179680e-7,-3.6390928713238616E-07,2.35850145e-23,6.48101473e-17
64.25,-3.63196337044053289943e-7,-3.631963370440532E-07,8.89361125e-23,2.44870621e-16
64.28125,-3.62485132028593261455e-7,-3.6248513202859327E-07,1.19409206e-23,3.29418217e-17
64.3125,-3.61775666962965321556e-7,-3.6177566696296524E-07,8.40788425e-23,2.32406019e-16
64.34375,-3.61067936741666191144e-7,-3.610679367416662E-07,7.00961407e-24,1.94135600e-17
64.375,-3.60361936276661507755e-7,-3.6036193627666157E-07,6.01043623e-23,1.66788876e-16
64.40625,-3.59657660497317550167e-7,-3.5965766049731757E-07,1.84567621e-23,5.13175838e-17
64.4375,-3.58955104350333263049e-7,-3.589551043503332E-07,5.83141966e-23,1.62455404e-16
64.46875,-3.58254262799672580200e-7,-3.582542627996725E-07,8.00956526e-23,2.23572085e-16
64.5,-3.57555130826497044919e-7,-3.57555130826497E-07,4.45861849e-23,1.24697371e-16
64.53125,-3.56857703429098726048e-7,-3.568577034290987E-07,2.77652692e-23,7.78048754e-17
64.5625,-3.56161975622833428266e-7,-3.5616197562283344E-07,7.85364889e-24,2.20507787e-17
64.59375,-3.55467942440054195175e-7,-3.554679424400542E-07,6.28455763e-24,1.76796748e-17
64.625,-3.54775598930045103782e-7,-3.5477559893004506E-07,4.49758392e-23,1.26772640e-16
64.65625,-3.54084940158955348933e-7,-3.540849401589554E-07,4.96816209e-23,1.40309895e-16
64.6875,-3.53395961209733616304e-7,-3.533959612097336E-07,1.22793887e-23,3.47468281e-17
64.71875,-3.52708657182062742542e-7,-3.527086571820628E-07,3.96944496e-23,1.12541750e-16
64.75,-3.52023023192294661157e-7,-3.520230231922946E-07,7.10973146e-23,2.01967797e-16
64.78125,-3.51339054373385632787e-7,-3.513390543733856E-07,3.22200251e-23,9.17063581e-17
64.8125,-3.50656745874831758440e-7,-3.506567458748318E-07,5.84142762e-23,1.66585348e-16
64.84375,-3.49976092862604774358e-7,-3.499760928626047E-07,5.33007633e-23,1.52298298e-16
64.875,-3.49297090519088127122e-7,-3.4929709051908806E-07,6.26068614e-23,1.79236710e-16
64.90625,-3.48619734043013327651e-7,-3.4861973404301333E-07,6.80006756e-24,1.95056874e-17
64.9375,-3.47944018649396582732e-7,-3.4794401864939665E-07,6.72816178e-23,1.93369089e-16
64.96875,-3.47269939569475702751e-7,-3.4726993956947576E-07,6.14541876e-23,1.76963741e-16
65,-3.46597492050647284273e-7,-3.465974920506472E-07,5.96516947e-23,1.72106539e-16
65.03125,-3.45926671356404166157e-7,-3.4592667135640417E-07,3.31578370e-24,9.58522131e-18
65.0625,-3.45257472766273157868e-7,-3.452574727662732E-07,6.57601767e-23,1.90467063e-16
65.09375,-3.44589891575753038680e-7,-3.4458989157575304E-07,2.89495817e-24,8.40116975e-18
65.125,-3.43923923096252826463e-7,-3.439239230962528E-07,1.08176605e-23,3.14536437e-17
65.15625,-3.43259562655030314741e-7,-3.4325956265503034E-07,2.69470958e-23,7.85035545e-17
65.1875,-3.42596805595130876738e-7,-3.4259680559513087E-07,7.81876646e-24,2.28220647e-17
65.21875,-3.41935647275326535118e-7,-3.419356472753265E-07,2.20419664e-23,6.44623236e-17
65.25,-3.41276083070055296140e-7,-3.412760830700553E-07,2.10549444e-23,6.16947553e-17
65.28125,-3.40618108369360746955e-7,-3.4061810836936074E-07,5.25711883e-24,1.54340556e-17
65.3125,-3.39961718578831914765e-7,-3.3996171857883195E-07,3.37964919e-23,9.94126399e-17
65.34375,-3.39306909119543386612e-7,-3.3930690911954334E-07,4.22609791e-23,1.24550895e-16
65.375,-3.38653675427995688506e-7,-3.386536754279957E-07,2.29165489e-23,6.76695710e-17
65.40625,-3.38002012956055922675e-7,-3.3800201295605596E-07,4.00338328e-23,1.18442587e-16
65.4375,-3.37351917170898661677e-7,-3.373519171708986E-07,7.11128811e-23,2.10797323e-16
65.46875,-3.36703383554947098151e-7,-3.3670338355494706E-07,3.54771416e-23,1.05366157e-16
65.5,-3.36056407605814448973e-7,-3.360564076058145E-07,2.78359121e-23,8.28310708e-17
65.53125,-3.35410984836245612596e-7,-3.3541098483624564E-07,3.23505501e-23,9.64504788e-17
65.5625,-3.34767110774059078363e-7,-3.34767110774059E-07,5.97876038e-23,1.78594617e-16
65.59375,-3.34124780962089086580e-7,-3.341247809620891E-07,3.87454744e-24,1.15961092e-17
65.625,-3.33483990958128038147e-7,-3.33483990958128E-07,3.58694068e-23,1.07559606e-16
65.65625,-3.32844736334869152558e-7,-3.3284473633486916E-07,1.14869814e-23,3.45115308e-17
65.6875,-3.32207012679849373074e-7,-3.3220701267984934E-07,3.48862253e-23,1.05013512e-16
65.71875,-3.31570815595392517879e-7,-3.3157081559539247E-07,4.71902855e-23,1.42323399e-16
65.75,-3.30936140698552676064e-7,-3.3093614069855273E-07,5.20597680e-23,1.57310615e-16
65.78125,-3.30302983621057847243e-7,-3.3030298362105785E-07,5.08672935e-24,1.54001920e-17
65.8125,-3.29671340009253823652e-7,-3.2967134000925384E-07,1.49131705e-23,4.52364787e-17
65.84375,-3.29041205524048313568e-7,-3.290412055240483E-07,2.33856706e-23,7.10721641e-17
65.875,-3.28412575840855304898e-7,-3.284125758408553E-07,3.65059679e-24,1.11158861e-17
65.90625,-3.27785446649539667783e-7,-3.277854466495397E-07,2.69645268e-23,8.22627334e-17
65.9375,-3.27159813654361995086e-7,-3.2715981365436205E-07,5.61695434e-23,1.71688395e-16
65.96875,-3.26535672573923679632e-7,-3.265356725739236E-07,6.07055468e-23,1.85907856e-16
66,-3.25913019141112227054e-7,-3.259130191411122E-07,1.35923044e-24,4.17053128e-18
66.03125,-3.25291849103046803148e-7,-3.252918491030468E-07,2.77655864e-24,8.53559241e-18
66.0625,-3.24672158221024014592e-7,-3.2467215822102404E-07,2.27339453e-23,7.00212343e-17
66.09375,-3.24053942270463921948e-7,-3.240539422704639E-07,2.85244831e-24,8.80238732e-18
66.125,-3.23437197040856283815e-7,-3.234371970408563E-07,1.91421312e-23,5.91834561e-17
66.15625,-3.22821918335707031052e-7,-3.22821918335707E-07,3.03599105e-23,9.40453816e-17
66.1875,-3.22208101972484969971e-7,-3.22208101972485E-07,3.34295964e-23,1.03751570e-16
66.21875,-3.21595743782568713405e-7,-3.215957437825687E-07,1.85013102e-23,5.75297110e-17
66.25,-3.20984839611193838588e-7,-3.2098483961119387E-07,2.65141001e-23,8.26023440e-17
66.28125,-3.20375385317400270752e-7,-3.203753853174003E-07,2.32081235e-23,7.24404075e-17
66.3125,-3.19767376773979891373e-7,-3.1976737677397987E-07,2.06403182e-23,6.45479174e-17
66.34375,-3.19160809867424370018e-7,-3.191608098674244E-07,2.55502360e-23,8.00544279e-17
66.375,-3.18555680497873218703e-7,-3.185556804978733E-07,5.65124734e-23,1.77402184e-16
66.40625,-3.17951984579062067740e-7,-3.17951984579062E-07,5.49015624e-23,1.72672495e-16
66.4375,-3.17349718038271162000e-7,-3.173497180382712E-07,1.22784191e-23,3.86904996e-17
66.46875,-3.16748876816274076564e-7,-3.167488768162741E-07,7.20836489e-24,2.27573495e-17
66.5,-3.16149456867286650712e-7,-3.161494568672867E-07,3.94749394e-23,1.24861639e-16
66.53125,-3.15551454158916139228e-7,-3.1555145415891606E-07,8.23998412e-23,2.61129651e-16
66.5625,-3.14954864672110579991e-7,-3.149548646721106E-07,1.82666096e-23,5.79975470e-17
66.59375,-3.14359684401108376826e-7,-3.1435968440110836E-07,1.84842070e-23,5.87995469e-17
66.625,-3.13765909353388096602e-7,-3.137659093533881E-07,2.50370014e-24,7.97951614e-18
66.65625,-3.13173535549618479571e-7,-3.1317353554961845E-07,2.58478519e-23,8.25352366e-17
66.6875,-3.12582559023608661928e-7,-3.125825590236086E-07,7.79506317e-23,2.49376139e-16
66.71875,-3.11992975822258609605e-7,-3.1199297582225863E-07,2.20942579e-23,7.08165235e-17
66.75,-3.11404782005509762302e-7,-3.114047820055097E-07,4.63777176e-23,1.48930653e-16
66.78125,-3.10817973646295886758e-7,-3.1081797364629586E-07,2.79928008e-23,9.00617183e-17
66.8125,-3.10232546830494138276e-7,-3.102325468304941E-07,2.19331350e-23,7.06990135e-17
66.84375,-3.09648497656876329535e-7,-3.0964849765687635E-07,2.13171404e-23,6.88430287e-17
66.875,-3.09065822237060405700e-7,-3.0906582223706037E-07,3.83521599e-23,1.24090589e-16
66.90625,-3.08484516695462124864e-7,-3.0848451669546216E-07,3.73961338e-23,1.21225318e-16
66.9375,-3.07904577169246942863e-7,-3.079045771692469E-07,4.14978288e-23,1.34774966e-16
66.96875,-3.07325999808282101497e-7,-3.0732599980828207E-07,3.32217670e-23,1.08099435e-16
67,-3.06748780775088919201e-7,-3.067487807750889E-07,3.41421328e-25,1.11303239e-18
67.03125,-3.06172916244795283228e-7,-3.0617291624479526E-07,2.40650675e-23,7.85995958e-17
67.0625,-3.05598402405088342381e-7,-3.0559840240508833E-07,1.31870918e-23,4.31517040e-17
67.09375,-3.05025235456167399368e-7,-3.0502523545616737E-07,3.02868124e-23,9.92928088e-17
67.125,-3.04453411610697001836e-7,-3.0445341161069703E-07,3.04231989e-23,9.99272721e-17
67.15625,-3.03882927093760231165e-7,-3.038829270937602E-07,1.48381835e-23,4.88286183e-17
67.1875,-3.03313778142812188076e-7,-3.0331377814281216E-07,2.36325139e-23,7.79144093e-17
67.21875,-3.02745961007633674151e-7,-3.0274596100763367E-07,7.39108945e-24,2.44135031e-17
67.25,-3.02179471950285068345e-7,-3.02179471950285E-07,6.53390423e-23,2.16225947e-16
67.28125,-3.01614307245060397563e-7,-3.016143072450604E-07,1.68991661e-23,5.60290598e-17
67.3125,-3.01050463178441600423e-7,-3.010504631784417E-07,7.55516770e-23,2.50960175e-16
67.34375,-3.00487936049052983273e-7,-3.00487936049053E-07,8.17234652e-24,2.71969206e-17
67.375,-2.99926722167615867583e-7,-2.999267221676159E-07,2.17436918e-23,7.24966806e-17
67.40625,-2.99366817856903427820e-7,-2.993668178569035E-07,5.50279866e-23,1.83814582e-16
67.4375,-2.98808219451695718902e-7,-2.988082194516957E-07,3.57582724e-23,1.19669641e-16
67.46875,-2.98250923298734892361e-7,-2.982509232987349E-07,3.51867416e-24,1.17976975e-17
67.5,-2.97694925756680600335e-7,-2.9769492575668056E-07,3.64073946e-23,1.22297666e-16
67.53125,-2.97140223196065586506e-7,-2.9714022319606567E-07,8.19742769e-23,2.75877416e-16
67.5625,-2.96586811999251463116e-7,-2.9658681199925145E-07,1.48251501e-23,4.99858710e-17
67.59375,-2.96034688560384673207e-7,-2.9603468856038466E-07,1.35050398e-23,4.56197881e-17
67.625,-2.95483849285352637204e-7,-2.954838492853527E-07,3.96545069e-23,1.34201944e-16
67.65625,-2.94934290591740082995e-7,-2.9493429059174003E-07,5.46678538e-23,1.85356046e-16
67.6875,-2.94386008908785558664e-7,-2.943860089087856E-07,6.32760137e-23,2.14942327e-16
67.71875,-2.93839000677338127003e-7,-2.938390006773381E-07,1.02648236e-23,3.49334962e-17
67.75,-2.93293262349814240987e-7,-2.9329326234981426E-07,1.85557128e-23,6.32667546e-17
67.78125,-2.92748790390154799355e-7,-2.927487903901548E-07,1.30539152e-23,4.45908425e-17
67.8125,-2.92205581273782381470e-7,-2.922055812737824E-07,6.60975201e-24,2.26202114e-17
67.84375,-2.91663631487558660615e-7,-2.916636314875586E-07,4.23578054e-23,1.45228273e-16
67.875,-2.91122937529741994917e-7,-2.91122937529742E-07,2.24203102e-23,7.70132040e-17
67.90625,-2.90583495909945195059e-7,-2.905834959099452E-07,1.60941519e-23,5.53856366e-17
67.9375,-2.90045303149093467973e-7,-2.9004530314909346E-07,1.09010814e-23,3.75840645e-17
67.96875,-2.89508355779382535687e-7,-2.8950835577938246E-07,8.02802681e-23,2.77298622e-16
68,-2.88972650344236928534e-7,-2.8897265034423695E-07,1.79067352e-23,6.19668856e-17
68.03125,-2.88438183398268451900e-7,-2.8843818339826847E-07,1.48801584e-23,5.15887260e-17
68.0625,-2.87904951507234825715e-7,-2.879049515072348E-07,7.31393063e-24,2.54039765e-17
68.09375,-2.87372951247998495896e-7,-2.8737295124799846E-07,3.77360198e-23,1.31313750e-16
68.125,-2.86842179208485616932e-7,-2.868421792084857E-07,6.44559996e-23,2.24708931e-16
68.15625,-2.86312631987645204844e-7,-2.863126319876452E-07,1.83188257e-23,6.39818983e-17
68.1875,-2.85784306195408459707e-7,-2.8578430619540845E-07,1.19536672e-23,4.18275845e-17
68.21875,-2.85257198452648256976e-7,-2.852571984526483E-07,6.34879544e-23,2.22563899e-16
68.25,-2.84731305391138806829e-7,-2.8473130539113886E-07,4.91066361e-23,1.72466586e-16
68.28125,-2.84206623653515480742e-7,-2.842066236535154E-07,6.72727924e-23,2.36703816e-16
68.3125,-2.83683149893234804552e-7,-2.836831498932349E-07,8.19331252e-23,2.88819146e-16
68.34375,-2.83160880774534617210e-7,-2.831608807745346E-07,4.20740105e-24,1.48586946e-17
68.375,-2.82639812972394394492e-7,-2.8263981297239435E-07,4.03157437e-23,1.42640003e-16
68.40625,-2.82119943172495736889e-7,-2.8211994317249566E-07,7.84442712e-23,2.78052910e-16
68.4375,-2.81601268071183020928e-7,-2.8160126807118304E-07,1.41734053e-23,5.03314684e-17
68.46875,-2.81083784375424213175e-7,-2.810837843754242E-07,5.62370277e-24,2.00072117e-17
68.5,-2.80567488802771846170e-7,-2.8056748880277185E-07,2.53293003e-25,9.02788144e-19
68.53125,-2.80052378081324155559e-7,-2.8005237808132424E-07,7.99240850e-23,2.85389774e-16
68.5625,-2.79538448949686377663e-7,-2.7953844894968636E-07,1.66143450e-23,5.94349188e-17
68.59375,-2.79025698156932206778e-7,-2.7902569815693217E-07,4.06861529e-23,1.45815074e-16
68.625,-2.78514122462565411448e-7,-2.7851412246256553E-07,1.22332293e-22,4.39231922e-16
68.65625,-2.78003718636481608996e-7,-2.780037186364816E-07,2.03362294e-23,7.31509258e-17
68.6875,-2.77494483458930197585e-7,-2.774944834589302E-07,2.37127519e-23,8.54530570e-17
68.71875,-2.76986413720476445088e-7,-2.769864137204765E-07,4.44046592e-23,1.60313492e-16
68.75,-2.76479506221963734052e-7,-2.7647950622196377E-07,3.82902445e-23,1.38492162e-16
68.78125,-2.75973757774475962039e-7,-2.7597375777447587E-07,9.65194134e-23,3.49741273e-16
68.8125,-2.75469165199300096630e-7,-2.7546916519930014E-07,3.87052315e-23,1.40506584e-16
68.84375,-2.74965725327888884401e-7,-2.7496572532788887E-07,1.15361286e-23,4.19547877e-17
68.875,-2.74463435001823713149e-7,-2.7446343500182377E-07,5.83536106e-23,2.12609780e-16
68.90625,-2.73962291072777626679e-7,-2.739622910727776E-07,2.79592991e-23,1.02055283e-16
68.9375,-2.73462290402478491454e-7,-2.7346229040247846E-07,2.95922131e-23,1.08213140e-16
68.96875,-2.72963429862672314418e-7,-2.7296342986267233E-07,1.25253185e-23,4.58864344e-17
69,-2.72465706335086711294e-7,-2.724657063350867E-07,9.18807379e-24,3.37219458e-17
69.03125,-2.71969116711394524686e-7,-2.7196911671139453E-07,8.15727902e-24,2.99934019e-17
69.0625,-2.71473657893177591289e-7,-2.714736578931776E-07,2.94753079e-23,1.08575204e-16
69.09375,-2.70979326791890657532e-7,-2.709793267918906E-07,3.28422852e-23,1.21198490e-16
69.125,-2.70486120328825442989e-7,-2.7048612032882543E-07,1.06551291e-23,3.93925169e-17
69.15625,-2.69994035435074850870e-7,-2.6999403543507484E-07,7.10511986e-24,2.63158401e-17
69.1875,-2.69503069051497324931e-7,-2.6950306905149737E-07,4.16644236e-23,1.54597214e-16
69.21875,-2.69013218128681352144e-7,-2.690132181286813E-07,2.91783686e-23,1.08464442e-16
69.25,-2.68524479626910110452e-7,-2.685244796269101E-07,1.07374909e-23,3.99870095e-17
69.28125,-2.68036850516126260961e-7,-2.6803685051612626E-07,4.10530119e-24,1.53161820e-17
69.3125,-2.67550327775896883908e-7,-2.675503277758968E-07,8.76736192e-23,3.27690195e-16
69.34375,-2.67064908395378557756e-7,-2.670649083953786E-07,3.72312993e-23,1.39409178e-16
69.375,-2.66580589373282580766e-7,-2.665805893732826E-07,3.61396625e-23,1.35567494e-16
69.40625,-2.66097367717840334397e-7,-2.6609736771784037E-07,3.58299980e-23,1.34649953e-16
69.4375,-2.65615240446768787901e-7,-2.656152404467688E-07,2.08098804e-23,7.83459576e-17
69.46875,-2.65134204587236143462e-7,-2.651342045872362E-07,4.21589681e-23,1.59009918e-16
69.5,-2.64654257175827621250e-7,-2.6465425717582764E-07,2.17604823e-23,8.22223023e-17
69.53125,-2.64175395258511383761e-7,-2.641753952585114E-07,4.13097502e-25,1.56372436e-18
69.5625,-2.63697615890604598799e-7,-2.636976158906045E-07,7.53029460e-23,2.85565517e-16
69.59375,-2.63220916136739640494e-7,-2.632209161367397E-07,4.93623241e-23,1.87531921e-16
69.625,-2.62745293070830427709e-7,-2.6274529307083045E-07,2.11213133e-23,8.03870284e-17
69.65625,-2.62270743776038899237e-7,-2.6227074377603885E-07,4.43640650e-23,1.69153694e-16
69.6875,-2.61797265344741625161e-7,-2.617972653447416E-07,3.04468115e-24,1.16299196e-17
69.71875,-2.61324854878496553758e-7,-2.6132485487849656E-07,6.92805506e-24,2.65112749e-17
69.75,-2.60853509488009893344e-7,-2.6085350948800986E-07,3.32909167e-23,1.27623036e-16
69.78125,-2.60383226293103128452e-7,-2.6038322629310305E-07,7.37009504e-23,2.83047996e-16
69.8125,-2.59914002422680169733e-7,-2.599140024226802E-07,3.21168346e-23,1.23567158e-16
69.84375,-2.59445835014694636978e-7,-2.594458350146947E-07,5.08722157e-23,1.96080294e-16
69.875,-2.58978721216117274665e-7,-2.5897872121611725E-07,2.14754271e-23,8.29235197e-17
69.90625,-2.58512658182903499438e-7,-2.585126581829035E-07,1.20816452e-23,4.67352171e-17
69.9375,-2.58047643079961078911e-7,-2.5804764307996095E-07,1.25492800e-22,4.86316397e-16
69.96875,-2.57583673081117941227e-7,-2.57583673081118E-07,6.53998123e-23,2.53897351e-16
70,-2.57120745369090114764e-7,-2.571207453690901E-07,1.00897825e-23,3.92414172e-17
