x,y_expected,y_actual,error(abs),error(rate)
129.84375,-1.69674644307326306597e-20,-1.6967464430732628E-20,2.39795455e-36,1.41326629e-16
129.875,-1.69101808010786265757e-20,-1.6910180801078622E-20,4.48756692e-36,2.65376638e-16
129.90625,-1.68531043288171607588e-20,-1.685310432881716E-20,3.10216554e-37,1.84070868e-17
129.9375,-1.67962342150486441978e-20,-1.6796234215048645E-20,7.56099329e-37,4.50160030e-17
129.96875,-1.67395696641461868218e-20,-1.6739569664146183E-20,3.93535464e-36,2.35092939e-16
130,-1.66831098837414057254e-20,-1.6683109883741405E-20,1.19467457e-36,7.16098246e-17
130.03125,-1.66268540847102983400e-20,-1.6626854084710293E-20,5.79726395e-36,3.48668721e-16
130.0625,-1.65708014811591802356e-20,-1.6570801481159183E-20,2.61073294e-36,1.57550191e-16
130.09375,-1.65149512904106872435e-20,-1.6514951290410687E-20,4.56533895e-38,2.76436719e-18
130.125,-1.64593027329898415895e-20,-1.645930273298984E-20,2.60564193e-36,1.58308160e-16
130.15625,-1.64038550326101817306e-20,-1.6403855032610177E-20,4.26582321e-36,2.60050043e-16
130.1875,-1.63486074161599555868e-20,-1.6348607416159957E-20,1.63644505e-36,1.00096908e-16
130.21875,-1.62935591136883768657e-20,-1.6293559113688374E-20,2.56572122e-36,1.57468433e-16
130.25,-1.62387093583919441737e-20,-1.6238709358391943E-20,8.34327926e-37,5.13789555e-17
130.28125,-1.61840573866008226142e-20,-1.6184057386600817E-20,5.14553431e-36,3.17938461e-16
130.3125,-1.61296024377652875713e-20,-1.6129602437765283E-20,4.85702110e-36,3.01124663e-16
130.34375,-1.60753437544422303802e-20,-1.607534375444223E-20,9.72875435e-37,6.05197282e-17
130.375,-1.60212805822817255871e-20,-1.6021280582281726E-20,4.55881699e-38,2.84547603e-18
130.40625,-1.59674121700136595037e-20,-1.596741217001366E-20,7.47688560e-37,4.68259072e-17
130.4375,-1.59137377694344197598e-20,-1.5913737769434417E-20,2.58332315e-36,1.62332897e-16
130.46875,-1.58602566353936455639e-20,-1.5860256635393645E-20,5.34181047e-37,3.36804794e-17
130.5,-1.58069680257810383775e-20,-1.5806968025781037E-20,1.54784345e-36,9.79215903e-17
130.53125,-1.57538712015132327162e-20,-1.5753871201513228E-20,5.15722113e-36,3.27362149e-16
130.5625,-1.57009654265207267868e-20,-1.570096542652073E-20,4.15586538e-36,2.64688525e-16
130.59375,-1.56482499677348726739e-20,-1.5648249967734876E-20,3.55186295e-36,2.26981481e-16
130.625,-1.55957240950749257922e-20,-1.5595724095074922E-20,3.29298935e-36,2.11146935e-16
130.65625,-1.55433870814351533173e-20,-1.554338708143515E-20,4.36746899e-36,2.80985667e-16
130.6875,-1.54912382026720013156e-20,-1.5491238202672002E-20,9.72336567e-37,6.27668721e-17
130.71875,-1.54392767375913202892e-20,-1.543927673759132E-20,8.83897254e-37,5.72499133e-17
130.75,-1.53875019679356488582e-20,-1.5387501967935646E-20,2.52759170e-36,1.64262640e-16
130.78125,-1.53359131783715553002e-20,-1.5335913178371554E-20,1.12538375e-36,7.33822455e-17
130.8125,-1.52845096564770366715e-20,-1.5284509656477036E-20,3.44034073e-37,2.25086758e-17
130.84375,-1.52332906927289752329e-20,-1.5233290692728978E-20,2.64172259e-36,1.73417723e-16
130.875,-1.51822555804906519073e-20,-1.518225558049065E-20,2.81560585e-36,1.85453725e-16
130.90625,-1.51314036159993164946e-20,-1.5131403615999313E-20,3.20713892e-36,2.11952506e-16
130.9375,-1.50807340983538143742e-20,-1.5080734098353814E-20,7.90020102e-37,5.23860507e-17
130.96875,-1.50302463295022694234e-20,-1.5030246329502268E-20,1.39277552e-36,9.26648501e-17
131,-1.49799396142298228836e-20,-1.497993961422982E-20,4.00162473e-36,2.67132234e-16
131.03125,-1.49298132601464279069e-20,-1.4929813260146427E-20,8.88099339e-37,5.94849596e-17
131.0625,-1.48798665776746995172e-20,-1.48798665776747E-20,4.89329522e-38,3.28853434e-18
131.09375,-1.48300988800378197202e-20,-1.4830098880037822E-20,2.52891428e-36,1.70525787e-16
131.125,-1.47805094832474974993e-20,-1.4780509483247493E-20,4.28276145e-36,2.89757363e-16
131.15625,-1.47310977060919834363e-20,-1.473109770609198E-20,2.13914982e-36,1.45213199e-16
131.1875,-1.46818628701241386941e-20,-1.4681862870124135E-20,4.12875956e-36,2.81214966e-16
131.21875,-1.46328042996495581037e-20,-1.463280429964956E-20,1.74480079e-36,1.19238989e-16
131.25,-1.45839213217147470962e-20,-1.4583921321714748E-20,1.06887291e-36,7.32911875e-17
131.28125,-1.45352132660953522234e-20,-1.4535213266095357E-20,4.42111691e-36,3.04165947e-16
131.3125,-1.44866794652844450114e-20,-1.4486679465284445E-20,2.97020178e-37,2.05029854e-17
131.34375,-1.44383192544808588927e-20,-1.4438319254480855E-20,3.60565640e-36,2.49728264e-16
131.375,-1.43901319715775789636e-20,-1.439013197157758E-20,2.05355409e-36,1.42705716e-16
131.40625,-1.43421169571501843153e-20,-1.4342116957150182E-20,2.75497990e-36,1.92090185e-16
131.4375,-1.42942735544453426887e-20,-1.4294273554445342E-20,3.03671016e-37,2.12442427e-17
131.46875,-1.42466011093693572021e-20,-1.4246601109369356E-20,1.30443973e-36,9.15614690e-17
131.5,-1.41990989704767649059e-20,-1.4199098970476767E-20,2.57832283e-36,1.81583552e-16
131.53125,-1.41517664889589869151e-20,-1.4151766488958985E-20,1.47544151e-36,1.04258469e-16
131.5625,-1.41046030186330298763e-20,-1.4104603018633032E-20,2.45733895e-36,1.74222482e-16
131.59375,-1.40576079159302385236e-20,-1.4057607915930236E-20,2.33280249e-36,1.65945906e-16
131.625,-1.40107805398850990798e-20,-1.40107805398851E-20,1.37085252e-37,9.78426943e-18
131.65625,-1.39641202521240932632e-20,-1.3964120252124094E-20,1.04080931e-36,7.45345423e-17
131.6875,-1.39176264168546026565e-20,-1.3917626416854603E-20,3.13496134e-37,2.25251149e-17
131.71875,-1.38712984008538632000e-20,-1.3871298400853865E-20,2.13514911e-36,1.53925685e-16
131.75,-1.38251355734579695712e-20,-1.382513557345797E-20,3.51017211e-37,2.53897844e-17
131.78125,-1.37791373065509292123e-20,-1.3779137306550933E-20,3.31841635e-36,2.40829036e-16
131.8125,-1.37333029745537657701e-20,-1.3733302974553768E-20,1.81582150e-36,1.32220305e-16
131.84375,-1.36876319544136717145e-20,-1.368763195441367E-20,2.88675167e-36,2.10902199e-16
131.875,-1.36421236255932099012e-20,-1.3642123625593207E-20,3.35265433e-36,2.45757510e-16
131.90625,-1.35967773700595638458e-20,-1.3596777370059563E-20,1.09792949e-36,8.07492439e-17
131.9375,-1.35515925722738364790e-20,-1.3551592572273835E-20,1.78080694e-36,1.31409422e-16
131.96875,-1.35065686191803971527e-20,-1.3506568619180396E-20,1.46573479e-36,1.08520145e-16
132,-1.34617049001962766669e-20,-1.3461704900196277E-20,1.55816684e-37,1.15748105e-17
132.03125,-1.34170008072006100909e-20,-1.3417000807200612E-20,1.94530675e-36,1.44988196e-16
132.0625,-1.33724557345241271520e-20,-1.3372455734524125E-20,1.94035150e-36,1.45100611e-16
132.09375,-1.33280690789386899652e-20,-1.3328069078938688E-20,1.93012431e-36,1.44816499e-16
132.125,-1.32838402396468778800e-20,-1.3283840239646878E-20,3.73634829e-38,2.81270192e-18
132.15625,-1.32397686182716192219e-20,-1.3239768618271618E-20,9.97375548e-37,7.53317959e-17
132.1875,-1.31958536188458697045e-20,-1.3195853618845871E-20,1.08085485e-36,8.19086722e-17
132.21875,-1.31520946478023372932e-20,-1.3152094647802337E-20,1.44794051e-37,1.10092008e-17
132.25,-1.31084911139632532985e-20,-1.3108491113963253E-20,3.24130038e-37,2.47267237e-17
132.28125,-1.30650424285301894819e-20,-1.3065042428530188E-20,1.31227427e-36,1.00441639e-16
132.3125,-1.30217480050739209549e-20,-1.302174800507392E-20,3.60927860e-37,2.77173126e-17
132.34375,-1.29786072595243346556e-20,-1.2978607259524334E-20,6.42585229e-37,4.95111083e-17
132.375,-1.29356196101603831869e-20,-1.2935619610160381E-20,2.20413913e-36,1.70393007e-16
132.40625,-1.28927844776000838011e-20,-1.2892784477600082E-20,2.24580369e-36,1.74190741e-16
132.4375,-1.28501012847905623185e-20,-1.2850101284790564E-20,1.79627826e-36,1.39787090e-16
132.46875,-1.28075694569981417662e-20,-1.2807569456998142E-20,5.57667132e-37,4.35419956e-17
132.5,-1.27651884217984755276e-20,-1.2765188421798473E-20,2.20611902e-36,1.72823068e-16
132.53125,-1.27229576090667247896e-20,-1.2722957609066723E-20,1.34738233e-36,1.05901660e-16
132.5625,-1.26808764509677800813e-20,-1.2680876450967778E-20,2.50956109e-36,1.97901234e-16
132.59375,-1.26389443819465266928e-20,-1.2638944381946528E-20,1.55337175e-36,1.22903599e-16
132.625,-1.25971608387181537695e-20,-1.2597160838718154E-20,4.50698324e-37,3.57777701e-17
132.65625,-1.25555252602585068740e-20,-1.2555525260258506E-20,1.01050132e-36,8.04826003e-17
132.6875,-1.25140370877944838112e-20,-1.2514037087794483E-20,7.76956293e-37,6.20867821e-17
132.71875,-1.24726957647944735123e-20,-1.2472695764794473E-20,3.74316971e-37,3.00109117e-17
132.75,-1.24315007369588377741e-20,-1.2431500736958836E-20,1.94430809e-36,1.56401719e-16
132.78125,-1.23904514522104356520e-20,-1.2390451452210434E-20,1.29177007e-36,1.04255287e-16
132.8125,-1.23495473606851903056e-20,-1.2349547360685193E-20,2.19470431e-36,1.77715364e-16
132.84375,-1.23087879147226980963e-20,-1.2308787914722697E-20,1.49108014e-36,1.21139478e-16
132.875,-1.22681725688568797375e-20,-1.2268172568856879E-20,8.09632777e-37,6.59945703e-17
132.90625,-1.22277007798066733004e-20,-1.2227700779806675E-20,2.05390254e-36,1.67971279e-16
132.9375,-1.21873720064667688772e-20,-1.2187372006466767E-20,1.47878999e-36,1.21337889e-16
132.96875,-1.21471857098983847054e-20,-1.2147185709898383E-20,1.82848568e-36,1.50527515e-16
133,-1.21071413533200845584e-20,-1.2107141353320085E-20,1.09435030e-38,9.03888264e-19
133.03125,-1.20672384020986362086e-20,-1.2067238402098637E-20,7.79587783e-37,6.46036614e-17
133.0625,-1.20274763237399107680e-20,-1.202747632373991E-20,1.18050771e-36,9.81509069e-17
133.09375,-1.19878545878798227159e-20,-1.198785458787982E-20,2.55619035e-36,2.13231678e-16
133.125,-1.19483726662753104209e-20,-1.1948372666275312E-20,1.24141645e-36,1.03898371e-16
133.15625,-1.19090300327953569671e-20,-1.1909030032795356E-20,9.70687445e-37,8.15085227e-17
133.1875,-1.18698261634120510955e-20,-1.186982616341205E-20,1.50524195e-36,1.26812468e-16
133.21875,-1.18307605361916880714e-20,-1.1830760536191688E-20,1.53595840e-37,1.29827528e-17
133.25,-1.17918326312859102896e-20,-1.179183263128591E-20,4.44687212e-37,3.77114589e-17
133.28125,-1.17530419309228874325e-20,-1.1753041930922888E-20,5.05574363e-37,4.30164690e-17
133.3125,-1.17143879193985359931e-20,-1.1714387919398534E-20,1.97357803e-36,1.68474703e-16
133.34375,-1.16758700830677779797e-20,-1.1675870083067778E-20,2.02242828e-37,1.73214353e-17
133.375,-1.16374879103358386169e-20,-1.1637487910335839E-20,3.58862871e-37,3.08367986e-17
133.40625,-1.15992408916495828616e-20,-1.1599240891649583E-20,3.31591802e-37,2.85873710e-17
133.4375,-1.15611285194888905494e-20,-1.1561128519488891E-20,2.30688998e-37,1.99538477e-17
133.46875,-1.15231502883580699924e-20,-1.152315028835807E-20,5.90737347e-37,5.12652645e-17
133.5,-1.14853056947773098468e-20,-1.1485305694777311E-20,1.29083294e-36,1.12389950e-16
133.53125,-1.14475942372741690712e-20,-1.1447594237274169E-20,3.33426204e-37,2.91263122e-17
133.5625,-1.14100154163751047961e-20,-1.1410015416375106E-20,8.07635353e-37,7.07830204e-17
133.59375,-1.13725687345970379288e-20,-1.1372568734597037E-20,1.18451234e-36,1.04155215e-16
133.625,-1.13352536964389563143e-20,-1.1335253696438955E-20,8.20981574e-37,7.24272783e-17
133.65625,-1.12980698083735552787e-20,-1.1298069808373554E-20,1.06821622e-36,9.45485591e-17
133.6875,-1.12610165788389153779e-20,-1.1261016578838914E-20,1.18381726e-36,1.05125257e-16
133.71875,-1.12240935182302171788e-20,-1.1224093518230214E-20,3.52868794e-36,3.14385116e-16
133.75,-1.11873001388914928985e-20,-1.1187300138891491E-20,1.56626530e-36,1.40003868e-16
133.78125,-1.11506359551074147297e-20,-1.1150635955107413E-20,1.53842346e-36,1.37967329e-16
133.8125,-1.11141004830951196807e-20,-1.1114100483095117E-20,2.41469687e-36,2.17264265e-16
133.84375,-1.10776932409960707579e-20,-1.1077693240996069E-20,1.65242825e-36,1.49167179e-16
133.875,-1.10414137488679543224e-20,-1.1041413748867952E-20,2.52368665e-36,2.28565536e-16
133.90625,-1.10052615286766134503e-20,-1.1005261528676613E-20,2.70268770e-37,2.45581415e-17
133.9375,-1.09692361042880171288e-20,-1.0969236104288019E-20,1.92406681e-36,1.75405725e-16
133.96875,-1.09333370014602651207e-20,-1.0933337001460265E-20,2.61823992e-38,2.39473083e-18
134,-1.08975637478356283305e-20,-1.0897563747835625E-20,3.45836843e-36,3.17352438e-16
134.03125,-1.08619158729326245056e-20,-1.0861915872932623E-20,1.06865366e-36,9.83853744e-17
134.0625,-1.08263929081381291086e-20,-1.0826392908138129E-20,1.33906586e-37,1.23685319e-17
134.09375,-1.07909943866995211956e-20,-1.0790994386699521E-20,3.58014416e-39,3.31771478e-19
134.125,-1.07557198437168641370e-20,-1.0755719843716864E-20,7.95233556e-38,7.39358748e-18
134.15625,-1.07205688161351210192e-20,-1.0720568816135122E-20,6.08087562e-37,5.67215763e-17
134.1875,-1.06855408427364045637e-20,-1.0685540842736405E-20,2.27914332e-38,2.13292276e-18
134.21875,-1.06506354641322614039e-20,-1.065063546413226E-20,8.07266282e-37,7.57951284e-17
134.25,-1.06158522227559905586e-20,-1.061585222275599E-20,1.21763415e-36,1.14699614e-16
134.28125,-1.05811906628549959428e-20,-1.0581190662854998E-20,1.70149863e-36,1.60804080e-16
134.3125,-1.05466503304831727574e-20,-1.0546650330483172E-20,2.67753879e-37,2.53875752e-17
134.34375,-1.05122307734933275992e-20,-1.0512230773493326E-20,1.34236824e-36,1.27695850e-16
134.375,-1.04779315415296321351e-20,-1.0477931541529633E-20,7.98859348e-37,7.62420851e-17
134.40625,-1.04437521860201101826e-20,-1.044375218602011E-20,7.15568055e-37,6.85163763e-17
134.4375,-1.04096922601691580426e-20,-1.0409692260169157E-20,7.46915600e-37,7.17519386e-17
134.46875,-1.03757513189500979282e-20,-1.0375751318950096E-20,1.56306800e-36,1.50646247e-16
134.5,-1.03419289190977643364e-20,-1.0341928919097764E-20,4.98672156e-37,4.82184861e-17
134.53125,-1.03082246191011232086e-20,-1.0308224619101122E-20,1.37661722e-36,1.33545521e-16
134.5625,-1.02746379791959237282e-20,-1.0274637979195924E-20,1.14646160e-37,1.11581703e-17
134.59375,-1.02411685613573826019e-20,-1.0241168561357383E-20,6.37732882e-38,6.22714955e-18
134.625,-1.02078159292929006754e-20,-1.0207815929292899E-20,2.16901330e-36,2.12485542e-16
134.65625,-1.01745796484348117320e-20,-1.017457964843481E-20,2.07109667e-36,2.03555994e-16
134.6875,-1.01414592859331633243e-20,-1.0141459285933163E-20,5.69881247e-37,5.61932194e-17
134.71875,-1.01084544106485294907e-20,-1.010845441064853E-20,1.33864739e-37,1.32428493e-17
134.75,-1.00755645931448552085e-20,-1.0075564593144856E-20,5.93611791e-37,5.89159829e-17
134.78125,-1.00427894056823324353e-20,-1.0042789405682333E-20,6.29929291e-37,6.27245345e-17
134.8125,-1.00101284222103075932e-20,-1.0010128422210307E-20,9.92210461e-37,9.91206525e-17
134.84375,-9.97758121836022034833e-21,-9.97758121836022E-21,5.66377511e-37,5.67650113e-17
134.875,-9.94514737143857354159e-21,-9.945147371438571E-21,2.56130675e-36,2.57543368e-16
134.90625,-9.91282646041993412553e-21,-9.912826460419934E-21,5.49062773e-37,5.53891239e-17
134.9375,-9.88061806593996496314e-21,-9.880618065939964E-21,1.03246965e-36,1.04494440e-16
134.96875,-9.84852177028848734591e-21,-9.848521770288488E-21,2.49375194e-37,2.53210786e-17
135,-9.81653715740257408814e-21,-9.816537157402573E-21,5.97946090e-37,6.09121201e-17
135.03125,-9.78466381285967305606e-21,-9.784663812859674E-21,1.22597485e-36,1.25295552e-16
135.0625,-9.75290132387076099040e-21,-9.75290132387076E-21,2.45527569e-37,2.51748234e-17
135.09375,-9.72124927927352748202e-21,-9.721249279273527E-21,6.43423240e-37,6.61872998e-17
135.125,-9.68970726952558896086e-21,-9.689707269525592E-21,2.81720928e-36,2.90742455e-16
135.15625,-9.65827488669773255916e-21,-9.658274886697734E-21,1.14043985e-36,1.18079042e-16
135.1875,-9.62695172446718971039e-21,-9.62695172446719E-21,1.79235715e-37,1.86181172e-17
135.21875,-9.59573737811093934642e-21,-9.595737378110938E-21,1.03466793e-36,1.07825787e-16
135.25,-9.56463144449904055559e-21,-9.564631444499039E-21,1.87807307e-36,1.96356031e-16
135.28125,-9.53363352208799456545e-21,-9.533633522087995E-21,3.70339275e-37,3.88455539e-17
135.3125,-9.50274321091413591445e-21,-9.502743210914134E-21,2.24272952e-36,2.36008642e-16
135.34375,-9.47196011258705267739e-21,-9.471960112587053E-21,1.00213603e-37,1.05800280e-17
135.375,-9.44128383028303561027e-21,-9.441283830283035E-21,9.37189041e-37,9.92650001e-17
135.40625,-9.41071396873855608086e-21,-9.410713968738556E-21,2.61789999e-37,2.78182931e-17
135.4375,-9.38025013424377265169e-21,-9.380250134243771E-21,1.49350986e-36,1.59218553e-16
135.46875,-9.34989193463606618318e-21,-9.349891934636066E-21,7.76495837e-38,8.30486430e-18
135.5,-9.31963897929360332498e-21,-9.319638979293604E-21,4.29899539e-37,4.61283468e-17
135.53125,-9.28949087912892826432e-21,-9.289490879128927E-21,1.13261361e-36,1.21924185e-16
135.5625,-9.25944724658258260090e-21,-9.259447246582583E-21,7.01260309e-39,7.57345758e-19
135.59375,-9.22950769561675321835e-21,-9.229507695616755E-21,1.31037501e-36,1.41976696e-16
135.625,-9.19967184170894802292e-21,-9.199671841708947E-21,6.07971559e-37,6.60862224e-17
135.65625,-9.16993930184569942092e-21,-9.169939301845698E-21,1.31822560e-36,1.43755107e-16
135.6875,-9.14030969451629540661e-21,-9.140309694516294E-21,1.50511283e-36,1.64667597e-16
135.71875,-9.11078263970653813340e-21,-9.110782639706539E-21,7.67411206e-37,8.42310958e-17
135.75,-9.08135775889252984134e-21,-9.08135775889253E-21,5.37123240e-37,5.91456976e-17
135.78125,-9.05203467503448601484e-21,-9.052034675034484E-21,1.57976544e-36,1.74520481e-16
135.8125,-9.02281301257057564498e-21,-9.022813012570575E-21,9.12094606e-37,1.01087610e-16
135.84375,-8.99369239741078847154e-21,-8.993692397410789E-21,3.98628183e-37,4.43230840e-17
135.875,-8.96467245693082908023e-21,-8.964672456930828E-21,1.12759449e-36,1.25782006e-16
135.90625,-8.93575281996603773154e-21,-8.935752819966039E-21,1.10836824e-36,1.24037478e-16
135.9375,-8.90693311680533779790e-21,-8.906933116805337E-21,8.64161522e-37,9.70212205e-17
135.96875,-8.87821297918520968666e-21,-8.878212979185207E-21,2.47951061e-36,2.79280370e-16
136,-8.84959204028369112695e-21,-8.84959204028369E-21,9.39657496e-37,1.06180883e-16
136.03125,-8.82106993471440369893e-21,-8.821069934714404E-21,3.50499398e-37,3.97343406e-17
136.0625,-8.79264629852060548473e-21,-8.792646298520606E-21,3.46669381e-37,3.94271951e-17
136.09375,-8.76432076916926972083e-21,-8.76432076916927E-21,9.82846767e-37,1.12141807e-16
136.125,-8.73609298554518933223e-21,-8.73609298554519E-21,3.72306587e-38,4.26170586e-18
136.15625,-8.70796258794510722942e-21,-8.707962587945104E-21,3.09092937e-36,3.54954369e-16
136.1875,-8.67992921807187224960e-21,-8.679929218071875E-21,2.45617550e-36,2.82971835e-16
136.21875,-8.65199251902862062429e-21,-8.65199251902862E-21,7.52668125e-37,8.69936172e-17
136.25,-8.62415213531298285591e-21,-8.624152135312984E-21,9.02495139e-37,1.04647405e-16
136.28125,-8.59640771281131588676e-21,-8.596407712811314E-21,1.57475094e-36,1.83187093e-16
136.3125,-8.56875889879296044388e-21,-8.56875889879296E-21,2.99661079e-37,3.49713515e-17
136.34375,-8.54120534190452344449e-21,-8.541205341904523E-21,6.21517685e-37,7.27669761e-17
136.375,-8.51374669216418534659e-21,-8.513746692164186E-21,5.90098941e-37,6.93113106e-17
136.40625,-8.48638260095603233049e-21,-8.486382600956034E-21,1.24521084e-36,1.46730463e-16
136.4375,-8.45911272102441319697e-21,-8.459112721024412E-21,7.11140718e-37,8.40680035e-17
136.46875,-8.43193670646832086898e-21,-8.431936706468322E-21,1.02321492e-36,1.21349929e-16
136.5,-8.40485421273579838369e-21,-8.4048542127358E-21,1.33062392e-36,1.58316121e-16
