x,y_expected,y_actual,error(abs),error(rate)
160.40625,7.62530032319402163951e-23,7.625300323194021E-23,9.51077963e-39,1.24726624e-16
160.4375,7.60298354838069355626e-23,7.602983548380694E-23,4.14871635e-39,5.45669516e-17
160.46875,7.58073642795471107847e-23,7.58073642795471E-23,5.42228204e-39,7.15271146e-17
160.5,7.55855873097120292164e-23,7.558558730971202E-23,7.98572443e-39,1.05651417e-16
160.53125,7.53645022729589599166e-23,7.536450227295896E-23,4.77329488e-39,6.33361163e-17
160.5625,7.51441068760211278176e-23,7.514410687602114E-23,1.06837720e-38,1.42177110e-16
160.59375,7.49243988336778047462e-23,7.492439883367779E-23,1.35726399e-38,1.81151135e-16
160.625,7.47053758687245170185e-23,7.470537586872452E-23,5.52990975e-39,7.40229159e-17
160.65625,7.44870357119433691314e-23,7.448703571194338E-23,1.08071066e-38,1.45087081e-16
160.6875,7.42693761020734830749e-23,7.426937610207346E-23,2.18536477e-38,2.94248436e-16
160.71875,7.40523947857815527940e-23,7.405239478578156E-23,9.95146032e-39,1.34384045e-16
160.75,7.38360895176325133274e-23,7.383608951763252E-23,8.28109112e-39,1.12155061e-16
160.78125,7.36204580600603241557e-23,7.362045806006031E-23,1.39053000e-38,1.88878205e-16
160.8125,7.34054981833388662912e-23,7.340549818333887E-23,6.14770841e-39,8.37499718e-17
160.84375,7.31912076655529526451e-23,7.319120766555297E-23,1.83644498e-38,2.50910600e-16
160.875,7.29775842925694512091e-23,7.297758429256945E-23,4.18016662e-39,5.72801451e-17
160.90625,7.27646258580085205903e-23,7.276462585800851E-23,6.36758741e-39,8.75093816e-17
160.9375,7.25523301632149574401e-23,7.255233016321496E-23,1.92339085e-39,2.65103939e-17
160.96875,7.23406950172296553219e-23,7.234069501722966E-23,4.72153181e-39,6.52679907e-17
161,7.21297182367611745602e-23,7.212971823676117E-23,1.58484767e-39,2.19721871e-17
161.03125,7.19193976461574226197e-23,7.191939764615739E-23,2.97957563e-38,4.14293741e-16
161.0625,7.17097310773774445631e-23,7.170973107737746E-23,1.33279820e-38,1.85860158e-16
161.09375,7.15007163699633231372e-23,7.150071636996331E-23,8.23036762e-39,1.15108883e-16
161.125,7.12923513710121880427e-23,7.129235137101219E-23,9.10119656e-40,1.27660210e-17
161.15625,7.10846339351483339383e-23,7.108463393514832E-23,9.36153429e-39,1.31695611e-16
161.1875,7.08775619244954467403e-23,7.087756192449543E-23,1.45343508e-38,2.05062793e-16
161.21875,7.06711332086489377722e-23,7.067113320864893E-23,3.04721144e-39,4.31181913e-17
161.25,7.04653456646483853273e-23,7.046534566464839E-23,5.05150798e-39,7.16878337e-17
161.28125,7.02601971769500832044e-23,7.026019717695007E-23,1.47156128e-38,2.09444513e-16
161.3125,7.00556856373996957831e-23,7.005568563739969E-23,6.04363993e-39,8.62690854e-17
161.34375,6.98518089452050192023e-23,6.985180894520501E-23,5.55235442e-39,7.94876253e-17
161.375,6.96485650069088482108e-23,6.964856500690884E-23,1.07422919e-38,1.54235653e-16
161.40625,6.94459517363619482602e-23,6.944595173636195E-23,2.12187986e-40,3.05544067e-18
161.4375,6.92439670546961324101e-23,6.924396705469613E-23,8.51911912e-41,1.23030489e-18
161.46875,6.90426088902974426199e-23,6.904260889029746E-23,1.65645146e-38,2.39917275e-16
161.5,6.88418751787794350028e-23,6.884187517877942E-23,1.72914931e-38,2.51176963e-16
161.53125,6.86417638629565686173e-23,6.864176386295659E-23,1.92025724e-38,2.79750568e-16
161.5625,6.84422728928176973763e-23,6.84422728928177E-23,3.04832362e-40,4.45386088e-18
161.59375,6.82434002254996646541e-23,6.824340022549967E-23,1.27571013e-39,1.86935312e-17
161.625,6.80451438252610001733e-23,6.804514382526098E-23,1.73593280e-38,2.55114870e-16
161.65625,6.78475016634557187555e-23,6.784750166345573E-23,6.91743470e-39,1.01955629e-16
161.6875,6.76504717185072205226e-23,6.765047171850722E-23,1.36510364e-39,2.01787749e-17
161.71875,6.74540519758822921352e-23,6.745405197588229E-23,8.41432822e-40,1.24741627e-17
161.75,6.72582404280652086585e-23,6.725824042806521E-23,4.11517362e-39,6.11846756e-17
161.78125,6.70630350745319356458e-23,6.706303507453194E-23,6.22764215e-39,9.28625157e-17
161.8125,6.68684339217244310334e-23,6.686843392172444E-23,8.86871786e-39,1.32629364e-16
161.84375,6.66744349830250464412e-23,6.667443498302503E-23,1.27712759e-38,1.91546819e-16
161.875,6.64810362787310274750e-23,6.648103627873102E-23,2.66482899e-39,4.00840471e-17
161.90625,6.62882358360291126288e-23,6.628823583602911E-23,1.60674502e-39,2.42387658e-17
161.9375,6.60960316889702303873e-23,6.609603168897023E-23,1.04553160e-40,1.58183717e-18
161.96875,6.59044218784442941290e-23,6.590442187844431E-23,1.81449396e-38,2.75322036e-16
162,6.57134044521550944343e-23,6.571340445215509E-23,8.98716520e-39,1.36763044e-16
162.03125,6.55229774645952884023e-23,6.55229774645953E-23,1.12912530e-38,1.72325091e-16
162.0625,6.53331389770214855838e-23,6.533313897702149E-23,1.85130969e-39,2.83364571e-17
162.09375,6.51438870574294301378e-23,6.514388705742943E-23,1.12840339e-39,1.73217080e-17
162.125,6.49552197805292788221e-23,6.495521978052927E-23,1.18386408e-38,1.82258498e-16
162.15625,6.47671352277209744293e-23,6.476713522772096E-23,1.16555385e-38,1.79960692e-16
162.1875,6.45796314870697142807e-23,6.45796314870697E-23,9.91852594e-39,1.53585979e-16
162.21875,6.43927066532815133940e-23,6.439270665328153E-23,1.36202058e-38,2.11517834e-16
162.25,6.42063588276788619407e-23,6.420635882767885E-23,8.44217868e-39,1.31485087e-16
162.28125,6.40205861181764766111e-23,6.402058611817648E-23,2.12623081e-39,3.32116735e-17
162.3125,6.38353866392571455065e-23,6.383538663925714E-23,2.47300301e-39,3.87403154e-17
162.34375,6.36507585119476661807e-23,6.365075851194767E-23,3.35476965e-39,5.27058865e-17
162.375,6.34666998637948764529e-23,6.346669986379488E-23,1.90512665e-39,3.00177362e-17
162.40625,6.32832088288417776165e-23,6.328320882884178E-23,5.20488705e-39,8.22475211e-17
162.4375,6.31002835476037496711e-23,6.310028354760376E-23,1.25102681e-38,1.98260093e-16
162.46875,6.29179221670448582029e-23,6.291792216704485E-23,6.29547379e-39,1.00058514e-16
162.5,6.27361228405542525460e-23,6.273612284055425E-23,6.99462966e-39,1.11492858e-16
162.53125,6.25548837279226548526e-23,6.255488372792267E-23,1.24579555e-38,1.99152405e-16
162.5625,6.23742029953189397060e-23,6.237420299531893E-23,7.03546329e-39,1.12794440e-16
162.59375,6.21940788152668039101e-23,6.21940788152668E-23,9.88676487e-40,1.58966337e-17
162.625,6.20145093666215260903e-23,6.201450936662153E-23,7.95491516e-39,1.28275064e-16
162.65625,6.18354928345468157444e-23,6.183549283454681E-23,2.22706158e-39,3.60159106e-17
162.6875,6.16570274104917513796e-23,6.165702741049176E-23,4.50188920e-39,7.30150218e-17
162.71875,6.14791112921678073783e-23,6.147911129216779E-23,1.48471417e-38,2.41498965e-16
162.75,6.13017426835259692323e-23,6.130174268352597E-23,3.68102215e-39,6.00475939e-17
162.78125,6.11249197947339367903e-23,6.112491979473394E-23,1.95690830e-40,3.20149017e-18
162.8125,6.09486408421534151616e-23,6.094864084215343E-23,1.08924010e-38,1.78714421e-16
162.84375,6.07729040483174929233e-23,6.077290404831748E-23,1.08309669e-38,1.78220328e-16
162.875,6.05977076419081072789e-23,6.059770764190811E-23,2.16115074e-39,3.56639025e-17
162.90625,6.04230498577335958163e-23,6.04230498577336E-23,5.65467261e-39,9.35846936e-17
162.9375,6.02489289367063345165e-23,6.024892893670632E-23,1.11576093e-38,1.85191829e-16
162.96875,6.00753431258204616654e-23,6.007534312582045E-23,1.34506710e-38,2.23896699e-16
163,5.99022906781296873217e-23,5.990229067812968E-23,5.85318278e-39,9.77121696e-17
163.03125,5.97297698527251879967e-23,5.972976985272519E-23,2.91077801e-39,4.87324498e-17
163.0625,5.95577789147135862006e-23,5.95577789147136E-23,9.62234959e-39,1.61563271e-16
163.09375,5.93863161351950145165e-23,5.9386316135195E-23,1.80537489e-38,3.04005199e-16
163.125,5.92153797912412638582e-23,5.921537979124126E-23,6.48993437e-40,1.09598797e-17
163.15625,5.90449681658740155746e-23,5.904496816587401E-23,2.16161203e-39,3.66095892e-17
163.1875,5.88750795480431570622e-23,5.887507954804316E-23,7.49228507e-39,1.27257324e-16
163.21875,5.87057122326051805501e-23,5.870571223260518E-23,4.70632861e-39,8.01681545e-17
163.25,5.85368645203016647212e-23,5.853686452030165E-23,1.04982679e-38,1.79344555e-16
163.28125,5.83685347177378388378e-23,5.836853471773784E-23,3.98195432e-39,6.82209060e-17
163.3125,5.82007211373612290381e-23,5.820072113736123E-23,2.08787092e-39,3.58736264e-17
163.34375,5.80334220974403864744e-23,5.803342209744039E-23,5.01321567e-40,8.63849741e-18
163.375,5.78666359220436969618e-23,5.786663592204369E-23,1.03719276e-38,1.79238476e-16
163.40625,5.77003609410182718112e-23,5.770036094101827E-23,5.07653335e-39,8.79809636e-17
163.4375,5.75345954899689195196e-23,5.753459548996892E-23,2.44762085e-39,4.25417234e-17
163.46875,5.73693379102371979918e-23,5.736933791023719E-23,9.57685500e-39,1.66933337e-16
163.5,5.72045865488805469709e-23,5.720458654888054E-23,9.44514013e-39,1.65111588e-16
163.53125,5.70403397586515003542e-23,5.70403397586515E-23,1.06597666e-39,1.86881191e-17
163.5625,5.68765958979769780742e-23,5.687659589797699E-23,7.21181680e-39,1.26797617e-16
163.59375,5.67133533309376572248e-23,5.671335333093766E-23,1.54752407e-39,2.72867673e-17
163.625,5.65506104272474221134e-23,5.655061042724742E-23,1.79416956e-40,3.17267938e-18
163.65625,5.63883655622328929240e-23,5.638836556223289E-23,6.30982122e-40,1.11899346e-17
163.6875,5.62266171168130326729e-23,5.622661711681302E-23,1.03175654e-38,1.83499665e-16
163.71875,5.60653634774788321457e-23,5.606536347747883E-23,7.08801718e-39,1.26424173e-16
163.75,5.59046030362730724993e-23,5.590460303627308E-23,1.13056090e-38,2.02230379e-16
163.78125,5.57443341907701652199e-23,5.574433419077016E-23,1.93865472e-39,3.47776100e-17
163.8125,5.55845553440560691256e-23,5.558455534405606E-23,6.55211764e-39,1.17876586e-16
163.84375,5.54252649047082841035e-23,5.542526490470828E-23,5.15135507e-39,9.29423626e-17
163.875,5.52664612867759212753e-23,5.526646128677592E-23,2.76795790e-39,5.00838634e-17
163.90625,5.51081429097598492840e-23,5.510814290975984E-23,7.23458303e-39,1.31279746e-16
163.9375,5.49503081985929163960e-23,5.49503081985929E-23,1.13473680e-38,2.06502354e-16
163.96875,5.47929555836202481153e-23,5.479295558362024E-23,3.52054679e-39,6.42518140e-17
164,5.46360835005796200077e-23,5.463608350057963E-23,5.12433817e-39,9.37903642e-17
164.03125,5.44796903905819054318e-23,5.447969039058191E-23,8.06567879e-39,1.48049277e-16
164.0625,5.43237747000915978789e-23,5.432377470009158E-23,2.04088668e-38,3.75689409e-16
164.09375,5.41683348809074076208e-23,5.41683348809074E-23,1.17129916e-38,2.16233185e-16
164.125,5.40133693901429323700e-23,5.401336939014293E-23,1.41745271e-39,2.62426270e-17
164.15625,5.38588766902074016537e-23,5.385887669020739E-23,8.25311665e-39,1.53235960e-16
164.1875,5.37048552487864946090e-23,5.370485524878649E-23,5.54753503e-39,1.03296713e-16
164.21875,5.35513035388232309023e-23,5.355130353882323E-23,3.12891352e-39,5.84283354e-17
164.25,5.33982200384989344840e-23,5.339822003849892E-23,9.48809445e-39,1.77685594e-16
164.28125,5.32456032312142698833e-23,5.324560323121427E-23,2.45321151e-39,4.60735040e-17
164.3125,5.30934516055703507558e-23,5.309345160557035E-23,1.53918730e-39,2.89901533e-17
164.34375,5.29417636553499203935e-23,5.294176365534993E-23,6.04436721e-39,1.14170114e-16
164.375,5.27905378794986039093e-23,5.279053787949861E-23,3.90230589e-39,7.39205556e-17
164.40625,5.26397727821062318107e-23,5.2639772782106236E-23,4.44662880e-39,8.44727962e-17
164.4375,5.24894668723882346753e-23,5.248946687238824E-23,7.24298803e-39,1.37989362e-16
164.46875,5.23396186646671086464e-23,5.233961866466711E-23,9.51806934e-40,1.81852096e-17
164.5,5.21902266783539514635e-23,5.2190226678353955E-23,3.66043839e-39,7.01364724e-17
164.53125,5.20412894379300687469e-23,5.204128943793006E-23,9.01413815e-39,1.73211276e-16
164.5625,5.18928054729286502561e-23,5.189280547292864E-23,7.62711039e-39,1.46978186e-16
164.59375,5.17447733179165158419e-23,5.1744773317916515E-23,6.84150049e-40,1.32216262e-17
164.625,5.15971915124759308139e-23,5.1597191512475923E-23,7.42303113e-39,1.43865023e-16
164.65625,5.14500586011864904472e-23,5.145005860118649E-23,2.08684325e-39,4.05605612e-17
164.6875,5.13033731336070733509e-23,5.130337313360707E-23,1.93469104e-39,3.77107961e-17
164.71875,5.11571336642578634251e-23,5.1157133664257865E-23,1.55064291e-39,3.03113721e-17
164.75,5.10113387526024401313e-23,5.1011338752602443E-23,3.18773093e-39,6.24906345e-17
164.78125,5.08659869630299368051e-23,5.086598696302994E-23,2.05371530e-39,4.03750211e-17
164.8125,5.07210768648372667390e-23,5.072107686483727E-23,6.10075726e-39,1.20280515e-16
164.84375,5.05766070322114167645e-23,5.057660703221141E-23,5.51384704e-39,1.09019710e-16
164.875,5.04325760442118080662e-23,5.0432576044211815E-23,6.62812223e-39,1.31425415e-16
164.90625,5.02889824847527239581e-23,5.0288982484752724E-23,2.70520606e-40,5.37932153e-18
164.9375,5.01458249425858043559e-23,5.014582494258581E-23,4.00851147e-39,7.99370929e-17
164.96875,5.00031020112826066801e-23,5.00031020112826E-23,5.96688650e-39,1.19330327e-16
165,4.98608122892172329242e-23,4.986081228921723E-23,4.82188414e-40,9.67068911e-18
165.03125,4.97189543795490226253e-23,4.971895437954902E-23,2.59558326e-39,5.22051055e-17
165.0625,4.95775268902053114744e-23,4.957752689020531E-23,3.08822693e-39,6.22908629e-17
165.09375,4.94365284338642553049e-23,4.9436528433864256E-23,4.32471410e-40,8.74801333e-18
165.125,4.92959576279377191990e-23,4.929595762793771E-23,6.64894987e-39,1.34878197e-16
165.15625,4.91558130945542314534e-23,4.915581309455423E-23,1.69231551e-39,3.44275764e-17
165.1875,4.90160934605420021453e-23,4.901609346054201E-23,6.08635889e-39,1.24170624e-16
165.21875,4.88767973574120060429e-23,4.887679735741201E-23,6.72846350e-39,1.37661710e-16
165.25,4.87379234213411296027e-23,4.873792342134113E-23,2.29914790e-39,4.71736942e-17
165.28125,4.85994702931553818009e-23,4.8599470293155386E-23,4.63806916e-39,9.54345620e-17
165.3125,4.84614366183131685430e-23,4.846143661831316E-23,8.51434513e-39,1.75693205e-16
165.34375,4.83238210468886304007e-23,4.8323821046888626E-23,4.68682317e-39,9.69878430e-17
165.375,4.81866222335550434222e-23,4.8186622233555053E-23,9.97348238e-39,2.06976167e-16
165.40625,4.80498388375682827681e-23,4.804983883756828E-23,4.98297804e-39,1.03704365e-16
165.4375,4.79134695227503489204e-23,4.791346952275034E-23,7.52155676e-39,1.56982094e-16
165.46875,4.77775129574729562182e-23,4.777751295747297E-23,1.08906702e-38,2.27945523e-16
165.5,4.76419678146411834709e-23,4.764196781464118E-23,5.84251649e-39,1.22633820e-16
165.53125,4.75068327716771864041e-23,4.7506832771677185E-23,1.04197823e-39,2.19332287e-17
165.5625,4.73721065105039716910e-23,4.7372106510503977E-23,4.93645693e-39,1.04205983e-16
165.59375,4.72377877175292323260e-23,4.723778771752923E-23,1.43426756e-39,3.03627166e-17
165.625,4.71038750836292440969e-23,4.7103875083629246E-23,1.79039423e-39,3.80094891e-17
165.65625,4.69703673041328229121e-23,4.6970367304132816E-23,7.20629339e-39,1.53422121e-16
165.6875,4.68372630788053427439e-23,4.683726307880534E-23,4.62834488e-39,9.88175776e-17
165.71875,4.67045611118328139440e-23,4.6704561111832816E-23,2.13837294e-39,4.57850987e-17
165.75,4.65722601118060216953e-23,4.6572260111806024E-23,2.16611930e-39,4.65109336e-17
165.78125,4.64403587917047243591e-23,4.6440358791704726E-23,1.62627959e-39,3.50186697e-17
165.8125,4.63088558688819114809e-23,4.630885586888191E-23,3.47347201e-39,7.50066471e-17
165.84375,4.61777500650481212193e-23,4.6177750065048125E-23,3.57510109e-39,7.74204263e-17
165.875,4.60470401062558169609e-23,4.604704010625582E-23,2.47086410e-39,5.36595641e-17
165.90625,4.59167247228838228882e-23,4.591672472288381E-23,1.03122927e-38,2.24586853e-16
165.9375,4.57868026496218182660e-23,4.578680264962181E-23,8.82746809e-39,1.92795032e-16
165.96875,4.56572726254548902142e-23,4.5657272625454883E-23,6.95292053e-39,1.52285061e-16
166,4.55281333936481447348e-23,4.5528133393648147E-23,2.13417836e-39,4.68760347e-17
166.03125,4.53993837017313757642e-23,4.539938370173138E-23,1.44016887e-39,3.17222120e-17
166.0625,4.52710223014837920182e-23,4.527102230148379E-23,6.57220250e-40,1.45174599e-17
166.09375,4.51430479489188014040e-23,4.5143047948918807E-23,5.59010947e-39,1.23831016e-16
166.125,4.50154594042688527694e-23,4.5015459404268854E-23,7.74783845e-40,1.72115059e-17
166.15625,4.48882554319703347632e-23,4.488825543197034E-23,4.29025495e-39,9.55763352e-17
166.1875,4.47614348006485315807e-23,4.4761434800648544E-23,1.27880898e-38,2.85694368e-16
166.21875,4.46349962831026353698e-23,4.4634996283102637E-23,1.53366278e-39,3.43600964e-17
166.25,4.45089386562908150725e-23,4.450893865629082E-23,3.19307742e-39,7.17401384e-17
166.28125,4.43832607013153414804e-23,4.438326070131534E-23,1.10262483e-39,2.48432588e-17
166.3125,4.42579612034077682801e-23,4.4257961203407776E-23,7.52366948e-39,1.69995844e-16
166.34375,4.41330389519141688696e-23,4.4133038951914167E-23,2.03420400e-39,4.60925432e-17
166.375,4.40084927402804287223e-23,4.4008492740280424E-23,4.32785976e-39,9.83414675e-17
166.40625,4.38843213660375930827e-23,4.3884321366037594E-23,8.57797164e-40,1.95467797e-17
166.4375,4.37605236307872697722e-23,4.376052363078727E-23,1.86917879e-41,4.27138122e-19
166.46875,4.36370983401870868889e-23,4.3637098340187095E-23,8.50875125e-39,1.94988933e-16
166.5,4.35140443039362051854e-23,4.35140443039362E-23,6.21217551e-39,1.42762540e-16
166.53125,4.33913603357608849063e-23,4.339136033576088E-23,3.06035982e-39,7.05292434e-17
166.5625,4.32690452534001068735e-23,4.32690452534001E-23,5.76807007e-39,1.33307080e-16
166.59375,4.31470978785912476027e-23,4.314709787859125E-23,4.39532287e-39,1.01868332e-16
166.625,4.30255170370558082396e-23,4.3025517037055803E-23,4.85369082e-39,1.12809587e-16
166.65625,4.29043015584851971029e-23,4.2904301558485204E-23,6.46703710e-39,1.50731672e-16
166.6875,4.27834502765265656227e-23,4.278345027652657E-23,3.02318109e-39,7.06623956e-17
166.71875,4.26629620287686974638e-23,4.26629620287687E-23,2.53527421e-39,5.94256490e-17
166.75,4.25428356567279506245e-23,4.2542835656727955E-23,4.23794326e-39,9.96159095e-17
166.78125,4.24230700058342523014e-23,4.242307000583425E-23,2.45523901e-40,5.78750904e-18
166.8125,4.23036639254171463139e-23,4.230366392541715E-23,1.94245469e-39,4.59169375e-17
166.84375,4.21846162686918928788e-23,4.218461626869189E-23,2.12202882e-39,5.03033809e-17
166.875,4.20659258927456205311e-23,4.206592589274563E-23,8.38626159e-39,1.99359967e-16
166.90625,4.19475916585235299851e-23,4.1947591658523526E-23,4.28464001e-39,1.02142694e-16
166.9375,4.18296124308151497296e-23,4.1829612430815145E-23,4.28452217e-39,1.02427967e-16
166.96875,4.17119870782406431565e-23,4.171198707824065E-23,4.53003759e-39,1.08602776e-16
167,4.15947144732371670171e-23,4.159471447323716E-23,9.71808956e-39,2.33637607e-16
167.03125,4.14777934920452810058e-23,4.147779349204528E-23,5.69492412e-40,1.37300556e-17
167.0625,4.13612230146954082700e-23,4.136122301469541E-23,1.57053104e-39,3.79710977e-17
167.09375,4.12450019249943466447e-23,4.124500192499435E-23,1.43637885e-39,3.48255251e-17
