x,y_expected,y_actual,error(abs),error(rate)
10.15625,5.16556846580266698988e5,516556.8465802667,2.06961786e-11,4.00656359e-17
10.1875,5.54525291389339859039e5,554525.2913893398,2.27246316e-11,4.09803338e-17
10.21875,5.95344486920948996203e5,595344.4869209491,7.54428991e-11,1.26721421e-16
10.25,6.39232598779576794284e5,639232.5987795768,3.62821710e-11,5.67589498e-17
10.28125,6.86424780954263545497e5,686424.7809542635,2.32074972e-11,3.38092357e-17
10.3125,7.37174519939980233845e5,737174.5199399802,2.96886224e-12,4.02735331e-18
10.34375,7.91755086785071617537e5,791755.0867850715,8.80893874e-11,1.11258379e-16
10.375,8.50461105850390606624e5,850461.1058503906,1.76304535e-11,2.07304641e-17
10.40625,9.13610249790170028204e5,913610.2497901701,8.53524204e-11,9.34232299e-17
10.4375,9.81545071049560598554e5,981545.0710495606,3.86407961e-11,3.93673172e-17
10.46875,1.05463498102420793699e6,1054634.9810242078,1.56851831e-10,1.48726179e-16
10.5,1.13327838894878556733e6,1133278.3889487856,3.94371334e-11,3.47991577e-17
10.53125,1.21790501358005685334e6,1217905.0135800566,2.47477587e-10,2.03199416e-16
10.5625,1.30897838182233228885e6,1308978.3818223325,2.18154225e-10,1.66659914e-16
10.59375,1.40699852961620324746e6,1406998.5296162032,8.83613480e-11,6.28013080e-17
10.625,1.51250492168285930164e6,1512504.921682859,2.29182392e-10,1.51525055e-16
10.65625,1.62607960809448247035e6,1626079.6080944822,2.53364306e-10,1.55812978e-16
10.6875,1.74835063713522299112e6,1748350.6371352233,2.61580444e-10,1.49615551e-16
10.71875,1.87999574553693999698e6,1879995.74553694,5.74923690e-11,3.05811165e-17
10.75,2.02174634892992459547e6,2021746.3489299247,6.21030353e-11,3.07175207e-17
10.78125,2.17439185725281862366e6,2174391.8572528185,9.13680736e-11,4.20200588e-17
10.8125,2.33878434193050438410e6,2338784.3419305044,3.85315076e-11,1.64750152e-17
10.84375,2.51584358386755853725e6,2515843.5838675587,2.06553873e-10,8.21012379e-17
10.875,2.70656253373280593082e6,2706562.533732806,6.40714546e-11,2.36726304e-17
10.90625,2.91201321864372729235e6,2912013.2186437272,4.56763802e-11,1.56854989e-17
10.9375,3.13335313221551272479e6,3133353.132215513,1.91652561e-10,6.11653245e-17
10.96875,3.37183214803747009518e6,3371832.1480374704,3.16325796e-10,9.38142181e-17
11,3.62880000000000000000e6,3628800,0.00000000e0,0.00000000e0
11.03125,3.90571437654093409885e6,3905714.3765409337,3.63184572e-10,9.29880010e-17
11.0625,4.20414967983514544758e6,4204149.679835145,8.58611920e-11,2.04229627e-17
11.09375,4.52580650524253956411e6,4525806.5052425405,9.36951958e-10,2.07024308e-16
11.125,4.87252190098568734616e6,4872521.900985687,3.06369090e-10,6.28769036e-17
11.15625,5.24628047308083366159e6,5246280.473080833,2.19085936e-10,4.17602408e-17
11.1875,5.64922640602889981396e6,5649226.4060289,4.81536662e-10,8.52393987e-17
11.21875,6.08367647572344755495e6,6083676.475723448,6.54516803e-10,1.07585735e-16
11.25,6.55213413749066214141e6,6552134.137490661,1.25792225e-9,1.91986645e-16
11.28125,7.05730477918602207714e6,7057304.7791860225,3.90768253e-10,5.53707492e-17
11.3125,7.60211223688104616152e6,7602112.236881047,3.94414273e-10,5.18821954e-17
11.34375,8.18971667893308454390e6,8189716.678933084,5.32824805e-10,6.50602245e-17
11.375,8.82353397319780254373e6,8823533.973197805,2.22018409e-9,2.51620733e-16
11.40625,9.50725666187895685599e6,9507256.661878956,3.74180021e-10,3.93573072e-17
11.4375,1.02448766790797887474e7,10244876.67907979,9.20910976e-10,8.98899035e-17
11.46875,1.10407099575971768404e7,11040709.957597176,1.22731302e-9,1.11162509e-16
11.5,1.18994230839622484570e7,11899423.083962249,1.81259257e-10,1.52326088e-17
11.53125,1.28260621742649737367e7,12826062.174264973,7.07223401e-10,5.51395581e-17
11.5625,1.38260841579983848009e7,13826084.157998385,1.06914801e-10,7.73283305e-18
11.59375,1.49053906731216531527e7,14905390.673121653,3.44490510e-10,2.31118068e-17
11.625,1.60703647928803800800e7,16070364.79288038,4.46216303e-10,2.77664078e-17
11.65625,1.73279108237568288246e7,17327910.82375683,7.95024233e-11,4.58811360e-18
11.6875,1.86854974343826957176e7,18685497.434382696,1.28786448e-11,6.89232107e-19
11.71875,2.01512043974740755926e7,20151204.397474073,2.71899808e-9,1.34929805e-16
11.75,2.17337732509966894013e7,21733773.25099669,8.42230612e-10,3.87521579e-17
11.78125,2.34426622110069507863e7,23442662.211006954,3.52603168e-9,1.50410890e-16
11.8125,2.52881056971235786531e7,25288105.697123576,2.69748793e-9,1.06670225e-16
11.84375,2.72811788625638378883e7,27281178.862563834,4.29399138e-9,1.57397574e-16
11.875,2.94338675543442644977e7,29433867.554344263,1.56989198e-9,5.33362454e-17
11.90625,3.17591441658331507822e7,31759144.16583315,1.67686316e-9,5.27993811e-17
11.9375,3.42710498836071704274e7,34271049.88360717,1.04846199e-9,3.05932265e-17
11.96875,3.69847838737860001065e7,36984783.873786,2.29099345e-9,6.19442162e-17
12,3.99168000000000000000e7,39916800,0.00000000e0,0.00000000e0
12.03125,4.30849117162171792780e7,43084911.71621718,3.29868163e-9,7.65623394e-17
12.0625,4.65084058331762965139e7,46508405.83317629,4.03484547e-9,8.67551874e-17
12.09375,5.02081659175344232893e7,50208165.917534426,2.56538040e-9,5.10948837e-17
12.125,5.42068061484657717260e7,54206806.148465775,3.22731722e-9,5.95371217e-17
12.15625,5.85288165278080505372e7,58528816.527808055,4.74446865e-9,8.10620978e-17
12.1875,6.32007204174483166687e7,63200720.41744832,2.82605433e-9,4.47155398e-17
12.21875,6.82512454620224272571e7,68251245.46202242,3.51286838e-9,5.14696597e-17
12.25,7.37115090467699490908e7,73711509.04676995,2.27726252e-9,3.08942599e-17
12.28125,7.96152195401923115578e7,79615219.5401923,5.51605183e-9,6.92838865e-17
12.3125,8.59988946797168347022e7,85998894.67971684,5.68417234e-9,6.60958767e-17
12.34375,9.29020985766471777949e7,92902098.57664718,4.56295938e-10,4.91157837e-18
12.375,1.00367698945125003935e8,100367698.94512503,2.45561021e-8,2.44661403e-16
12.40625,1.08442146299556851639e8,108442146.29955685,2.51662265e-10,2.32070531e-18
12.4375,1.17175777016975083799e8,117175777.01697508,8.79202413e-9,7.50327786e-17
12.46875,1.26623142326192621888e8,126623142.32619262,4.47148214e-9,3.53133089e-17
12.5,1.36843365465565857256e8,136843365.46556586,3.01580403e-9,2.20383649e-17
12.53125,1.47900529446992978402e8,147900529.446993,1.49532715e-8,1.01103570e-16
12.5625,1.59864098076856324261e8,159864098.07685632,9.12476126e-9,5.70782394e-17
12.59375,1.72809373116504166239e8,172809373.11650416,3.68947439e-9,2.13499669e-17
12.625,1.86817990717234418430e8,186817990.7172344,1.55346628e-8,8.31539977e-17
12.65625,2.01978460539415535987e8,201978460.53941554,2.32368398e-9,1.15046128e-17
12.6875,2.18386751264347756199e8,218386751.26434776,5.67024693e-9,2.59642442e-17
12.71875,2.36146926532899323351e8,236146926.53289935,2.65772328e-8,1.12545326e-16
12.75,2.55371835699211100465e8,255371835.69921112,2.01407580e-8,7.88683606e-17
12.78125,2.76183864173425638951e8,276183864.1734256,2.41171808e-8,8.73229176e-17
12.8125,2.98715748547272272840e8,298715748.54727226,7.88251992e-9,2.63880293e-17
12.84375,3.23111462153490454990e8,323111462.1534904,3.08335251e-8,9.54268996e-17
12.875,3.49527177207838140910e8,349527177.2078382,3.67712259e-8,1.05202766e-16
12.90625,3.78132310224450951500e8,378132310.22445095,5.64606736e-9,1.49314597e-17
12.9375,4.09110657985560596977e8,409110657.9855606,9.88162316e-10,2.41539128e-18
12.96875,4.42661631989376188775e8,442661631.9893762,1.45067200e-9,3.27715775e-18
13,4.79001600000000000000e8,479001600,0.00000000e0,0.00000000e0
13.03125,5.18365344085737938188e8,518365344.08573794,5.46115877e-9,1.05353470e-17
13.0625,5.61007645362689076699e8,561007645.362689,5.84492105e-8,1.04186121e-16
13.09375,6.07205006565181931655e8,607205006.565182,3.89413111e-8,6.41320652e-17
13.125,6.57257524550147482178e8,657257524.5501474,6.79708748e-8,1.03415895e-16
13.15625,7.11490925916166614342e8,711490925.9161665,7.03819070e-8,9.89217211e-17
13.1875,7.70258780087651359399e8,770258780.0876513,1.06652833e-7,1.38463638e-16
13.21875,8.33944905489086533047e8,833944905.4890865,2.42964090e-8,2.91343095e-17
13.25,9.02965985822931876363e8,902965985.8229318,1.09852852e-7,1.21657797e-16
13.28125,9.77774414977986826319e8,977774414.9779868,1.37273023e-8,1.40393347e-17
13.3125,1.05886139074401352727e9,1058861390.7440138,2.59044855e-7,2.44644726e-16
13.34375,1.14676027930548860091e9,1146760279.3054886,1.44799674e-8,1.26268477e-17
13.375,1.24205027444592192369e9,1242050274.4459221,2.12612151e-7,1.71178377e-16
13.40625,1.34536037752887719064e9,1345360377.528877,1.70760248e-7,1.26925284e-16
13.4375,1.45737372664862760474e9,1457373726.6486278,1.53282166e-7,1.05176979e-16
13.46875,1.57883230587971425416e9,1578832305.8797143,3.59972871e-9,2.27999433e-18
13.5,1.71054206831957321570e9,1710542068.3195734,1.86709162e-7,1.09152044e-16
13.53125,1.85337850963263076059e9,1853378509.6326308,6.44486042e-8,3.47735791e-17
13.5625,2.00829273209050757353e9,2008292732.0905077,1.72217540e-7,8.57532056e-17
13.59375,2.17631804268597434358e9,2176318042.685974,2.22484285e-7,1.02229674e-16
13.625,2.35857713280508453267e9,2358577132.805084,3.04158536e-7,1.28958486e-16
13.65625,2.55628989120197787734e9,2556289891.2019777,1.47542164e-7,5.77173052e-17
13.6875,2.77078190666641215678e9,2770781906.666412,2.80098675e-7,1.01090120e-16
13.71875,3.00349372184031326887e9,3003493721.840313,3.11102655e-7,1.03580258e-16
13.75,3.25599090516494153093e9,3255990905.1649413,2.20042494e-7,6.75808072e-17
13.78125,3.52997501396659644784e9,3529975013.9665966,1.55550925e-7,4.40657297e-17
13.8125,3.82729552826192599576e9,3827295528.261926,1.78401986e-7,4.66130678e-17
13.84375,4.14996284203389303127e9,4149962842.0338926,3.99743378e-7,9.63245680e-17
13.875,4.50016240655091606421e9,4500162406.550917,6.07539984e-7,1.35004013e-16
13.90625,4.88027012883432009280e9,4880270128.83432,2.44407830e-8,5.00807995e-18
13.9375,5.29286913768819022340e9,5292869137.6881895,7.16864216e-7,1.35439626e-16
13.96875,5.74076803986222244818e9,5740768039.862224,1.17700478e-6,2.05025665e-16
14,6.22702080000000000000e9,6227020800,0.00000000e0,0.00000000e0
14.03125,6.75494839011727250701e9,6754948390.117272,1.29999951e-7,1.92451435e-17
14.0625,7.32816236755012606438e9,7328162367.550127,9.65041887e-7,1.31689479e-16
14.09375,7.95059055471285091761e9,7950590554.712851,3.46928977e-7,4.36356236e-17
14.125,8.62650500972068570359e9,8626505009.720684,1.65207695e-6,1.91511736e-16
14.15625,9.36055249408456701994e9,9360552494.084566,9.03610222e-7,9.65338555e-17
14.1875,1.01577876624059023021e10,10157787662.405901,1.34687959e-6,1.32595761e-16
14.21875,1.10237092194338626087e10,11023709219.433863,7.74379058e-8,7.02466876e-18
14.25,1.19642993121538473618e10,11964299312.153847,6.21085267e-7,5.19115454e-17
14.28125,1.29860664489263875370e10,12986066448.926388,2.49817941e-7,1.92373836e-17
14.3125,1.40960922642796800818e10,14096092264.27968,1.70279164e-7,1.20798843e-17
14.34375,1.53020824769826135183e10,15302082476.982613,9.08472803e-7,5.93692267e-17
14.375,1.66124224207142057294e10,16612422420.714205,9.41207429e-7,5.66568442e-17
14.40625,1.80362375612465098371e10,18036237561.246506,4.09974567e-6,2.27306036e-16
14.4375,1.95834594518409334387e10,19583459451.840935,1.31467104e-6,6.71317061e-17
14.46875,2.12648976198174013608e10,21264897619.8174,5.25210860e-7,2.46984899e-17
14.5,2.30923179223142384119e10,23092317922.314236,2.72463505e-6,1.17988807e-16
14.53125,2.50785279584665349793e10,25078527958.466534,1.31840052e-6,5.25708894e-17
14.5625,2.72374701789775089659e10,27237470178.97751,4.21014439e-7,1.54571785e-17
14.59375,2.95843233927624637330e10,29584323392.762463,1.11704711e-6,3.77580754e-17
14.625,3.21356134344692767577e10,32135613434.469273,4.14416005e-6,1.28958486e-16
14.65625,3.49093338267270103874e10,34909333826.727005,5.38253510e-6,1.54186131e-16
14.6875,3.79250773474965163959e10,37925077347.49651,3.02918791e-6,7.98729528e-17
14.71875,4.12041794964967976573e10,41204179496.496796,2.00296304e-6,4.86106766e-17
14.75,4.47698749460179460502e10,44769874946.017944,1.71428210e-6,3.82909736e-17
14.78125,4.86474681612271572968e10,48647468161.22716,2.95942195e-7,6.08340386e-18
14.8125,5.28645194841178528165e10,52864519484.11785,1.55913609e-6,2.94930533e-17
14.84375,5.74510480944067066517e10,57451048094.40671,1.11197050e-6,1.93550952e-17
14.875,6.24397533908939603910e10,62439753390.89396,1.34554446e-6,2.15494839e-17
14.90625,6.78662564791022637905e10,67866256479.102264,6.13794678e-7,9.04418057e-18
14.9375,7.37693636065291512386e10,73769363606.52914,6.95145813e-6,9.42323180e-17
14.96875,8.01913535568254198230e10,80191353556.82542,4.37134500e-6,5.45114256e-17
15,8.71782912000000000000e10,87178291200,0.00000000e0,0.00000000e0
15.03125,9.47803695988329798640e10,94780369598.833,1.26896692e-5,1.33884994e-16
15.0625,1.03052283293673647780e11,103052283293.67365,2.76077113e-6,2.67900045e-17
15.09375,1.12053635630484242620e11,112053635630.48424,4.94913491e-6,4.41675532e-17
15.125,1.21849383262304685563e11,121849383262.30469,1.93678242e-6,1.58948890e-17
15.15625,1.32510321244384651876e11,132510321244.38466,6.93740522e-6,5.23536971e-17
15.1875,1.44113612460383738911e11,144113612460.38376,1.96341649e-5,1.36240877e-16
15.21875,1.56743365463825233968e11,156743365463.82523,8.13764972e-6,5.19170281e-17
15.25,1.70491265198192324906e11,170491265198.19232,3.12841916e-6,1.83494395e-17
15.28125,1.85457261473729972013e11,185457261473.72995,2.20622848e-5,1.18961558e-16
15.3125,2.01750320532502921171e11,201750320532.5029,2.20007838e-5,1.09049561e-16
15.34375,2.19489245529219362654e11,219489245529.21933,3.28196488e-5,1.49527366e-16
15.375,2.38803572297766707360e11,238803572297.7667,1.42451125e-5,5.96520077e-17
15.40625,2.59834547366707532340e11,259834547366.70752,1.28087566e-5,4.92958183e-17
15.4375,2.82736195835953476522e11,282736195835.9535,1.46890288e-5,5.19531245e-17
15.46875,3.07676487436733025939e11,307676487436.733,5.47473138e-5,1.77937919e-16
15.5,3.34838609873556456972e11,334838609873.5565,6.15822693e-5,1.83916273e-16
15.53125,3.64422359396466836418e11,364422359396.4668,3.95427961e-5,1.08508150e-16
15.5625,3.96645659481359974316e11,396645659481.3599,5.00000413e-5,1.26057200e-16
15.59375,4.31746219513127205104e11,431746219513.1272,7.83804673e-6,1.81542915e-17
15.625,4.69983346479113172581e11,469983346479.11316,1.34014621e-5,2.85147596e-17
15.65625,5.11639923897967745991e11,511639923897.9677,3.35882501e-5,6.56482196e-17
15.6875,5.57024573541355084565e11,557024573541.3551,1.79744702e-5,3.22687205e-17
15.71875,6.06474016964062240518e11,606474016964.0623,1.53415806e-5,2.52963526e-17
15.75,6.60355655453764704241e11,660355655453.7646,5.58032391e-5,8.45048250e-17
15.78125,7.19070388758138918794e11,719070388758.1389,2.77816180e-6,3.86354638e-18
15.8125,7.83055694858495694844e11,783055694858.4957,3.26952442e-5,4.17534083e-17
15.84375,8.52788995151349551861e11,852788995151.3496,5.75138078e-5,6.74420145e-17
15.875,9.28791331689547660815e11,928791331689.5475,1.75463887e-4,1.88916371e-16
15.90625,1.01163138564161811963e12,1011631385641.618,7.76349859e-5,7.67423658e-17
15.9375,1.10192986887252919663e12,1101929868872.5293,1.00248898e-4,9.09757514e-17
15.96875,1.20036432355373050298e12,1200364323553.7305,3.42253956e-5,2.85125065e-17
16,1.30767436800000000000e12,1307674368000,0.00000000e0,0.00000000e0
16.03125,1.42466743053245822858e12,1424667430532.4583,2.33717475e-5,1.64050550e-17
16.0625,1.55222501711095931969e12,1552225017110.9592,9.11751797e-5,5.87383779e-17
16.09375,1.69130956279762153705e12,1691309562797.6216,4.49851216e-5,2.65978048e-17
16.125,1.84297192184235836914e12,1842971921842.3584,2.92938342e-5,1.58948890e-17
16.15625,2.00835955636020488000e12,2008359556360.205,1.98128294e-4,9.86518042e-17
16.1875,2.18872548924207803471e12,2188725489242.078,1.53847746e-4,7.02910195e-17
16.21875,2.38543809315259027945e12,2385438093152.5903,5.25848919e-5,2.20441235e-17
16.25,2.59999179427243295481e12,2599991794272.433,1.50655866e-4,5.79447466e-17
16.28125,2.83401877689543613483e12,2834018776895.4365,3.88606866e-4,1.37122192e-16
16.3125,3.08930178315395098043e12,3089301783153.951,1.91448569e-4,6.19714688e-17
16.34375,3.36778811108895959572e12,3367788111088.96,3.65220815e-4,1.08445307e-16
16.375,3.67160492407816312567e12,3671604924078.1636,4.48553416e-4,1.22168214e-16
16.40625,4.00307599536833792011e12,4003075995368.3374,5.17769477e-4,1.29342905e-16
16.4375,4.36474002321753179381e12,4364740023217.5317,5.55257159e-5,1.27214257e-17
16.46875,4.75937066503696399499e12,4759370665036.963,1.10436458e-3,2.32040043e-16
16.5,5.18999845304012508307e12,5189998453040.126,8.93490018e-4,1.72156124e-16
16.53125,5.65993476937637555311e12,5659934769376.376,4.23448605e-4,7.48151033e-17
16.5625,6.17279807567866460030e12,6172798075678.665,4.38762785e-4,7.10800482e-17
16.59375,6.73254261053282735459e12,6732542610532.826,1.18271038e-3,1.75670686e-16
16.625,7.34348978873614332158e12,7343489788736.144,2.33107037e-4,3.17433596e-17
16.65625,8.01036255852755752317e12,8010362558527.557,8.82540235e-4,1.10174818e-16
16.6875,8.73832299743000788911e12,8738322997430.008,7.66070410e-5,8.76678980e-18
16.71875,9.53301345415385334314e12,9533013454153.854,1.72485919e-4,1.80935356e-17
16.75,1.04006015733967940918e13,10400601573396.795,8.30083359e-4,7.98110910e-17
16.78125,1.13478295725893798122e13,11347829572589.38,1.04716055e-3,9.22784877e-17
16.8125,1.23820681749499631747e13,12382068174949.965,1.66903212e-3,1.34794293e-16
16.84375,1.35113756419291944623e13,13511375641929.195,8.50199236e-4,6.29246983e-17
16.875,1.47445623905715691154e13,14744562390571.57,1.19705473e-3,8.11861824e-17
16.90625,1.60912617278619882153e13,16091261727861.988,6.59302736e-5,4.09727184e-18
16.9375,1.75620072851559340712e13,17562007285155.934,4.77478503e-4,2.71881508e-17
16.96875,1.91683177917486339694e13,19168317791748.637,2.74936165e-3,1.43432600e-16
17,2.09227898880000000000e13,20922789888000,0.00000000e0,0.00000000e0
17.03125,2.28391997457234709769e13,22839199745723.47,2.22694521e-3,9.75053957e-17
17.0625,2.49326143373447840725e13,24932614337344.785,1.08371645e-3,4.34658169e-17
17.09375,2.72195132762742216118e13,27219513276274.22,2.86183613e-3,1.05139137e-16
17.125,2.97179222397080287024e13,29717922239708.03,2.54755839e-3,8.57246468e-17
17.15625,3.24475590824445600924e13,32447559082444.56,1.49869679e-3,4.61882751e-17
17.1875,3.54299938571061381868e13,35429993857106.13,5.37432152e-3,1.51688469e-16
17.21875,3.86888240733185735948e13,38688824073318.57,3.28227062e-3,8.48376941e-17
17.25,4.22498666569270355157e13,42249866656927.04,3.54679063e-3,8.39479721e-17
17.28125,4.61413682113288195702e13,46141368211328.82,7.42288732e-4,1.60872718e-17
17.3125,5.03942353376988253682e13,50394235337698.83,2.75679384e-3,5.47045475e-17
17.34375,5.50422869406101833925e13,55042286940610.19,4.10750544e-3,7.46245417e-17
17.375,6.01225306317799211828e13,60122530631779.914,7.12026984e-3,1.18429310e-16
17.40625,6.56754655490117940019e13,65675465549011.8,2.87314236e-3,4.37475751e-17
17.4375,7.17454141316381788607e13,71745414131638.19,8.63929800e-3,1.20416031e-16
17.46875,7.83808856398275007925e13,78380885639827.52,1.48325154e-2,1.89236385e-16
17.5,8.56349744751620638707e13,85634974475162.08,1.42543041e-2,1.66454234e-16
