x,y_expected,y_actual,error(abs),error(rate)
126.53125,-7.91630594493539589003e-14,-7.916305944935393E-14,3.25729463e-29,4.11466491e-16
126.5625,-7.90062112978410366728e-14,-7.900621129784104E-14,2.23882588e-30,2.83373402e-17
126.59375,-7.88497126718786199802e-14,-7.884971267187863E-14,7.51277878e-30,9.52797230e-17
126.625,-7.86935627062475300344e-14,-7.869356270624751E-14,2.04431251e-29,2.59781415e-16
126.65625,-7.85377605380839424080e-14,-7.853776053808394E-14,1.99294312e-30,2.53756041e-17
126.6875,-7.83823053068723940077e-14,-7.838230530687239E-14,8.01055621e-31,1.02198528e-17
126.71875,-7.82271961544388125346e-14,-7.822719615443882E-14,6.68022111e-30,8.53951239e-17
126.75,-7.80724322249435683525e-14,-7.807243222494357E-14,1.47377879e-30,1.88770702e-17
126.78125,-7.79180126648745486888e-14,-7.791801266487454E-14,7.86209663e-30,1.00902171e-16
126.8125,-7.77639366230402540885e-14,-7.776393662304025E-14,6.81019855e-30,8.75752804e-17
126.84375,-7.76102032505629170456e-14,-7.761020325056293E-14,1.07533317e-29,1.38555644e-16
126.875,-7.74568117008716427349e-14,-7.745681170087164E-14,1.67360291e-31,2.16069172e-18
126.90625,-7.73037611296955717674e-14,-7.730376112969557E-14,3.55332988e-30,4.59658085e-17
126.9375,-7.71510506950570648944e-14,-7.715105069505706E-14,9.05028700e-30,1.17306076e-16
126.96875,-7.69986795572649095823e-14,-7.69986795572649E-14,5.94983787e-30,7.72719468e-17
127,-7.68466468789075483847e-14,-7.684664687890754E-14,7.31952968e-30,9.52485238e-17
127.03125,-7.66949518248463290354e-14,-7.669495182484631E-14,1.48797879e-29,1.94012611e-16
127.0625,-7.65435935622087761873e-14,-7.654359356220876E-14,1.81487018e-29,2.37102819e-16
127.09375,-7.63925712603818847226e-14,-7.63925712603819E-14,1.00854015e-29,1.32020710e-16
127.125,-7.62418840910054345601e-14,-7.624188409100544E-14,8.44208619e-30,1.10727670e-16
127.15625,-7.60915312279653268851e-14,-7.609153122796534E-14,1.57486073e-29,2.06969252e-16
127.1875,-7.59415118473869417283e-14,-7.594151184738695E-14,1.03247941e-29,1.35957184e-16
127.21875,-7.57918251276285168191e-14,-7.579182512762851E-14,6.94994475e-30,9.16978148e-17
127.25,-7.56424702492745476416e-14,-7.564247024927456E-14,1.13632850e-29,1.50223610e-16
127.28125,-7.54934463951292086186e-14,-7.549344639512922E-14,1.06727936e-29,1.41373776e-16
127.3125,-7.53447527502097953521e-14,-7.53447527502098E-14,5.49829280e-30,7.29751257e-17
127.34375,-7.51963885017401878463e-14,-7.519638850174019E-14,2.43764026e-30,3.24169859e-17
127.375,-7.50483528391443346422e-14,-7.504835283914433E-14,9.42500704e-30,1.25585795e-16
127.40625,-7.49006449540397577913e-14,-7.490064495403976E-14,5.97608343e-31,7.97868086e-18
127.4375,-7.47532640402310785957e-14,-7.475326404023108E-14,2.86540890e-30,3.83315556e-17
127.46875,-7.46062092937035640451e-14,-7.460620929370356E-14,4.47991288e-30,6.00474535e-17
127.5,-7.44594799126166938773e-14,-7.44594799126167E-14,7.80988269e-30,1.04887688e-16
127.53125,-7.43130750972977481929e-14,-7.431307509729776E-14,1.14162516e-29,1.53623727e-16
127.5625,-7.41669940502354155524e-14,-7.416699405023543E-14,1.63063990e-29,2.19860589e-16
127.59375,-7.40212359760734214864e-14,-7.402123597607343E-14,1.20095207e-29,1.62244260e-16
127.625,-7.38758000816041773468e-14,-7.387580008160417E-14,4.74416310e-30,6.42180943e-17
127.65625,-7.37306855757624494319e-14,-7.373068557576244E-14,1.00348969e-29,1.36102042e-16
127.6875,-7.35858916696190483126e-14,-7.358589166961904E-14,3.45460652e-30,4.69465878e-17
127.71875,-7.34414175763745382927e-14,-7.344141757637454E-14,3.21068741e-30,4.37176666e-17
127.75,-7.32972625113529669334e-14,-7.329726251135296E-14,1.08067581e-29,1.47437404e-16
127.78125,-7.31534256919956145720e-14,-7.315342569199562E-14,4.28142387e-30,5.85266353e-17
127.8125,-7.30099063378547637682e-14,-7.300990633785475E-14,1.35924385e-29,1.86172524e-16
127.84375,-7.28667036705874886080e-14,-7.286670367058749E-14,3.51379100e-30,4.82221759e-17
127.875,-7.27238169139494637975e-14,-7.272381691394947E-14,3.65917838e-30,5.03160936e-17
127.90625,-7.25812452937887934789e-14,-7.258124529378879E-14,1.97222619e-30,2.71726695e-17
127.9375,-7.24389880380398597010e-14,-7.243898803803984E-14,1.72436083e-29,2.38043196e-16
127.96875,-7.22970443767171904769e-14,-7.229704437671719E-14,2.92382485e-30,4.04418311e-17
128,-7.21554135419093473609e-14,-7.215541354190935E-14,6.17280127e-30,8.55486923e-17
128.03125,-7.20140947677728324794e-14,-7.201409476777282E-14,1.38085592e-29,1.91748008e-16
128.0625,-7.18730872905260149475e-14,-7.1873087290526E-14,1.01446226e-29,1.41146332e-16
128.09375,-7.17323903484430766053e-14,-7.173239034844308E-14,3.43808129e-30,4.79292726e-17
128.125,-7.15920031818479770088e-14,-7.159200318184798E-14,9.48312374e-31,1.32460656e-17
128.15625,-7.14519250331084376078e-14,-7.145192503310844E-14,5.61296088e-30,7.85557685e-17
128.1875,-7.13121551466299450466e-14,-7.131215514662995E-14,9.22581105e-30,1.29372209e-16
128.21875,-7.11726927688497735209e-14,-7.117269276884977E-14,1.40983480e-30,1.98086478e-17
128.25,-7.10335371482310261264e-14,-7.103353714823104E-14,1.66628771e-29,2.34577606e-16
128.28125,-7.08946875352566951342e-14,-7.08946875352567E-14,4.06547126e-30,5.73452172e-17
128.3125,-7.07561431824237411277e-14,-7.075614318242376E-14,1.49050734e-29,2.10654124e-16
128.34375,-7.06179033442371909369e-14,-7.061790334423719E-14,2.72055347e-30,3.85249822e-17
128.375,-7.04799672772042543058e-14,-7.047996727720424E-14,1.58107232e-29,2.24329320e-16
128.40625,-7.03423342398284592289e-14,-7.034233423982845E-14,1.18976476e-29,1.69139221e-16
128.4375,-7.02050034926038058932e-14,-7.020500349260381E-14,3.13020205e-30,4.45865949e-17
128.46875,-7.00679742980089391613e-14,-7.006797429800894E-14,1.28477148e-30,1.83360729e-17
128.5,-6.99312459205013395338e-14,-6.993124592050135E-14,1.12308748e-29,1.60598808e-16
128.53125,-6.97948176265115325261e-14,-6.979481762651153E-14,1.91846673e-30,2.74872376e-17
128.5625,-6.96586886844373163984e-14,-6.965868868443732E-14,2.97922708e-31,4.27689228e-18
128.59375,-6.95228583646380081755e-14,-6.952285836463801E-14,1.41884263e-30,2.04082896e-17
128.625,-6.93873259394287078935e-14,-6.93873259394287E-14,1.34808632e-29,1.94284231e-16
128.65625,-6.92520906830745810123e-14,-6.925209068307457E-14,1.39423123e-29,2.01326952e-16
128.6875,-6.91171518717851589314e-14,-6.911715187178517E-14,1.10476858e-29,1.59840004e-16
128.71875,-6.89825087837086575474e-14,-6.898250878370866E-14,4.21364616e-30,6.10828199e-17
128.75,-6.88481606989263137910e-14,-6.884816069892631E-14,3.60211595e-31,5.23197121e-18
128.78125,-6.87141068994467400840e-14,-6.871410689944673E-14,8.85697226e-30,1.28895982e-16
128.8125,-6.85803466692002966533e-14,-6.858034666920031E-14,1.17954833e-29,1.71995095e-16
128.84375,-6.84468792940334816421e-14,-6.844687929403348E-14,4.51174803e-30,6.59160517e-17
128.875,-6.83137040617033389580e-14,-6.831370406170334E-14,1.22740763e-30,1.79672241e-17
128.90625,-6.81808202618718837961e-14,-6.818082026187188E-14,5.06385523e-30,7.42709637e-17
128.9375,-6.80482271861005457796e-14,-6.804822718610055E-14,4.19560159e-30,6.16562953e-17
128.96875,-6.79159241278446296547e-14,-6.791592412784461E-14,2.22493274e-29,3.27601040e-16
129,-6.77839103824477934830e-14,-6.778391038244779E-14,6.44897321e-30,9.51401767e-17
129.03125,-6.76521852471365442698e-14,-6.765218524713654E-14,5.02851153e-30,7.43288855e-17
129.0625,-6.75207480210147509706e-14,-6.752074802101475E-14,1.90415089e-30,2.82009745e-17
129.09375,-6.73895980050581748156e-14,-6.738959800505819E-14,1.42312700e-29,2.11179031e-16
129.125,-6.72587345021090168936e-14,-6.725873450210902E-14,9.87199999e-31,1.46776475e-17
129.15625,-6.71281568168704829372e-14,-6.712815681687048E-14,6.87469456e-31,1.02411490e-17
129.1875,-6.69978642559013652502e-14,-6.699786425590139E-14,2.39333398e-29,3.57225414e-16
129.21875,-6.68678561276106417196e-14,-6.686785612761066E-14,2.10423610e-29,3.14685743e-16
129.25,-6.67381317422520918536e-14,-6.673813174225209E-14,1.14706387e-30,1.71875334e-17
129.28125,-6.66086904119189297882e-14,-6.660869041191893E-14,3.12033061e-30,4.68456982e-17
129.3125,-6.64795314505384542043e-14,-6.647953145053846E-14,1.99588751e-30,3.00225868e-17
129.34375,-6.63506541738667150996e-14,-6.63506541738667E-14,1.87804231e-29,2.83048048e-16
129.375,-6.62220578994831973551e-14,-6.622205789948321E-14,9.89438668e-30,1.49412250e-16
129.40625,-6.60937419467855210426e-14,-6.609374194678553E-14,1.18422441e-29,1.79173455e-16
129.4375,-6.59657056369841584140e-14,-6.596570563698416E-14,9.53172696e-32,1.44495187e-18
129.46875,-6.58379482930971675169e-14,-6.583794829309718E-14,1.59383274e-29,2.42084206e-16
129.5,-6.57104692399449423802e-14,-6.571046923994493E-14,8.86830300e-30,1.34960275e-16
129.53125,-6.55832678041449797133e-14,-6.5583267804145E-14,1.89486617e-29,2.88925245e-16
129.5625,-6.54563433141066620630e-14,-6.545634331410667E-14,5.76897363e-30,8.81346762e-17
129.59375,-6.53296951000260573725e-14,-6.532969510002604E-14,1.32974082e-29,2.03543093e-16
129.625,-6.52033224938807348864e-14,-6.520332249388073E-14,4.08283028e-30,6.26169055e-17
129.65625,-6.50772248294245973483e-14,-6.507722482942462E-14,2.16485538e-29,3.32659449e-16
129.6875,-6.49514014421827294324e-14,-6.495140144218272E-14,4.53768516e-30,6.98627752e-17
129.71875,-6.48258516694462623583e-14,-6.482585166944627E-14,5.14785089e-30,7.94104629e-17
129.75,-6.47005748502672546306e-14,-6.470057485026727E-14,1.18586360e-29,1.83284863e-16
129.78125,-6.45755703254535888513e-14,-6.457557032545358E-14,7.05732342e-30,1.09287822e-16
129.8125,-6.44508374375638845498e-14,-6.445083743756389E-14,5.64652062e-30,8.76097323e-17
129.84375,-6.43263755309024269755e-14,-6.432637553090242E-14,4.95789326e-30,7.70740341e-17
129.875,-6.42021839515141118013e-14,-6.420218395151411E-14,2.56265869e-30,3.99154442e-17
129.90625,-6.40782620471794056813e-14,-6.40782620471794E-14,7.34865463e-30,1.14682490e-16
129.9375,-6.39546091674093226120e-14,-6.395460916740931E-14,8.22615360e-30,1.28624875e-16
129.96875,-6.38312246634404160416e-14,-6.383122466344041E-14,2.88812991e-30,4.52463497e-17
130,-6.37081078882297866757e-14,-6.370810788822977E-14,1.68430828e-29,2.64378953e-16
130.03125,-6.35852581964501059249e-14,-6.35852581964501E-14,6.36451954e-30,1.00094263e-16
130.0625,-6.34626749444846549433e-14,-6.346267494448463E-14,2.19694574e-29,3.46179189e-16
130.09375,-6.33403574904223792035e-14,-6.334035749042236E-14,2.14028705e-29,3.37902585e-16
130.125,-6.32183051940529585576e-14,-6.321830519405296E-14,1.02973606e-30,1.62885743e-17
130.15625,-6.30965174168618927300e-14,-6.309651741686189E-14,3.82036949e-30,6.05480247e-17
130.1875,-6.29749935220256021919e-14,-6.297499352202561E-14,8.74473991e-30,1.38860513e-16
130.21875,-6.28537328744065443641e-14,-6.285373287440654E-14,8.23791209e-30,1.31064803e-16
130.25,-6.27327348405483450973e-14,-6.273273484054836E-14,1.53682216e-29,2.44979303e-16
130.28125,-6.26119987886709453786e-14,-6.261199878867095E-14,6.21482539e-30,9.92593355e-17
130.3125,-6.24915240886657632122e-14,-6.249152408866577E-14,3.88372920e-30,6.21480954e-17
130.34375,-6.23713101120908706239e-14,-6.237131011209087E-14,1.71838892e-30,2.75509512e-17
130.375,-6.22513562321661857378e-14,-6.225135623216619E-14,4.39756528e-30,7.06420798e-17
130.40625,-6.21316618237686798756e-14,-6.213166182376868E-14,4.17898302e-30,6.72601199e-17
130.4375,-6.20122262634275996266e-14,-6.20122262634276E-14,6.89619082e-33,1.11206954e-19
130.46875,-6.18930489293197038391e-14,-6.189304892931969E-14,1.07895856e-29,1.74326290e-16
130.5,-6.17741292012645154828e-14,-6.177412920126452E-14,9.19336017e-30,1.48822173e-16
130.53125,-6.16554664607195883313e-14,-6.165546646071959E-14,2.53286546e-30,4.10809553e-17
130.5625,-6.15370600907757884166e-14,-6.15370600907758E-14,8.64100717e-30,1.40419564e-16
130.59375,-6.14189094761525902048e-14,-6.141890947615257E-14,1.70512367e-29,2.77621938e-16
130.625,-6.13010140031933874430e-14,-6.130101400319338E-14,7.29320982e-30,1.18973722e-16
130.65625,-6.11833730598608186300e-14,-6.118337305986081E-14,5.73329162e-30,9.37066940e-17
130.6875,-6.10659860357321070600e-14,-6.106598603573211E-14,3.14440466e-31,5.14919165e-18
130.71875,-6.09488523219944153911e-14,-6.09488523219944E-14,1.10081460e-29,1.80612851e-16
130.75,-6.08319713114402146897e-14,-6.083197131144021E-14,2.69771520e-30,4.43469962e-17
130.78125,-6.07153423984626679025e-14,-6.071534239846265E-14,1.44373338e-29,2.37787241e-16
130.8125,-6.05989649790510277074e-14,-6.059896497905103E-14,1.67530216e-31,2.76457223e-18
130.84375,-6.04828384507860486947e-14,-6.048283845078604E-14,1.19275479e-29,1.97205492e-16
130.875,-6.03669622128354138321e-14,-6.036696221283542E-14,6.54634114e-30,1.08442448e-16
130.90625,-6.02513356659491751632e-14,-6.025133566594917E-14,4.53088723e-30,7.51997808e-17
130.9375,-6.01359582124552086944e-14,-6.013595821245523E-14,2.00955470e-29,3.34168568e-16
130.96875,-6.00208292562546834206e-14,-6.002082925625469E-14,5.41995978e-30,9.03013145e-17
131,-5.99059482028175444433e-14,-5.990594820281754E-14,4.80023071e-31,8.01294504e-18
131.03125,-5.97913144591780101343e-14,-5.979131445917802E-14,6.33668011e-30,1.05979943e-16
131.0625,-5.96769274339300832967e-14,-5.967692743393009E-14,6.40509433e-30,1.07329492e-16
131.09375,-5.95627865372230762776e-14,-5.956278653722307E-14,1.11229733e-29,1.86743669e-16
131.125,-5.94488911807571499850e-14,-5.944889118075716E-14,7.50471449e-30,1.26238090e-16
131.15625,-5.93352407777788667631e-14,-5.933524077777887E-14,8.19630995e-30,1.38135615e-16
131.1875,-5.92218347430767570787e-14,-5.922183474307675E-14,3.83059708e-30,6.46821751e-17
131.21875,-5.91086724929768999738e-14,-5.91086724929769E-14,1.24629087e-32,2.10847379e-19
131.25,-5.89957534453385172365e-14,-5.899575344533851E-14,3.21671284e-30,5.45244811e-17
131.28125,-5.88830770195495812472e-14,-5.88830770195496E-14,1.27604745e-29,2.16708690e-16
131.3125,-5.87706426365224364506e-14,-5.877064263652243E-14,4.00316878e-30,6.81151098e-17
131.34375,-5.86584497186894344122e-14,-5.865844971868944E-14,3.45653755e-30,5.89265071e-17
131.375,-5.85464976899985824100e-14,-5.854649768999859E-14,8.58384137e-30,1.46615796e-16
131.40625,-5.84347859759092055192e-14,-5.843478597590922E-14,1.09243019e-29,1.86948609e-16
131.4375,-5.83233140033876221433e-14,-5.832331400338762E-14,6.54025863e-30,1.12137980e-16
131.46875,-5.82120812009028329467e-14,-5.821208120090284E-14,5.38082064e-30,9.24347752e-17
131.5,-5.81010869984222231456e-14,-5.81010869984222E-14,2.09330514e-29,3.60286744e-16
131.53125,-5.79903308274072781098e-14,-5.799033082740725E-14,2.44843217e-29,4.22213865e-16
131.5625,-5.78798121208093122344e-14,-5.78798121208093E-14,1.26364495e-29,2.18322227e-16
131.59375,-5.77695303130652110346e-14,-5.77695303130652E-14,6.25978005e-30,1.08357815e-16
131.625,-5.76594848400931864204e-14,-5.765948484009319E-14,1.94268267e-30,3.36923348e-17
131.65625,-5.75496751392885451076e-14,-5.754967513928853E-14,1.23788921e-29,2.15099252e-16
131.6875,-5.74401006495194701208e-14,-5.744010064951947E-14,1.42269412e-30,2.47683082e-17
131.71875,-5.73307608111228153452e-14,-5.733076081112283E-14,1.83226597e-29,3.19595613e-16
131.75,-5.72216550658999130830e-14,-5.722165506589993E-14,1.85793099e-29,3.24690187e-16
131.78125,-5.71127828571123945724e-14,-5.71127828571124E-14,1.14412754e-29,2.00327752e-16
131.8125,-5.70041436294780234249e-14,-5.700414362947802E-14,2.64460925e-31,4.63932810e-18
131.84375,-5.68957368291665419379e-14,-5.689573682916654E-14,6.58838772e-30,1.15797564e-16
131.875,-5.67875619037955302412e-14,-5.6787561903795535E-14,5.16441196e-30,9.09426604e-17
131.90625,-5.66796183024262782324e-14,-5.667961830242629E-14,1.22909653e-29,2.16849825e-16
131.9375,-5.65719054755596702612e-14,-5.657190547555967E-14,1.16015602e-30,2.05076356e-17
131.96875,-5.64644228751320825179e-14,-5.646442287513208E-14,5.46023854e-30,9.67022819e-17
132,-5.63571699545112930854e-14,-5.6357169954511305E-14,1.21838036e-29,2.16189060e-16
132.03125,-5.62501461684924046123e-14,-5.62501461684924E-14,2.36373327e-30,4.20218156e-17
132.0625,-5.61433509732937795649e-14,-5.614335097329378E-14,7.63314207e-31,1.35958078e-17
132.09375,-5.60367838265529880160e-14,-5.603678382655299E-14,6.50617810e-31,1.16105487e-17
132.125,-5.59304441873227679297e-14,-5.593044418732277E-14,8.18805859e-31,1.46397167e-17
132.15625,-5.58243315160669979006e-14,-5.582433151606699E-14,7.33618050e-30,1.31415465e-16
132.1875,-5.57184452746566823049e-14,-5.571844527465669E-14,6.67753307e-30,1.19844210e-16
132.21875,-5.56127849263659488242e-14,-5.5612784926365956E-14,6.73226359e-30,1.21056041e-16
132.25,-5.55073499358680582984e-14,-5.5507349935868056E-14,2.26983739e-30,4.08925556e-17
132.28125,-5.54021397692314268699e-14,-5.5402139769231436E-14,8.66824062e-30,1.56460394e-16
132.3125,-5.52971538939156603753e-14,-5.5297153893915673E-14,1.29674147e-29,2.34504198e-16
132.34375,-5.51923917787676009460e-14,-5.519239177876761E-14,6.98724205e-30,1.26597921e-16
132.375,-5.50878528940173857766e-14,-5.508785289401739E-14,6.95308864e-30,1.26218182e-16
132.40625,-5.49835367112745180207e-14,-5.498353671127453E-14,1.48231530e-29,2.69592570e-16
132.4375,-5.48794427035239497738e-14,-5.4879442703523953E-14,3.62262015e-30,6.60105127e-17
132.46875,-5.47755703451221771038e-14,-5.4775570345122175E-14,1.98437097e-30,3.62272991e-17
132.5,-5.46719191117933470890e-14,-5.467191911179335E-14,4.03034353e-30,7.37187133e-17
132.53125,-5.45684884806253768229e-14,-5.456848848062537E-14,3.76384111e-30,6.89746266e-17
132.5625,-5.44652779300660843479e-14,-5.4465277930066085E-14,2.77977338e-31,5.10375322e-18
132.59375,-5.43622869399193314775e-14,-5.436228693991934E-14,5.74975970e-30,1.05767436e-16
132.625,-5.42595149913411784668e-14,-5.425951499134117E-14,6.56339078e-30,1.20962946e-16
132.65625,-5.41569615668360504941e-14,-5.415696156683606E-14,7.54481948e-30,1.39313936e-16
132.6875,-5.40546261502529159131e-14,-5.405462615025291E-14,4.72010007e-30,8.73209272e-17
132.71875,-5.39525082267814762367e-14,-5.395250822678148E-14,7.24006799e-31,1.34193353e-17
132.75,-5.38506072829483678147e-14,-5.385060728294837E-14,7.87027134e-32,1.46150094e-18
132.78125,-5.37489228066133751659e-14,-5.374892280661337E-14,4.32320434e-30,8.04333207e-17
132.8125,-5.36474542869656559262e-14,-5.3647454286965656E-14,2.35073682e-31,4.38182361e-18
132.84375,-5.35462012145199773748e-14,-5.3546201214519975E-14,2.75061155e-30,5.13689391e-17
132.875,-5.34451630811129644997e-14,-5.344516308111297E-14,6.54857277e-30,1.22528820e-16
132.90625,-5.33443393798993595644e-14,-5.334433937989937E-14,8.09267479e-30,1.51706346e-16
132.9375,-5.32437296053482931388e-14,-5.3243729605348293E-14,3.56841826e-31,6.70204414e-18
132.96875,-5.31433332532395665551e-14,-5.3143333253239573E-14,6.60333700e-30,1.24255228e-16
133,-5.30431498206599457521e-14,-5.304314982065994E-14,5.49491066e-30,1.03593219e-16
133.03125,-5.29431788059994664692e-14,-5.2943178805999465E-14,1.01099780e-30,1.90959029e-17
133.0625,-5.28434197089477507547e-14,-5.284341970894776E-14,6.57433969e-30,1.24411700e-16
133.09375,-5.27438720304903347482e-14,-5.2743872030490334E-14,1.17061835e-30,2.21943955e-17
133.125,-5.26445352729050077030e-14,-5.2644535272905005E-14,2.78867125e-30,5.29717136e-17
133.15625,-5.25454089397581622085e-14,-5.2545408939758164E-14,2.04140612e-30,3.88503233e-17
133.1875,-5.24464925359011555788e-14,-5.244649253590116E-14,2.35690890e-30,4.49393045e-17
133.21875,-5.23477855674666823679e-14,-5.234778556746669E-14,6.18986240e-30,1.18244971e-16
