x,y_expected,y_actual,error(abs),error(rate)
147.3125,6.32019996245028669615e-7,6.320199962450286E-07,8.75009579e-23,1.38446502e-16
147.34375,6.31616585473530983598e-7,6.316165854735311E-07,7.29336223e-23,1.15471354e-16
147.375,6.31213517950674025257e-7,6.312135179506741E-07,7.18098522e-23,1.13764757e-16
147.40625,6.30810793311463459531e-7,6.308107933114634E-07,8.78390990e-23,1.39247933e-16
147.4375,6.30408411191370591744e-7,6.304084111913706E-07,3.65162962e-23,5.79248239e-17
147.46875,6.30006371226331674705e-7,6.300063712263317E-07,8.09447765e-24,1.28482473e-17
147.5,6.29604673052747216994e-7,6.296046730527472E-07,5.63256718e-23,8.94619658e-17
147.53125,6.29203316307481292418e-7,6.292033163074813E-07,3.94667228e-23,6.27249122e-17
147.5625,6.28802300627860850643e-7,6.288023006278609E-07,9.58124754e-23,1.52372972e-16
147.59375,6.28401625651675028998e-7,6.28401625651675E-07,6.37900516e-24,1.01511596e-17
147.625,6.28001291017174465446e-7,6.280012910171744E-07,4.21184175e-23,6.70674059e-17
147.65625,6.27601296363070612725e-7,6.276012963630705E-07,1.32904220e-22,2.11765368e-16
147.6875,6.27201641328535053648e-7,6.272016413285352E-07,1.49731837e-22,2.38729983e-16
147.71875,6.26802325553198817573e-7,6.268023255531987E-07,7.33403348e-23,1.17007120e-16
147.75,6.26403348677151698029e-7,6.264033486771516E-07,8.30140875e-23,1.32524974e-16
147.78125,6.26004710340941571499e-7,6.260047103409416E-07,4.87751170e-23,7.79149360e-17
147.8125,6.25606410185573717359e-7,6.256064101855739E-07,1.39109508e-22,2.22359467e-16
147.84375,6.25208447852510138977e-7,6.252084478525102E-07,4.35996340e-23,6.97361562e-17
147.875,6.24810822983668885951e-7,6.248108229836688E-07,8.93772716e-23,1.43046933e-16
147.90625,6.24413535221423377508e-7,6.244135352214234E-07,1.08954172e-23,1.74490407e-17
147.9375,6.24016584208601727046e-7,6.240165842086018E-07,3.65038424e-23,5.84981928e-17
147.96875,6.23619969588486067818e-7,6.236199695884861E-07,1.30242442e-23,2.08849056e-17
148,6.23223691004811879759e-7,6.232236910048119E-07,4.58119513e-24,7.35080389e-18
148.03125,6.22827748101767317460e-7,6.228277481017673E-07,5.82398627e-23,9.35087797e-17
148.0625,6.22432140523992539272e-7,6.224321405239926E-07,1.77597981e-23,2.85329065e-17
148.09375,6.22036867916579037549e-7,6.220368679165791E-07,2.03386017e-23,3.26967785e-17
148.125,6.21641929925068970031e-7,6.216419299250691E-07,1.26079722e-22,2.02817275e-16
148.15625,6.21247326195454492345e-7,6.212473261954546E-07,7.64117278e-23,1.22997274e-16
148.1875,6.20853056374177091652e-7,6.20853056374177E-07,5.01512381e-23,8.07779515e-17
148.21875,6.20459120108126921406e-7,6.20459120108127E-07,8.60703065e-23,1.38720350e-16
148.25,6.20065517044642137252e-7,6.200655170446422E-07,5.59635456e-23,9.02542458e-17
148.28125,6.19672246831508234038e-7,6.196722468315082E-07,4.01168532e-23,6.47388250e-17
148.3125,6.19279309116957383952e-7,6.192793091169574E-07,3.07240960e-23,4.96126636e-17
148.34375,6.18886703549667775773e-7,6.188867035496678E-07,2.41173744e-23,3.89689652e-17
148.375,6.18494429778762955251e-7,6.184944297787629E-07,1.60626170e-23,2.59705120e-17
148.40625,6.18102487453811166583e-7,6.181024874538113E-07,1.59661750e-22,2.58309509e-16
148.4375,6.17710876224824695022e-7,6.177108762248247E-07,3.02934782e-23,4.90415166e-17
148.46875,6.17319595742259210579e-7,6.173195957422591E-07,7.17337668e-23,1.16201992e-16
148.5,6.16928645657013112843e-7,6.169286456570132E-07,7.70347420e-23,1.24868155e-16
148.53125,6.16538025620426876907e-7,6.16538025620427E-07,1.09885738e-22,1.78230268e-16
148.5625,6.16147735284282400392e-7,6.161477352842823E-07,8.00343983e-23,1.29894819e-16
148.59375,6.15757774300802351580e-7,6.157577743008025E-07,1.45684244e-22,2.36593430e-16
148.625,6.15368142322649518645e-7,6.153681423226495E-07,3.72510740e-23,6.05346157e-17
148.65625,6.14978839002926159976e-7,6.149788390029261E-07,4.27020726e-23,6.94366536e-17
148.6875,6.14589863995173355606e-7,6.145898639951736E-07,2.33378115e-22,3.79729847e-16
148.71875,6.14201216953370359726e-7,6.142012169533704E-07,1.63649198e-24,2.66442321e-18
148.75,6.13812897531933954294e-7,6.13812897531934E-07,2.56563320e-23,4.17982941e-17
148.78125,6.13424905385717803737e-7,6.134249053857179E-07,9.08852108e-23,1.48160288e-16
148.8125,6.13037240170011810729e-7,6.130372401700119E-07,7.23655889e-23,1.18044360e-16
148.84375,6.12649901540541473073e-7,6.126499015405415E-07,4.84679176e-23,7.91119324e-17
148.875,6.12262889153467241646e-7,6.122628891534673E-07,9.59030339e-23,1.56637019e-16
148.90625,6.11876202665383879441e-7,6.118762026653839E-07,2.22258654e-23,3.63241213e-17
148.9375,6.11489841733319821680e-7,6.114898417333198E-07,4.78020159e-24,7.81730336e-18
148.96875,6.11103806014736537005e-7,6.111038060147367E-07,1.43913903e-22,2.35498293e-16
149,6.10718095167527889750e-7,6.107180951675278E-07,9.52349162e-23,1.55939241e-16
149.03125,6.10332708850019503276e-7,6.103327088500195E-07,4.52463020e-23,7.41338311e-17
149.0625,6.09947646720968124388e-7,6.099476467209681E-07,2.72696581e-23,4.47081947e-17
149.09375,6.09562908439560988813e-7,6.095629084395609E-07,4.28043272e-23,7.02213448e-17
149.125,6.09178493665415187749e-7,6.09178493665415E-07,1.41145650e-22,2.31698346e-16
149.15625,6.08794402058577035476e-7,6.08794402058577E-07,2.77027504e-23,4.55042792e-17
149.1875,6.08410633279521438036e-7,6.084106332795214E-07,3.62478572e-23,5.95779481e-17
149.21875,6.08027186989151262967e-7,6.080271869891512E-07,7.51368647e-23,1.23574844e-16
149.25,6.07644062848796710098e-7,6.076440628487968E-07,4.89825526e-23,8.06106002e-17
149.28125,6.07261260520214683407e-7,6.072612605202147E-07,1.12315321e-23,1.84953871e-17
149.3125,6.06878779665588163923e-7,6.068787796655881E-07,9.32068844e-23,1.53584023e-16
149.34375,6.06496619947525583692e-7,6.064966199475255E-07,6.30884870e-23,1.04021168e-16
149.375,6.06114781029060200787e-7,6.061147810290602E-07,3.77835890e-23,6.23373496e-17
149.40625,6.05733262573649475367e-7,6.057332625736495E-07,2.72189132e-23,4.49354771e-17
149.4375,6.05352064245174446789e-7,6.053520642451745E-07,7.82820444e-24,1.29316556e-17
149.46875,6.04971185707939111761e-7,6.04971185707939E-07,8.44390945e-23,1.39575399e-16
149.5,6.04590626626669803535e-7,6.045906266266699E-07,9.48281957e-23,1.56846950e-16
149.53125,6.04210386666514572147e-7,6.042103866665145E-07,6.31258667e-23,1.04476633e-16
149.5625,6.03830465493042565695e-7,6.038304654930425E-07,1.91934154e-23,3.17860998e-17
149.59375,6.03450862772243412650e-7,6.034508627722435E-07,9.60635498e-23,1.59190343e-16
149.625,6.03071578170526605205e-7,6.030715781705266E-07,6.81517022e-24,1.13007651e-17
149.65625,6.02692611354720883664e-7,6.026926113547208E-07,5.46913852e-23,9.07450733e-17
149.6875,6.02313961992073621845e-7,6.023139619920736E-07,2.63290504e-23,4.37131664e-17
149.71875,6.01935629750250213533e-7,6.019356297502502E-07,1.67009098e-23,2.77453418e-17
149.75,6.01557614297333459947e-7,6.015576142973336E-07,1.66597050e-22,2.76942800e-16
149.78125,6.01179915301822958235e-7,6.011799153018229E-07,8.20312284e-23,1.36450381e-16
149.8125,6.00802532432634490997e-7,6.008025324326345E-07,1.90473299e-23,3.17031451e-17
149.84375,6.00425465359099416823e-7,6.004254653590995E-07,3.98436444e-23,6.63590182e-17
149.875,6.00048713750964061859e-7,6.00048713750964E-07,3.65936344e-23,6.09844393e-17
149.90625,5.99672277278389112382e-7,5.996722772783891E-07,1.12204649e-23,1.87109949e-17
149.9375,5.99296155611949008397e-7,5.99296155611949E-07,4.85478561e-23,8.10081220e-17
149.96875,5.98920348422631338247e-7,5.989203484226312E-07,1.09345748e-22,1.82571436e-16
150,5.98544855381836234233e-7,5.985448553818363E-07,1.84609408e-23,3.08430365e-17
150.03125,5.98169676161375769247e-7,5.981696761613757E-07,5.32677677e-23,8.90512673e-17
150.0625,5.97794810433473354409e-7,5.977948104334733E-07,7.52520610e-23,1.25882761e-16
150.09375,5.97420257870763137718e-7,5.974202578707632E-07,6.41328543e-23,1.07349648e-16
150.125,5.97046018146289403696e-7,5.970460181462895E-07,9.21730080e-23,1.54381748e-16
150.15625,5.96672090933505974051e-7,5.96672090933506E-07,5.70413498e-23,9.55991586e-17
150.1875,5.96298475906275609320e-7,5.962984759062757E-07,7.91106148e-23,1.32669490e-16
150.21875,5.95925172738869411530e-7,5.959251727388694E-07,4.61180567e-24,7.73890058e-18
150.25,5.95552181105966227848e-7,5.955521811059663E-07,6.17451940e-23,1.03677219e-16
150.28125,5.95179500682652055220e-7,5.951795006826521E-07,6.59635870e-23,1.10829736e-16
150.3125,5.94807131144419446015e-7,5.948071311444194E-07,7.79022338e-23,1.30970578e-16
150.34375,5.94435072167166914655e-7,5.944350721671669E-07,5.37926544e-23,9.04937425e-17
150.375,5.94063323427198345230e-7,5.940633234271983E-07,3.35698766e-23,5.65089196e-17
150.40625,5.93691884601222400108e-7,5.936918846012225E-07,1.26133260e-22,2.12455759e-16
150.4375,5.93320755366351929530e-7,5.933207553663519E-07,7.98726486e-24,1.34619677e-17
150.46875,5.92949935400103382181e-7,5.929499354001034E-07,9.45057151e-24,1.59382284e-17
150.5,5.92579424380396216755e-7,5.925794243803962E-07,1.52531278e-23,2.57402251e-17
150.53125,5.92209221985552314490e-7,5.922092219855523E-07,3.25289248e-23,5.49280956e-17
150.5625,5.91839327894295392689e-7,5.918393278942954E-07,1.26580629e-23,2.13876677e-17
150.59375,5.91469741785750419212e-7,5.914697417857503E-07,9.20925631e-23,1.55701225e-16
150.625,5.91100463339443027946e-7,5.911004633394432E-07,1.62529681e-22,2.74961179e-16
150.65625,5.90731492235298935246e-7,5.90731492235299E-07,5.00051781e-23,8.46495891e-17
150.6875,5.90362828153643357352e-7,5.903628281536433E-07,9.48405795e-24,1.60647952e-17
150.71875,5.89994470775200428767e-7,5.899944707752004E-07,1.49806290e-23,2.53911346e-17
150.75,5.89626419781092621609e-7,5.896264197810926E-07,2.80670525e-23,4.76014161e-17
150.78125,5.89258674852840165930e-7,5.892586748528402E-07,7.02389900e-23,1.19198907e-16
150.8125,5.88891235672360470989e-7,5.888912356723604E-07,5.64356192e-23,9.58336885e-17
150.84375,5.88524101921967547499e-7,5.885241019219674E-07,1.04647389e-22,1.77813260e-16
150.875,5.88157273284371430829e-7,5.881572732843714E-07,7.55970394e-23,1.28532015e-16
150.90625,5.87790749442677605161e-7,5.877907494426776E-07,3.92066189e-23,6.67016604e-17
150.9375,5.87424530080386428611e-7,5.874245300803865E-07,9.16755082e-23,1.56063466e-16
150.96875,5.87058614881392559301e-7,5.870586148813926E-07,3.34326640e-23,5.69494478e-17
151,5.86693003529984382381e-7,5.866930035299843E-07,4.06087627e-23,6.92163746e-17
151.03125,5.86327695710843438010e-7,5.863276957108435E-07,4.45030207e-23,7.59012768e-17
151.0625,5.85962691109043850279e-7,5.859626911090439E-07,5.60409189e-23,9.56390564e-17
151.09375,5.85597989410051757088e-7,5.855979894100517E-07,7.62752055e-23,1.30251823e-16
151.125,5.85233590299724740964e-7,5.852335902997248E-07,9.71430380e-23,1.65990195e-16
151.15625,5.84869493464311260827e-7,5.848694934643113E-07,3.59426713e-24,6.14541734e-18
151.1875,5.84505698590450084695e-7,5.8450569859045E-07,4.41337844e-23,7.55061661e-17
151.21875,5.84142205365169723334e-7,5.841422053651697E-07,9.47166868e-24,1.62146625e-17
151.25,5.83779013475887864844e-7,5.837790134758879E-07,4.38223475e-23,7.50666716e-17
151.28125,5.83416122610410810181e-7,5.834161226104107E-07,8.31937343e-23,1.42597592e-16
151.3125,5.83053532456932909621e-7,5.830535324569328E-07,6.24145383e-23,1.07047698e-16
151.34375,5.82691242704036000147e-7,5.82691242704036E-07,4.16117929e-23,7.14131084e-17
151.375,5.82329253040688843780e-7,5.823292530406889E-07,1.57209931e-23,2.69967428e-17
151.40625,5.81967563156246566832e-7,5.819675631562464E-07,1.52881095e-22,2.62696934e-16
151.4375,5.81606172740450100090e-7,5.816061727404502E-07,7.14391687e-23,1.22830830e-16
151.46875,5.81245081483425619927e-7,5.812450814834257E-07,1.08170839e-22,1.86101942e-16
151.5,5.80884289075683990337e-7,5.80884289075684E-07,1.67072956e-23,2.87618307e-17
151.53125,5.80523795208120205898e-7,5.805237952081202E-07,3.92809889e-23,6.76647352e-17
151.5625,5.80163599572012835649e-7,5.801635995720128E-07,8.92068714e-24,1.53761579e-17
151.59375,5.79803701859023467893e-7,5.798037018590236E-07,9.99002200e-23,1.72300073e-16
151.625,5.79444101761196155914e-7,5.79444101761196E-07,1.44973622e-22,2.50194319e-16
151.65625,5.79084798970956864617e-7,5.790847989709569E-07,8.20171823e-23,1.41632421e-16
151.6875,5.78725793181112918073e-7,5.787257931811128E-07,8.80595081e-23,1.52161022e-16
151.71875,5.78367084084852447988e-7,5.783670840848523E-07,1.08150754e-22,1.86993273e-16
151.75,5.78008671375743843073e-7,5.780086713757438E-07,5.69238798e-24,9.84827437e-18
151.78125,5.77650554747735199332e-7,5.776505547477352E-07,4.46519761e-23,7.72992872e-17
151.8125,5.77292733895153771255e-7,5.772927338951537E-07,7.08424579e-23,1.22714965e-16
151.84375,5.76935208512705423914e-7,5.769352085127054E-07,2.28124247e-23,3.95407048e-17
151.875,5.76577978295474085971e-7,5.765779782954741E-07,2.01245840e-23,3.49034905e-17
151.90625,5.76221042938921203580e-7,5.762210429389212E-07,2.90207256e-23,5.03638768e-17
151.9375,5.75864402138885195198e-7,5.758644021388851E-07,5.83835815e-23,1.01384252e-16
151.96875,5.75508055591580907295e-7,5.75508055591581E-07,6.69181614e-23,1.16276672e-16
152,5.75152002993599070952e-7,5.751520029935992E-07,8.47539440e-23,1.47359209e-16
152.03125,5.74796244041905759371e-7,5.747962440419057E-07,5.58914537e-23,9.72369849e-17
152.0625,5.74440778433841846268e-7,5.744407784338419E-07,2.90481974e-23,5.05677844e-17
152.09375,5.74085605867122465162e-7,5.740856058671225E-07,5.36517722e-24,9.34560485e-18
152.125,5.73730726039836469555e-7,5.737307260398365E-07,4.32829073e-24,7.54411527e-18
152.15625,5.73376138650445894007e-7,5.733761386504458E-07,4.63408192e-23,8.08209761e-17
152.1875,5.73021843397785416089e-7,5.730218433977855E-07,9.62605352e-23,1.67987549e-16
152.21875,5.72667839981061819232e-7,5.726678399810619E-07,6.43768777e-23,1.12415738e-16
152.25,5.72314128099853456454e-7,5.723141280998533E-07,1.17335629e-22,2.05019626e-16
152.28125,5.71960707454109714973e-7,5.719607074541098E-07,7.14051007e-23,1.24842668e-16
152.3125,5.71607577744150481703e-7,5.716075777441503E-07,1.48327644e-22,2.59492088e-16
152.34375,5.71254738670665609627e-7,5.712547386706655E-07,9.75818069e-23,1.70820127e-16
152.375,5.70902189934714385046e-7,5.709021899347144E-07,3.44851199e-23,6.04046026e-17
152.40625,5.70549931237724995713e-7,5.705499312377249E-07,6.57643418e-23,1.15264832e-16
152.4375,5.70197962281493999833e-7,5.701979622814939E-07,9.36930373e-23,1.64316682e-16
152.46875,5.69846282768185795941e-7,5.698462827681857E-07,7.85737736e-23,1.37885911e-16
152.5,5.69494892400332093652e-7,5.694948924003321E-07,3.97829192e-23,6.98564986e-17
152.53125,5.69143790880831385275e-7,5.691437908808314E-07,1.35020139e-23,2.37233790e-17
152.5625,5.68792977912948418307e-7,5.687929779129483E-07,1.09105136e-22,1.91818711e-16
152.59375,5.68442453200313668782e-7,5.684424532003136E-07,3.38875631e-23,5.96147648e-17
152.625,5.68092216446922815492e-7,5.680922164469228E-07,2.39055268e-23,4.20803631e-17
152.65625,5.67742267357136215070e-7,5.677422673571362E-07,2.77351857e-23,4.88517190e-17
152.6875,5.67392605635678377937e-7,5.673926056356785E-07,7.64284091e-23,1.34701102e-16
152.71875,5.67043230987637445102e-7,5.670432309876375E-07,5.10536263e-23,9.00348042e-17
152.75,5.66694143118464665835e-7,5.666941431184648E-07,1.39245086e-22,2.45714709e-16
152.78125,5.66345341733973876181e-7,5.663453417339739E-07,1.96495164e-24,3.46952910e-18
152.8125,5.65996826540340978342e-7,5.659968265403409E-07,3.98403291e-23,7.03896686e-17
152.84375,5.65648597244103420907e-7,5.656485972441035E-07,7.15196339e-23,1.26438277e-16
152.875,5.65300653552159679936e-7,5.653006535521597E-07,2.51788676e-23,4.45406660e-17
152.90625,5.64952995171768740899e-7,5.649529951717687E-07,4.29638300e-23,7.60485037e-17
152.9375,5.64605621810549581454e-7,5.646056218105496E-07,1.56898302e-23,2.77890080e-17
152.96875,5.64258533176480655087e-7,5.642585331764807E-07,6.57113935e-24,1.16456180e-17
153,5.63911728977899375584e-7,5.639117289778994E-07,4.95342958e-23,8.78405134e-17
153.03125,5.63565208923501602361e-7,5.635652089235016E-07,1.17754070e-23,2.08944890e-17
153.0625,5.63218972722341126625e-7,5.632189727223411E-07,4.50692274e-23,8.00207904e-17
153.09375,5.62873020083829158387e-7,5.628730200838292E-07,5.16395431e-24,9.17427932e-18
153.125,5.62527350717733814308e-7,5.625273507177338E-07,5.46561968e-24,9.71618478e-18
153.15625,5.62181964334179606388e-7,5.621819643341796E-07,1.58147818e-23,2.81310728e-17
153.1875,5.61836860643646931487e-7,5.61836860643647E-07,1.15993781e-22,2.06454559e-16
153.21875,5.61492039356971561689e-7,5.614920393569716E-07,6.34208246e-23,1.12950532e-16
153.25,5.61147500185344135491e-7,5.611475001853441E-07,3.61664089e-23,6.44508063e-17
153.28125,5.60803242840309649830e-7,5.608032428403097E-07,7.94470555e-23,1.41666541e-16
153.3125,5.60459267033766952944e-7,5.60459267033767E-07,3.39178529e-23,6.05179625e-17
153.34375,5.60115572477968238049e-7,5.601155724779683E-07,5.98121397e-23,1.06785354e-16
153.375,5.59772158885518537863e-7,5.597721588855186E-07,2.17841767e-23,3.89161489e-17
153.40625,5.59429025969375219937e-7,5.594290259693754E-07,1.32994538e-22,2.37732637e-16
153.4375,5.59086173442847482828e-7,5.590861734428476E-07,8.25167928e-23,1.47592262e-16
153.46875,5.58743601019595853080e-7,5.58743601019596E-07,1.73624207e-22,3.10740395e-16
153.5,5.58401308413631683038e-7,5.584013084136316E-07,7.98441220e-23,1.42986990e-16
153.53125,5.58059295339316649474e-7,5.580592953393168E-07,1.36073566e-22,2.43833527e-16
153.5625,5.57717561511362253042e-7,5.577175615113623E-07,4.78812608e-23,8.58521662e-17
153.59375,5.57376106644829318537e-7,5.573761066448293E-07,1.78208185e-23,3.19726990e-17
153.625,5.57034930455127495982e-7,5.570349304551274E-07,7.47919538e-23,1.34267978e-16
153.65625,5.56694032658014762520e-7,5.566940326580147E-07,1.78256930e-23,3.20206288e-17
153.6875,5.56353412969596925123e-7,5.563534129695969E-07,3.95913584e-23,7.11622460e-17
153.71875,5.56013071106327124115e-7,5.560130711063271E-07,5.27544879e-24,9.48799419e-18
153.75,5.55673006785005337496e-7,5.556730067850053E-07,3.31852185e-23,5.97207676e-17
153.78125,5.55333219722777886085e-7,5.553332197227779E-07,4.83820110e-25,8.71224867e-19
153.8125,5.54993709637136939460e-7,5.549937096371368E-07,1.03457835e-22,1.86412626e-16
153.84375,5.54654476245920022711e-7,5.5465447624592E-07,3.18137409e-24,5.73577646e-18
153.875,5.54315519267309523991e-7,5.543155192673095E-07,6.90816566e-24,1.24625153e-17
153.90625,5.53976838419832202875e-7,5.539768384198322E-07,5.18699830e-23,9.36320428e-17
153.9375,5.53638433422358699511e-7,5.536384334223587E-07,4.53804832e-23,8.19677255e-17
153.96875,5.53300303994103044584e-7,5.53300303994103E-07,8.56567533e-23,1.54810602e-16
154,5.52962449854622170062e-7,5.529624498546222E-07,7.27290866e-23,1.31526267e-16
154.03125,5.52624870723815420753e-7,5.526248707238154E-07,2.03106497e-23,3.67530504e-17
154.0625,5.52287566321924066646e-7,5.522875663219242E-07,1.11657248e-22,2.02172300e-16
154.09375,5.51950536369530816051e-7,5.519505363695308E-07,1.39890911e-23,2.53448274e-17
154.125,5.51613780587559329534e-7,5.516137805875594E-07,5.75825776e-23,1.04389302e-16
154.15625,5.51277298697273734632e-7,5.512772986972738E-07,1.83308679e-23,3.32516285e-17
