x,y_expected,y_actual,error(abs),error(rate)
200.03125,-3.62746980380513094318e-18,-3.6274698038051315E-18,5.94477875e-34,1.63882239e-16
200.0625,-3.62179358811340886465e-18,-3.621793588113409E-18,3.32928650e-34,9.19236951e-17
200.09375,-3.61612714114461278466e-18,-3.616127141144613E-18,3.63582631e-35,1.00544759e-17
200.125,-3.61047044456140014565e-18,-3.6104704445614016E-18,1.44250985e-33,3.99535148e-16
200.15625,-3.60482348006371288505e-18,-3.6048234800637134E-18,5.30405268e-34,1.47137654e-16
200.1875,-3.59918622938869580795e-18,-3.5991862293886964E-18,6.27849324e-34,1.74442022e-16
200.21875,-3.59355867431061515106e-18,-3.593558674310615E-18,2.25592160e-34,6.27768128e-17
200.25,-3.58794079664077733778e-18,-3.587940796640778E-18,9.64272426e-34,2.68753717e-16
200.28125,-3.58233257822744792365e-18,-3.582332578227448E-18,9.61514309e-35,2.68404535e-17
200.3125,-3.57673400095577073186e-18,-3.576734000955771E-18,4.75393144e-34,1.32912636e-16
200.34375,-3.57114504674768717828e-18,-3.5711450467476875E-18,3.29138166e-34,9.21660033e-17
200.375,-3.56556569756185578554e-18,-3.565565697561856E-18,5.58072375e-34,1.56517204e-16
200.40625,-3.55999593539357188576e-18,-3.559995935393572E-18,2.92827600e-34,8.22550377e-17
200.4375,-3.55443574227468751129e-18,-3.5544357422746875E-18,3.40149469e-35,9.56971776e-18
200.46875,-3.54888510027353147318e-18,-3.548885100273532E-18,3.44571862e-34,9.70929889e-17
200.5,-3.54334399149482962682e-18,-3.543343991494831E-18,1.37537936e-33,3.88158577e-16
200.53125,-3.53781239807962532424e-18,-3.537812398079625E-18,6.97173266e-34,1.97063379e-16
200.5625,-3.53229030220520005273e-18,-3.5322903022052006E-18,5.48763710e-34,1.55356345e-16
200.59375,-3.52677768608499425916e-18,-3.526777686084994E-18,3.06170469e-35,8.68130901e-18
200.625,-3.52127453196852835967e-18,-3.521274531968529E-18,5.26903656e-34,1.49634358e-16
200.65625,-3.51578082214132393423e-18,-3.515780822141325E-18,1.19115109e-33,3.38801294e-16
200.6875,-3.51029653892482510548e-18,-3.510296538924826E-18,8.34556082e-34,2.37745180e-16
200.71875,-3.50482166467632010166e-18,-3.5048216646763205E-18,4.02479032e-34,1.14835809e-16
200.75,-3.49935618178886300290e-18,-3.499356181788863E-18,2.77829533e-34,7.93944711e-17
200.78125,-3.49390007269119567053e-18,-3.4939000726911954E-18,2.26212954e-34,6.47451127e-17
200.8125,-3.48845331984766985904e-18,-3.48845331984767E-18,2.95823088e-34,8.48006441e-17
200.84375,-3.48301590575816951001e-18,-3.4830159057581686E-18,9.22843402e-34,2.64955265e-16
200.875,-3.47758781295803322782e-18,-3.477587812958033E-18,3.19256224e-34,9.18039288e-17
200.90625,-3.47216902401797693644e-18,-3.472169024017978E-18,7.49656394e-34,2.15904349e-16
200.9375,-3.46675952154401671706e-18,-3.4667595215440163E-18,4.01030823e-34,1.15678870e-16
200.96875,-3.46135928817739182595e-18,-3.461359288177392E-18,2.49585041e-34,7.21060775e-17
201,-3.45596830659448789219e-18,-3.4559683065944884E-18,4.82172180e-34,1.39518693e-16
201.03125,-3.45058655950676029481e-18,-3.4505865595067606E-18,2.82119898e-34,8.17599830e-17
201.0625,-3.44521402966065771884e-18,-3.445214029660657E-18,6.79663000e-34,1.97277439e-16
201.09375,-3.43985069983754588991e-18,-3.439850699837546E-18,3.33359967e-35,9.69111731e-18
201.125,-3.43449655285363148687e-18,-3.4344965528536316E-18,1.25236136e-34,3.64641902e-17
201.15625,-3.42915157155988623206e-18,-3.4291515715598858E-18,4.70782108e-34,1.37288218e-16
201.1875,-3.42381573884197115871e-18,-3.4238157388419706E-18,5.11916232e-34,1.49516291e-16
201.21875,-3.41848903762016105514e-18,-3.4184890376201606E-18,4.67843751e-34,1.36856882e-16
201.25,-3.41317145084926908517e-18,-3.4131714508492688E-18,3.26513430e-34,9.56627684e-17
201.28125,-3.40786296151857158448e-18,-3.4078629615185717E-18,1.13093209e-34,3.31859614e-17
201.3125,-3.40256355265173303227e-18,-3.402563552651733E-18,2.41158962e-36,7.08756673e-19
201.34375,-3.39727320730673119802e-18,-3.3972732073067315E-18,2.66809243e-34,7.85362926e-17
201.375,-3.39199190857578246271e-18,-3.391991908575782E-18,2.93606055e-34,8.65585952e-17
201.40625,-3.38671963958526731421e-18,-3.3867196395852675E-18,1.67174472e-34,4.93617688e-17
201.4375,-3.38145638349565601626e-18,-3.3814563834956556E-18,4.02222512e-34,1.18949490e-16
201.46875,-3.37620212350143445084e-18,-3.3762021235014348E-18,3.40357592e-34,1.00810787e-16
201.5,-3.37095684283103013320e-18,-3.37095684283103E-18,8.46779201e-35,2.51198470e-17
201.53125,-3.36572052474673839939e-18,-3.365720524746738E-18,2.62589067e-34,7.80186785e-17
201.5625,-3.36049315254464876567e-18,-3.360493152544649E-18,1.78309304e-34,5.30604576e-17
201.59375,-3.35527470955457145953e-18,-3.3552747095545708E-18,6.90410747e-34,2.05768769e-16
201.625,-3.35006517913996412173e-18,-3.350065179139964E-18,5.13613029e-35,1.53314339e-17
201.65625,-3.34486454469785867910e-18,-3.344864544697859E-18,3.56099299e-34,1.06461501e-16
201.6875,-3.33967278965878838752e-18,-3.3396727896587886E-18,1.70488234e-34,5.10493826e-17
201.71875,-3.33448989748671504479e-18,-3.334489897486715E-18,1.00112190e-35,3.00232400e-18
201.75,-3.32931585167895637287e-18,-3.329315851678957E-18,5.19778264e-34,1.56121644e-16
201.78125,-3.32415063576611356917e-18,-3.3241506357661137E-18,9.44707008e-35,2.84195005e-17
201.8125,-3.31899423331199902633e-18,-3.318994233311999E-18,1.36156640e-34,4.10234640e-17
201.84375,-3.31384662791356422023e-18,-3.313846627913564E-18,2.56068304e-34,7.72722254e-17
201.875,-3.30870780320082776566e-18,-3.3087078032008284E-18,6.35845575e-34,1.92173384e-16
201.90625,-3.30357774283680363939e-18,-3.3035777428368044E-18,7.33115264e-34,2.21915548e-16
201.9375,-3.29845643051742957011e-18,-3.2984564305174306E-18,1.05894312e-33,3.21042022e-16
201.96875,-3.29334384997149559480e-18,-3.2933438499714954E-18,2.40293475e-34,7.29633729e-17
202,-3.28823998496057278131e-18,-3.2882399849605734E-18,5.97137136e-34,1.81597797e-16
202.03125,-3.28314481927894211647e-18,-3.2831448192789422E-18,8.96045365e-35,2.72922888e-17
202.0625,-3.27805833675352355955e-18,-3.278058336753524E-18,2.95605542e-34,9.01770229e-17
202.09375,-3.27298052124380526052e-18,-3.272980521243806E-18,6.32364107e-34,1.93207415e-16
202.125,-3.26791135664177294276e-18,-3.267911356641773E-18,6.99845773e-35,2.14156902e-17
202.15625,-3.26285082687183944981e-18,-3.2628508268718397E-18,2.47689856e-34,7.59120993e-17
202.1875,-3.25779891589077445572e-18,-3.2577989158907746E-18,1.25951451e-34,3.86615178e-17
202.21875,-3.25275560768763433863e-18,-3.2527556076876343E-18,1.96959935e-36,6.05517163e-19
202.25,-3.24772088628369221720e-18,-3.2477208862836924E-18,1.43342665e-34,4.41363867e-17
202.28125,-3.24269473573236814936e-18,-3.2426947357323685E-18,3.45440439e-34,1.06528819e-16
202.3125,-3.23767714011915949318e-18,-3.2376771401191597E-18,2.37109551e-34,7.32344644e-17
202.34375,-3.23266808356157142928e-18,-3.232668083561572E-18,5.80328847e-34,1.79520084e-16
202.375,-3.22766755020904764444e-18,-3.2276675502090474E-18,2.13575115e-34,6.61701095e-17
202.40625,-3.22267552424290117605e-18,-3.222675524242901E-18,9.88719491e-35,3.06800819e-17
202.4375,-3.21769198987624541700e-18,-3.2176919898762455E-18,1.03265811e-34,3.20931312e-17
202.46875,-3.21271693135392528049e-18,-3.2127169313539253E-18,5.82772788e-35,1.81395623e-17
202.5,-3.20775033295244852457e-18,-3.207750332952449E-18,4.15807249e-34,1.29625814e-16
202.53125,-3.20279217897991723579e-18,-3.2027921789799173E-18,6.65884652e-35,2.07907543e-17
202.5625,-3.19784245377595947181e-18,-3.1978424537759596E-18,1.73841524e-34,5.43621291e-17
202.59375,-3.19290114171166106231e-18,-3.192901141711661E-18,4.26684561e-35,1.33635381e-17
202.625,-3.18796822718949756807e-18,-3.187968227189498E-18,4.08284753e-34,1.28070522e-16
202.65625,-3.18304369464326639761e-18,-3.183043694643266E-18,2.42255898e-34,7.61082540e-17
202.6875,-3.17812752853801908114e-18,-3.178127528538019E-18,4.19470898e-35,1.31986805e-17
202.71875,-3.17321971336999370141e-18,-3.1732197133699936E-18,8.88621661e-35,2.80037861e-17
202.75,-3.16832023366654748097e-18,-3.168320233666548E-18,4.81067966e-34,1.51836914e-16
202.78125,-3.16342907398608952564e-18,-3.1634290739860896E-18,1.06047216e-34,3.35228682e-17
202.8125,-3.15854621891801372361e-18,-3.1585462189180136E-18,1.15661067e-34,3.66184501e-17
202.84375,-3.15367165308263179988e-18,-3.1536716530826322E-18,4.15951800e-34,1.31894454e-16
202.875,-3.14880536113110652573e-18,-3.1488053611311058E-18,7.40251777e-34,2.35089722e-16
202.90625,-3.14394732774538508267e-18,-3.143947327745385E-18,2.08434594e-34,6.62971012e-17
202.9375,-3.13909753763813258059e-18,-3.1390975376381325E-18,1.21520498e-34,3.87119217e-17
202.96875,-3.13425597555266572977e-18,-3.1342559755526658E-18,4.37501867e-35,1.39587152e-17
203,-3.12942262626288666625e-18,-3.1294226262628866E-18,7.72399614e-35,2.46818569e-17
203.03125,-3.12459747457321693027e-18,-3.124597474573217E-18,4.14892649e-35,1.32782751e-17
203.0625,-3.11978050531853159740e-18,-3.119780505318532E-18,2.48147797e-34,7.95401462e-17
203.09375,-3.11497170336409356194e-18,-3.114971703364093E-18,3.77621691e-34,1.21227968e-16
203.125,-3.11017105360548797224e-18,-3.110171053605488E-18,3.44250119e-35,1.10685269e-17
203.15625,-3.10537854096855681757e-18,-3.105378540968557E-18,3.69501608e-34,1.18987622e-16
203.1875,-3.10059415040933366616e-18,-3.100594150409333E-18,7.75225207e-34,2.50024727e-16
203.21875,-3.09581786691397855403e-18,-3.095817866913978E-18,3.71797082e-34,1.20096562e-16
203.25,-3.09104967549871302422e-18,-3.091049675498713E-18,2.63223469e-36,8.51566608e-19
203.28125,-3.08628956120975531617e-18,-3.0862895612097553E-18,2.58220001e-35,8.36668096e-18
203.3125,-3.08153750912325570464e-18,-3.081537509123256E-18,3.21980873e-34,1.04487086e-16
203.34375,-3.07679350434523198809e-18,-3.076793504345232E-18,8.23452003e-35,2.67633171e-17
203.375,-3.07205753201150512588e-18,-3.0720575320115056E-18,4.37276633e-34,1.42339988e-16
203.40625,-3.06732957728763502418e-18,-3.067329577287635E-18,1.96536985e-35,6.40742967e-18
203.4375,-3.06260962536885646997e-18,-3.0626096253688567E-18,2.34360810e-34,7.65232395e-17
203.46875,-3.05789766148001521299e-18,-3.057897661480015E-18,1.49212477e-34,4.87957719e-17
203.5,-3.05319367087550419511e-18,-3.0531936708755036E-18,5.53099578e-34,1.81154436e-16
203.53125,-3.04849763883919992688e-18,-3.0484976388392E-18,1.32825954e-34,4.35709552e-17
203.5625,-3.04380955068439901080e-18,-3.0438095506843994E-18,3.51082762e-34,1.15343209e-16
203.59375,-3.03912939175375481099e-18,-3.0391293917537547E-18,1.11745933e-34,3.67690607e-17
203.625,-3.03445714741921426896e-18,-3.034457147419215E-18,6.59131136e-34,2.17215503e-16
203.65625,-3.02979280308195486497e-18,-3.0297928030819553E-18,4.11827104e-34,1.35925831e-16
203.6875,-3.02513634417232172477e-18,-3.025136344172322E-18,1.54262784e-34,5.09936633e-17
203.71875,-3.02048775614976487134e-18,-3.0204877561497648E-18,1.19893509e-34,3.96934264e-17
203.75,-3.01584702450277662115e-18,-3.0158470245027765E-18,7.21062511e-35,2.39091209e-17
203.78125,-3.01121413474882912474e-18,-3.0112141347488298E-18,6.55148509e-34,2.17569552e-16
203.8125,-3.00658907243431205120e-18,-3.006589072434313E-18,8.13046393e-34,2.70421522e-16
203.84375,-3.00197182313447041614e-18,-3.0019718231344697E-18,7.55794623e-34,2.51766062e-16
203.875,-2.99736237245334255293e-18,-2.9973623724533425E-18,9.60433975e-35,3.20426380e-17
203.90625,-2.99276070602369822672e-18,-2.992760706023698E-18,2.09410391e-34,6.99723137e-17
203.9375,-2.98816680950697689100e-18,-2.9881668095069767E-18,1.55734330e-34,5.21170134e-17
203.96875,-2.98358066859322608626e-18,-2.983580668593226E-18,8.88357566e-35,2.97748801e-17
204,-2.97900226900103998044e-18,-2.97900226900104E-18,1.13998886e-34,3.82674719e-17
204.03125,-2.97443159647749805090e-18,-2.9744315964774982E-18,1.55158953e-34,5.21642364e-17
204.0625,-2.96986863679810390739e-18,-2.969868636798104E-18,1.94981551e-35,6.56532576e-18
204.09375,-2.96531337576672425581e-18,-2.9653133757667236E-18,6.19185690e-34,2.08809529e-16
204.125,-2.96076579921552800239e-18,-2.960765799215528E-18,5.05884629e-35,1.70862764e-17
204.15625,-2.95622589300492549794e-18,-2.9562258930049255E-18,2.41183396e-35,8.15849006e-18
204.1875,-2.95169364302350792174e-18,-2.951693643023508E-18,1.70747836e-34,5.78474113e-17
204.21875,-2.94716903518798680491e-18,-2.9471690351879867E-18,1.44916321e-34,4.91713638e-17
204.25,-2.94265205544313369275e-18,-2.9426520554431336E-18,9.45528101e-35,3.21318349e-17
204.28125,-2.93814268976171994578e-18,-2.93814268976172E-18,1.67518722e-34,5.70151758e-17
204.3125,-2.93364092414445667913e-18,-2.9336409241444565E-18,1.87125253e-34,6.37860112e-17
204.34375,-2.92914674461993483999e-18,-2.929146744619935E-18,2.54050535e-34,8.67319248e-17
204.375,-2.92466013724456542264e-18,-2.924660137244565E-18,5.52163692e-34,1.88795848e-16
204.40625,-2.92018108810251982091e-18,-2.9201810881025197E-18,7.20684329e-35,2.46794396e-17
204.4375,-2.91570958330567031759e-18,-2.9157095833056697E-18,6.32771034e-34,2.17021283e-16
204.46875,-2.91124560899353071054e-18,-2.9112456089935302E-18,5.07639704e-34,1.74371995e-16
204.5,-2.90678915133319707509e-18,-2.9067891513331973E-18,2.24844247e-34,7.73514125e-17
204.53125,-2.90234019651928866245e-18,-2.902340196519289E-18,2.34399207e-34,8.07621406e-17
204.5625,-2.89789873077388893381e-18,-2.8978987307738894E-18,4.38080158e-34,1.51171659e-16
204.59375,-2.89346474034648672974e-18,-2.893464740346487E-18,4.30736092e-34,1.48865160e-16
204.625,-2.88903821151391757462e-18,-2.8890382115139177E-18,1.73070831e-34,5.99060374e-17
204.65625,-2.88461913058030511569e-18,-2.8846191305803055E-18,3.89475844e-34,1.35018117e-16
204.6875,-2.88020748387700269652e-18,-2.880207483877003E-18,1.35220624e-34,4.69482234e-17
204.71875,-2.87580325776253506440e-18,-2.875803257762535E-18,7.42107236e-36,2.58052158e-18
204.75,-2.87140643862254021148e-18,-2.8714064386225404E-18,2.14906001e-34,7.48434626e-17
204.78125,-2.86701701286971134924e-18,-2.8670170128697114E-18,5.54705566e-35,1.93478296e-17
204.8125,-2.86263496694373901602e-18,-2.8626349669437394E-18,3.41586630e-34,1.19325948e-16
204.84375,-2.85826028731125331720e-18,-2.8582602873112532E-18,8.43822239e-35,2.95222322e-17
204.875,-2.85389296046576629781e-18,-2.853892960465766E-18,2.63627311e-34,9.23746317e-17
204.90625,-2.84953297292761444719e-18,-2.8495329729276136E-18,8.70118735e-34,3.05354858e-16
204.9375,-2.84518031124390133535e-18,-2.845180311243901E-18,3.87844455e-34,1.36316301e-16
204.96875,-2.84083496198844038080e-18,-2.840834961988441E-18,4.91631908e-34,1.73058947e-16
205,-2.83649691176169774942e-18,-2.8364969117616975E-18,2.66874812e-34,9.40860575e-17
205.03125,-2.83216614719073538413e-18,-2.832166147190735E-18,3.01571025e-34,1.06480697e-16
205.0625,-2.82784265492915416503e-18,-2.8278426549291534E-18,7.25045968e-34,2.56395442e-16
205.09375,-2.82352642165703719958e-18,-2.823526421657037E-18,2.59071380e-34,9.17545444e-17
205.125,-2.81921743408089324276e-18,-2.819217434080893E-18,2.84424806e-34,1.00887857e-16
205.15625,-2.81491567893360024656e-18,-2.8149156789336006E-18,3.79809788e-34,1.34927590e-16
205.1875,-2.81062114297434903874e-18,-2.8106211429743484E-18,6.02635185e-34,2.14413525e-16
205.21875,-2.80633381298858713049e-18,-2.806333812988587E-18,2.70702197e-34,9.64611534e-17
205.25,-2.80205367578796265253e-18,-2.8020536757879625E-18,1.68980470e-34,6.03059360e-17
205.28125,-2.79778071821026841958e-18,-2.797780718210268E-18,4.86291816e-34,1.73813413e-16
205.3125,-2.79351492711938612264e-18,-2.7935149271193864E-18,2.85193027e-34,1.02091106e-16
205.34375,-2.78925628940523064898e-18,-2.789256289405231E-18,1.70619593e-34,6.11702816e-17
205.375,-2.78500479198369452938e-18,-2.785004791983694E-18,4.23794868e-34,1.52170247e-16
205.40625,-2.78076042179659251236e-18,-2.7807604217965926E-18,9.26532848e-35,3.33194058e-17
205.4375,-2.77652316581160626512e-18,-2.776523165811606E-18,2.94788548e-34,1.06171831e-16
205.46875,-2.77229301102222920084e-18,-2.7722930110222286E-18,5.67066732e-34,2.04547907e-16
205.5,-2.76806994444771143208e-18,-2.7680699444477113E-18,1.72961214e-34,6.24844087e-17
205.53125,-2.76385395313300484984e-18,-2.763853953133005E-18,3.98172423e-35,1.44064205e-17
205.5625,-2.75964502414870832820e-18,-2.7596450241487074E-18,9.20807200e-34,3.33668712e-16
205.59375,-2.75544314459101305403e-18,-2.755443144591013E-18,1.96308989e-35,7.12440718e-18
205.625,-2.75124830158164798158e-18,-2.7512483015816482E-18,2.21506515e-34,8.05112772e-17
205.65625,-2.74706048226782541155e-18,-2.7470604822678253E-18,8.51385542e-35,3.09926027e-17
205.6875,-2.74287967382218669447e-18,-2.7428796738221873E-18,6.44090704e-34,2.34822807e-16
205.71875,-2.73870586344274805796e-18,-2.738705863442748E-18,1.22022291e-34,4.45547266e-17
205.75,-2.73453903835284655765e-18,-2.734539038352847E-18,4.41875567e-34,1.61590513e-16
205.78125,-2.73037918580108615141e-18,-2.730379185801086E-18,1.19220304e-35,4.36643763e-18
205.8125,-2.72622629306128389664e-18,-2.7262262930612838E-18,1.38880672e-34,5.09424595e-17
205.84375,-2.72208034743241627022e-18,-2.7220803474324157E-18,6.05532135e-34,2.22451970e-16
205.875,-2.71794133623856561101e-18,-2.7179413362385656E-18,2.31459119e-35,8.51597183e-18
205.90625,-2.71380924682886668436e-18,-2.713809246828866E-18,5.99478339e-34,2.20899217e-16
205.9375,-2.70968406657745336854e-18,-2.7096840665774534E-18,3.03313086e-35,1.11936698e-17
205.96875,-2.70556578288340546268e-18,-2.705565782883405E-18,3.26581203e-34,1.20707175e-16
206,-2.70145438317069561595e-18,-2.7014543831706954E-18,2.63028378e-34,9.73654710e-17
206.03125,-2.69734985488813637772e-18,-2.6973498548881357E-18,7.09075616e-34,2.62878623e-16
206.0625,-2.69325218550932736834e-18,-2.6932521855093275E-18,1.34099336e-34,4.97908575e-17
206.09375,-2.68916136253260257029e-18,-2.6891613625326028E-18,1.84403794e-34,6.85729746e-17
206.125,-2.68507737348097773944e-18,-2.685077373480978E-18,2.30466178e-34,8.58322297e-17
206.15625,-2.68100020590209793606e-18,-2.681000205902098E-18,1.63471064e-34,6.09739096e-17
206.1875,-2.67692984736818517527e-18,-2.6769298473681853E-18,9.69237737e-35,3.62070653e-17
206.21875,-2.67286628547598619681e-18,-2.6728662854759864E-18,2.11658880e-34,7.91879793e-17
206.25,-2.66880950784672035359e-18,-2.6688095078467205E-18,9.67540769e-35,3.62536466e-17
206.28125,-2.66475950212602761892e-18,-2.6647595021260275E-18,1.02245952e-34,3.83696736e-17
206.3125,-2.66071625598391671212e-18,-2.660716255983916E-18,5.79367580e-34,2.17748728e-16
206.34375,-2.65667975711471334204e-18,-2.656679757114713E-18,1.85989106e-34,7.00081014e-17
206.375,-2.65264999323700856850e-18,-2.652649993237009E-18,5.11388248e-34,1.92783914e-16
206.40625,-2.64862695209360728105e-18,-2.6486269520936068E-18,4.77429281e-34,1.80255389e-16
206.4375,-2.64461062145147679508e-18,-2.6446106214514766E-18,2.29109289e-34,8.66325223e-17
206.46875,-2.64060098910169556464e-18,-2.640600989101696E-18,2.91268702e-34,1.10303944e-16
206.5,-2.63659804285940201206e-18,-2.6365980428594016E-18,3.62392896e-34,1.37447153e-16
206.53125,-2.63260177056374347382e-18,-2.6326017705637426E-18,8.26152747e-34,3.13816072e-16
206.5625,-2.62861216007782526243e-18,-2.6286121600778253E-18,8.59957854e-35,3.27152810e-17
206.59375,-2.62462919928865984422e-18,-2.62462919928866E-18,2.78377572e-34,1.06063581e-16
206.625,-2.62065287610711613247e-18,-2.6206528761071158E-18,3.71512388e-34,1.41763295e-16
206.65625,-2.61668317846786889588e-18,-2.6166831784678686E-18,2.65973814e-34,1.01645402e-16
206.6875,-2.61272009432934828189e-18,-2.612720094329348E-18,3.06859585e-34,1.17448320e-16
