x,y_expected,y_actual,error(abs),error(rate)
231.4375,4.33016914738822179489e-3,0.004330169147388221,1.21110395e-18,2.79689756e-16
231.46875,4.32958327868057646188e-3,0.0043295832786805774,9.80098420e-19,2.26372461e-16
231.5,4.32899756848644911735e-3,0.00432899756848645,8.64293143e-19,1.99652028e-16
231.53125,4.32841201674151707988e-3,0.004328412016741518,1.04584582e-18,2.41623444e-16
231.5625,4.32782662338149246504e-3,0.004327826623381492,3.10176439e-19,7.16702553e-17
231.59375,4.32724138834212216180e-3,0.004327241388342122,8.65012448e-20,1.99899282e-17
231.625,4.32665631155918780907e-3,0.004326656311559187,6.00833031e-19,1.38867751e-16
231.65625,4.32607139296850577220e-3,0.004326071392968506,3.66863709e-20,8.48029716e-18
231.6875,4.32548663250592711948e-3,0.004325486632505927,2.30870272e-19,5.33744043e-17
231.71875,4.32490203010733759876e-3,0.004324902030107337,5.76155819e-19,1.33218236e-16
231.75,4.32431758570865761392e-3,0.004324317585708657,4.26927011e-19,9.87270252e-17
231.78125,4.32373329924584220155e-3,0.004323733299245841,8.10491352e-19,1.87451745e-16
231.8125,4.32314917065488100749e-3,0.004323149170654881,6.68772487e-20,1.54695677e-17
231.84375,4.32256519987179826350e-3,0.004322565199871798,1.03008776e-19,2.38304736e-17
231.875,4.32198138683265276386e-3,0.0043219813868326535,7.32270255e-19,1.69429294e-16
231.90625,4.32139773147353784209e-3,0.004321397731473537,4.60174302e-19,1.06487375e-16
231.9375,4.32081423373058134758e-3,0.004320814233730582,4.94705884e-19,1.14493671e-16
231.96875,4.32023089353994562230e-3,0.004320230893539946,3.84346547e-20,8.89643531e-18
232,4.31964771083782747756e-3,0.004319647710837828,6.01750595e-19,1.39305479e-16
232.03125,4.31906468556045817069e-3,0.004319064685560457,7.46502643e-19,1.72838959e-16
232.0625,4.31848181764410338183e-3,0.004318481817644103,3.44006308e-20,7.96590846e-18
232.09375,4.31789910702506319072e-3,0.004317899107025063,1.42844490e-19,3.30819425e-17
232.125,4.31731655363967205346e-3,0.004317316553639672,1.10198927e-19,2.55248660e-17
232.15625,4.31673415742429877934e-3,0.004316734157424299,5.33908357e-19,1.23683400e-16
232.1875,4.31615191831534650767e-3,0.0043161519183153455,1.02478146e-18,2.37429422e-16
232.21875,4.31556983624925268466e-3,0.004315569836249253,3.21865009e-19,7.45822733e-17
232.25,4.31498791116248904022e-3,0.004314987911162489,3.31330115e-19,7.67858734e-17
232.28125,4.31440614299156156494e-3,0.004314406142991563,1.26646572e-18,2.93543463e-16
232.3125,4.31382453167301048690e-3,0.004313824531673011,6.42883279e-19,1.49028611e-16
232.34375,4.31324307714341024869e-3,0.00431324307714341,7.43547655e-20,1.72387144e-17
232.375,4.31266177933936948428e-3,0.00431266177933937,2.15511683e-19,4.99718489e-17
232.40625,4.31208063819753099603e-3,0.0043120806381975315,5.37253614e-19,1.24592664e-16
232.4375,4.31149965365457173165e-3,0.004311499653654573,1.33211795e-18,3.08968586e-16
232.46875,4.31091882564720276120e-3,0.004310918825647203,1.44018360e-19,3.34078106e-17
232.5,4.31033815411216925412e-3,0.00431033815411217,3.16133505e-19,7.33430866e-17
232.53125,4.30975763898625045627e-3,0.004309757638986251,6.05528545e-19,1.40501763e-16
232.5625,4.30917728020625966696e-3,0.004309177280206259,4.57092414e-19,1.06074172e-16
232.59375,4.30859707770904421607e-3,0.004308597077709045,6.59709357e-19,1.53114655e-16
232.625,4.30801703143148544110e-3,0.004308017031431486,3.67949593e-19,8.54104314e-17
232.65625,4.30743714131049866428e-3,0.0043074371413105,9.93535337e-19,2.30655795e-16
232.6875,4.30685740728303316977e-3,0.004306857407283033,4.76567922e-19,1.10653286e-16
232.71875,4.30627782928607218071e-3,0.004306277829286072,2.28420639e-19,5.30436372e-17
232.75,4.30569840725663283645e-3,0.004305698407256633,2.58659283e-19,6.00737114e-17
232.78125,4.30511914113176616973e-3,0.0043051191411317665,3.06443051e-19,7.11810848e-17
232.8125,4.30454003084855708386e-3,0.004304540030848557,6.05869638e-20,1.40751308e-17
232.84375,4.30396107634412432997e-3,0.004303961076344125,5.13410003e-19,1.19287789e-16
232.875,4.30338227755562048424e-3,0.0043033822775556205,5.72060824e-20,1.32932839e-17
232.90625,4.30280363442023192513e-3,0.0043028036344202325,5.78517065e-19,1.34451189e-16
232.9375,4.30222514687517881071e-3,0.004302225146875179,5.41961359e-19,1.25972338e-16
232.96875,4.30164681485771505592e-3,0.004301646814857715,2.17108520e-19,5.04710241e-17
233,4.30106863830512830990e-3,0.004301068638305127,9.00920098e-19,2.09464246e-16
233.03125,4.30049061715473993332e-3,0.004300490617154741,1.13538666e-18,2.64013287e-16
233.0625,4.29991275134390497571e-3,0.004299912751343904,8.63932228e-19,2.00918548e-16
233.09375,4.29933504081001215286e-3,0.004299335040810013,8.17173194e-19,1.90069670e-16
233.125,4.29875748549048382420e-3,0.004298757485490485,1.06780107e-18,2.48397607e-16
233.15625,4.29818008532277597017e-3,0.004298180085322777,1.05465054e-18,2.45371417e-16
233.1875,4.29760284024437816972e-3,0.004297602840244379,4.38342435e-19,1.01996962e-16
233.21875,4.29702575019281357765e-3,0.004297025750192814,1.93727833e-21,4.50841685e-19
233.25,4.29644881510563890216e-3,0.004296448815105639,8.06210076e-20,1.87645684e-17
233.28125,4.29587203492044438230e-3,0.004295872034920445,6.84124072e-19,1.59251502e-16
233.3125,4.29529540957485376541e-3,0.004295295409574855,1.35817625e-18,3.16200895e-16
233.34375,4.29471893900652428475e-3,0.004294718939006526,1.34866836e-18,3.14029481e-16
233.375,4.29414262315314663691e-3,0.004294142623153147,4.26455247e-19,9.93109184e-17
233.40625,4.29356646195244495944e-3,0.004293566461952445,3.84075073e-19,8.94536223e-17
233.4375,4.29299045534217680840e-3,0.004292990455342178,1.21742991e-18,2.83585514e-16
233.46875,4.29241460326013313593e-3,0.004292414603260133,1.56083085e-19,3.63625371e-17
233.5,4.29183890564413826788e-3,0.004291838905644139,4.84026016e-19,1.12778235e-16
233.53125,4.29126336243204988140e-3,0.00429126336243205,2.09705156e-19,4.88679296e-17
233.5625,4.29068797356175898261e-3,0.0042906879735617595,4.98882124e-19,1.16270893e-16
233.59375,4.29011273897118988425e-3,0.004290112738971189,5.17262806e-19,1.20570912e-16
233.625,4.28953765859830018336e-3,0.0042895376585983,2.29153773e-19,5.34215553e-17
233.65625,4.28896273238108073897e-3,0.0042889627323810815,7.19010948e-19,1.67642153e-16
233.6875,4.28838796025755564979e-3,0.004288387960257556,3.87954450e-19,9.04662670e-17
233.71875,4.28781334216578223200e-3,0.004287813342165782,1.48666121e-19,3.46717800e-17
233.75,4.28723887804385099693e-3,0.004287238878043852,6.78391992e-19,1.58235174e-16
233.78125,4.28666456782988562888e-3,0.0042866645678298855,1.60909252e-19,3.75371688e-17
233.8125,4.28609041146204296288e-3,0.0042860904114620435,5.05905178e-19,1.18034182e-16
233.84375,4.28551640887851296247e-3,0.004285516408878513,1.81019269e-19,4.22397797e-17
233.875,4.28494256001751869757e-3,0.0042849425600175175,1.17790602e-18,2.74894239e-16
233.90625,4.28436886481731632229e-3,0.004284368864817316,2.68208733e-19,6.26016904e-17
233.9375,4.28379532321619505278e-3,0.004283795323216196,9.06301234e-19,2.11565018e-16
233.96875,4.28322193515247714511e-3,0.0042832219351524765,6.05722484e-19,1.41417487e-16
234,4.28264870056451787317e-3,0.004282648700564518,7.43637465e-21,1.73639613e-18
234.03125,4.28207561939070550655e-3,0.004282075619390705,3.44227138e-19,8.03879166e-17
234.0625,4.28150269156946128852e-3,0.004281502691569462,5.28787856e-19,1.23505202e-16
234.09375,4.28092991703923941392e-3,0.00428092991703924,4.27837194e-19,9.99402473e-17
234.125,4.28035729573852700714e-3,0.004280357295738527,1.98572626e-19,4.63916005e-17
234.15625,4.27978482760584410012e-3,0.004279784827605844,1.76396909e-20,4.12163033e-18
234.1875,4.27921251257974361031e-3,0.004279212512579744,7.84047720e-19,1.83222431e-16
234.21875,4.27864035059881131872e-3,0.004278640350598811,6.97659379e-19,1.63056327e-16
234.25,4.27806834160166584794e-3,0.004278068341601667,1.56599315e-18,3.66051456e-16
234.28125,4.27749648552695864017e-3,0.0042774964855269585,1.69189765e-19,3.95534552e-17
234.3125,4.27692478231337393532e-3,0.004276924782313374,3.92434828e-19,9.17563080e-17
234.34375,4.27635323189962874909e-3,0.004276353231899628,6.77866198e-19,1.58515015e-16
234.375,4.27578183422447285104e-3,0.0042757818342244736,7.03291502e-19,1.64482551e-16
234.40625,4.27521058922668874275e-3,0.004275210589226688,6.93945533e-19,1.62318445e-16
234.4375,4.27463949684509163594e-3,0.004274639496845091,3.08848392e-19,7.22513308e-17
234.46875,4.27406855701852943064e-3,0.004274068557018529,2.48134385e-19,5.80557803e-17
234.5,4.27349776968588269332e-3,0.004273497769685882,5.90522741e-19,1.38182532e-16
234.53125,4.27292713478606463515e-3,0.004272927134786064,2.32286910e-19,5.43624786e-17
234.5625,4.27235665225802109014e-3,0.004272356652258021,3.34909549e-19,7.83898856e-17
234.59375,4.27178632204073049342e-3,0.0042717863220407305,3.35006763e-20,7.84231086e-18
234.625,4.27121614407320385943e-3,0.004271216144073204,4.50519216e-19,1.05477972e-16
234.65625,4.27064611829448476024e-3,0.004270646118294485,2.85070245e-20,6.67510809e-18
234.6875,4.27007624464364930377e-3,0.004270076244643649,3.84180163e-20,8.99703287e-18
234.71875,4.26950652305980611214e-3,0.004269506523059806,4.05304762e-19,9.49301190e-17
234.75,4.26893695348209629992e-3,0.004268936953482096,1.37670377e-20,3.22493348e-18
234.78125,4.26836753584969345251e-3,0.004268367535849693,3.68453233e-19,8.63218151e-17
234.8125,4.26779827010180360449e-3,0.004267798270101804,7.63979469e-19,1.79010211e-16
234.84375,4.26722915617766521794e-3,0.004267229156177665,1.87698222e-19,4.39859719e-17
234.875,4.26666019401654916085e-3,0.0042666601940165505,1.30470663e-18,3.05791080e-16
234.90625,4.26609138355775868553e-3,0.004266091383557758,5.81169875e-19,1.36230058e-16
234.9375,4.26552272474062940701e-3,0.004265522724740629,2.81039267e-20,6.58862431e-18
234.96875,4.26495421750452928146e-3,0.0042649542175045305,1.21806532e-18,2.85598686e-16
235,4.26438586178885858469e-3,0.004264385861788859,3.16913449e-19,7.43163164e-17
235.03125,4.26381765753304989055e-3,0.00426381765753305,2.93856537e-19,6.89186453e-17
235.0625,4.26324960467656804947e-3,0.004263249604676569,5.20686681e-19,1.22133755e-16
235.09375,4.26268170315891016696e-3,0.0042626817031589095,6.60845340e-19,1.55030421e-16
235.125,4.26211395291960558208e-3,0.004262113952919607,1.02134411e-18,2.39633224e-16
235.15625,4.26154635389821584602e-3,0.004261546353898217,1.04598506e-18,2.45447304e-16
235.1875,4.26097890603433470067e-3,0.004260978906034334,8.69673983e-19,2.04101922e-16
235.21875,4.26041160926758805714e-3,0.004260411609267588,1.18924455e-19,2.79138416e-17
235.25,4.25984446353763397438e-3,0.004259844463537634,1.27270771e-19,2.98768587e-17
235.28125,4.25927746878416263777e-3,0.004259277468784164,1.30833242e-18,3.07172386e-16
235.3125,4.25871062494689633778e-3,0.004258710624946896,2.69132871e-19,6.31958578e-17
235.34375,4.25814393196558944855e-3,0.00425814393196559,1.45932866e-19,3.42714732e-17
235.375,4.25757738978002840659e-3,0.004257577389780028,4.71641735e-19,1.10777020e-16
235.40625,4.25701099833003168946e-3,0.004257010998330033,9.75856785e-19,2.29235204e-16
235.4375,4.25644475755544979441e-3,0.0042564447575554505,7.19909997e-19,1.69134110e-16
235.46875,4.25587866739616521714e-3,0.0042558786673961655,2.90124262e-19,6.81702380e-17
235.5,4.25531272779209243050e-3,0.004255312727792093,4.63973925e-19,1.09034037e-16
235.53125,4.25474693868317786324e-3,0.004254746938683177,4.46663773e-19,1.04980103e-16
235.5625,4.25418130000939987875e-3,0.0042541813000094,3.64626636e-19,8.57101780e-17
235.59375,4.25361581171076875387e-3,0.0042536158117107686,1.88317518e-19,4.42723383e-17
235.625,4.25305047372732665766e-3,0.004253050473727327,2.12673111e-19,5.00048406e-17
235.65625,4.25248528599914763019e-3,0.004252485285999148,6.37673165e-19,1.49953056e-16
235.6875,4.25192024846633756142e-3,0.004251920248466338,3.99283289e-19,9.39065800e-17
235.71875,4.25135536106903416998e-3,0.004251355361069034,5.88512466e-20,1.38429375e-17
235.75,4.25079062374740698209e-3,0.004250790623747408,8.59099473e-19,2.02103455e-16
235.78125,4.25022603644165731039e-3,0.004250226036441657,1.49258985e-19,3.51178935e-17
235.8125,4.24966159909201823286e-3,0.004249661599092018,1.22635330e-20,2.88576696e-18
235.84375,4.24909731163875457172e-3,0.004249097311638755,4.51190441e-19,1.06185010e-16
235.875,4.24853317402216287235e-3,0.0042485331740221635,6.44259827e-19,1.51642885e-16
235.90625,4.24796918618257138227e-3,0.004247969186182572,4.58480399e-19,1.07929314e-16
235.9375,4.24740534806034003004e-3,0.00424740534806034,1.72170653e-19,4.05354892e-17
235.96875,4.24684165959586040430e-3,0.00424684165959586,3.71380434e-19,8.74486179e-17
236,4.24627812072955573272e-3,0.004246278120729556,8.18425333e-21,1.92739456e-18
236.03125,4.24571473140188086103e-3,0.004245714731401881,2.97989449e-19,7.01859329e-17
236.0625,4.24515149155332223206e-3,0.004245151491553323,9.46031782e-19,2.22849946e-16
236.09375,4.24458840112439786476e-3,0.004244588401124398,2.49003316e-19,5.86637131e-17
236.125,4.24402546005565733325e-3,0.004244025460055659,1.39396688e-18,3.28453940e-16
236.15625,4.24346266828768174596e-3,0.004243462668287682,3.19845475e-19,7.53736983e-17
236.1875,4.24290002576108372464e-3,0.004242900025761083,3.83884376e-19,9.04768846e-17
236.21875,4.24233753241650738355e-3,0.004242337532416508,7.37440733e-19,1.73828868e-16
236.25,4.24177518819462830853e-3,0.004241775188194629,5.55096456e-19,1.30864186e-16
236.28125,4.24121299303615353617e-3,0.0042412129930361545,9.18805564e-19,2.16637449e-16
236.3125,4.24065094688182153297e-3,0.004240650946881822,8.71321467e-19,2.05468801e-16
236.34375,4.24008904967240217451e-3,0.004240089049672403,1.00605949e-18,2.37273199e-16
236.375,4.23952730134869672465e-3,0.004239527301348697,1.84559831e-20,4.35331152e-18
236.40625,4.23896570185153781475e-3,0.004238965701851539,7.98289960e-19,1.88321873e-16
236.4375,4.23840425112178942287e-3,0.00423840425112179,9.09476999e-19,2.14580051e-16
236.46875,4.23784294910034685303e-3,0.004237842949100347,4.17081343e-19,9.84183104e-17
236.5,4.23728179572813671447e-3,0.004237281795728138,1.04069416e-18,2.45604189e-16
236.53125,4.23672079094611690094e-3,0.004236720790946117,1.03624876e-19,2.44587457e-17
236.5625,4.23615993469527656995e-3,0.004236159934695277,9.45873676e-20,2.23285638e-17
236.59375,4.23559922691663612215e-3,0.004235599226916636,1.47731664e-20,3.48785747e-18
236.625,4.23503866755124718056e-3,0.004235038667551248,6.02696079e-19,1.42311824e-16
236.65625,4.23447825654019257002e-3,0.0042344782565401935,8.85402993e-19,2.09093763e-16
236.6875,4.23391799382458629646e-3,0.004233917993824587,8.01200459e-19,1.89233816e-16
236.71875,4.23335787934557352632e-3,0.004233357879345574,3.52917929e-19,8.33659566e-17
236.75,4.23279791304433056593e-3,0.004232797913044331,4.95878108e-19,1.17151378e-16
236.78125,4.23223809486206484091e-3,0.0042322380948620645,3.10957741e-19,7.34735934e-17
236.8125,4.23167842474001487563e-3,0.004231678424740016,8.54480027e-19,2.01924613e-16
236.84375,4.23111890261945027259e-3,0.0042311189026194495,7.45135299e-19,1.76108334e-16
236.875,4.23055952844167169194e-3,0.0042305595284416716,1.38748737e-19,3.27967816e-17
236.90625,4.23000030214801083089e-3,0.004230000302148011,2.63686219e-20,6.23371631e-18
236.9375,4.22944122367983040327e-3,0.00422944122367983,8.65288160e-20,2.04586874e-17
236.96875,4.22888229297852411896e-3,0.004228882292978524,8.52519067e-20,2.01594419e-17
237,4.22832350998551666348e-3,0.0042283235099855165,1.95560302e-19,4.62500804e-17
237.03125,4.22776487464226367749e-3,0.004227764874642263,3.73338742e-19,8.83064108e-17
237.0625,4.22720638689025173633e-3,0.004227206386890252,5.83210441e-19,1.37965925e-16
237.09375,4.22664804667099832965e-3,0.004226648046670999,7.17188180e-19,1.69682493e-16
237.125,4.22608985392605184092e-3,0.004226089853926052,1.37582461e-19,3.25554984e-17
237.15625,4.22553180859699152711e-3,0.004225531808596992,1.72303783e-19,4.07768278e-17
237.1875,4.22497391062542749823e-3,0.004224973910625427,8.08807727e-20,1.91434964e-17
237.21875,4.22441615995300069705e-3,0.004224416159953,2.64535695e-19,6.26206522e-17
237.25,4.22385855652138287867e-3,0.004223858556521382,4.75931763e-19,1.12677012e-16
237.28125,4.22330110027227659024e-3,0.004223301100272277,4.88010077e-19,1.15551808e-16
237.3125,4.22274379114741515063e-3,0.004222743791147416,8.14226570e-19,1.92819316e-16
237.34375,4.22218662908856263013e-3,0.004222186629088563,3.06213066e-20,7.25247587e-18
237.375,4.22162961403751383015e-3,0.004221629614037515,7.61072593e-19,1.80279338e-16
237.40625,4.22107274593609426297e-3,0.004221072745936094,7.20844132e-20,1.70772734e-17
237.4375,4.22051602472616013149e-3,0.00422051602472616,9.86204125e-20,2.33669087e-17
237.46875,4.21995945034959830897e-3,0.0042199594503495984,1.39242146e-19,3.29960863e-17
237.5,4.21940302274832631886e-3,0.004219403022748327,3.83461074e-19,9.08804093e-17
237.53125,4.21884674186429231451e-3,0.004218846741864293,8.26896321e-19,1.96000559e-16
237.5625,4.21829060763947505909e-3,0.0042182906076394765,1.41030536e-18,3.34331010e-16
237.59375,4.21773462001588390531e-3,0.004217734620015885,9.75153770e-19,2.31203207e-16
237.625,4.21717877893555877534e-3,0.004217178778935559,1.14143156e-19,2.70662360e-17
237.65625,4.21662308434057014066e-3,0.00421662308434057,4.99200117e-20,1.18388603e-17
237.6875,4.21606753617301900187e-3,0.00421606753617302,6.01254682e-19,1.42610306e-16
237.71875,4.21551213437503686869e-3,0.004215512134375037,5.22372069e-19,1.23916633e-16
237.75,4.21495687888878573977e-3,0.004214956878888787,1.26656113e-18,3.00492072e-16
237.78125,4.21440176965645808266e-3,0.004214401769656459,7.06433228e-19,1.67623607e-16
237.8125,4.21384680662027681374e-3,0.004213846806620277,9.28770586e-20,2.20409196e-17
237.84375,4.21329198972249527818e-3,0.004213291989722495,2.61704948e-19,6.21141256e-17
237.875,4.21273731890539722991e-3,0.004212737318905397,9.60055640e-20,2.27893545e-17
237.90625,4.21218279411129681159e-3,0.004212182794111298,8.20200713e-19,1.94721063e-16
237.9375,4.21162841528253853463e-3,0.00421162841528254,1.83869360e-18,4.36575458e-16
237.96875,4.21107418236149725920e-3,0.004211074182361498,5.85427191e-19,1.39020869e-16
238,4.21052009529057817428e-3,0.004210520095290579,7.86751689e-19,1.86853802e-16
238.03125,4.20996615401221677769e-3,0.004209966154012217,1.46299454e-19,3.47507436e-17
