x,y_expected,y_actual,error(abs),error(rate)
192.53125,-2.39292553056645868997e-12,-2.392925530566459E-12,1.54704097e-28,6.46506106e-17
192.5625,-2.39059043662174858623e-12,-2.3905904366217487E-12,1.38084067e-28,5.77614907e-17
192.59375,-2.38825800067540458720e-12,-2.3882580006754045E-12,8.54453214e-29,3.57772575e-17
192.625,-2.38592821927021949416e-12,-2.385928219270219E-12,3.41890099e-28,1.43294378e-16
192.65625,-2.38360108895404408763e-12,-2.383601088954044E-12,3.31752202e-29,1.39181092e-17
192.6875,-2.38127660627977890657e-12,-2.3812766062797793E-12,3.90142237e-28,1.63837429e-16
192.71875,-2.37895476780536604224e-12,-2.378954767805366E-12,3.90513318e-29,1.64153318e-17
192.75,-2.37663557009378094674e-12,-2.3766355700937815E-12,5.40260550e-28,2.27321579e-16
192.78125,-2.37431900971302425625e-12,-2.374319009713024E-12,3.54043203e-28,1.49113578e-16
192.8125,-2.37200508323611362881e-12,-2.3720050832361135E-12,1.73330112e-28,7.30732466e-17
192.84375,-2.36969378724107559666e-12,-2.3696937872410754E-12,1.54259141e-28,6.50966557e-17
192.875,-2.36738511831093743324e-12,-2.367385118310938E-12,3.90906031e-28,1.65121436e-16
192.90625,-2.36507907303371903457e-12,-2.3650790730337187E-12,3.27959973e-28,1.38667657e-16
192.9375,-2.36277564800242481529e-12,-2.3627756480024247E-12,9.03838827e-29,3.82532649e-17
192.96875,-2.36047483981503561901e-12,-2.3604748398150357E-12,7.62083342e-29,3.22851711e-17
193,-2.35817664507450064318e-12,-2.3581766450745006E-12,6.73359138e-29,2.85542281e-17
193.03125,-2.35588106038872937841e-12,-2.355881060388729E-12,3.92999152e-28,1.66816211e-16
193.0625,-2.35358808237058356205e-12,-2.3535880823705835E-12,3.32868456e-29,1.41430210e-17
193.09375,-2.35129770763786914628e-12,-2.351297707637869E-12,2.54449948e-28,1.08216814e-16
193.125,-2.34900993281332828036e-12,-2.3490099328133286E-12,3.30004114e-28,1.40486470e-16
193.15625,-2.34672475452463130734e-12,-2.3467247545246313E-12,3.01846135e-29,1.28624430e-17
193.1875,-2.34444216940436877494e-12,-2.344442169404369E-12,4.94257896e-29,2.10821108e-17
193.21875,-2.34216217409004346069e-12,-2.342162174090044E-12,3.42231632e-28,1.46117821e-16
193.25,-2.33988476522406241130e-12,-2.3398847652240627E-12,3.04765892e-28,1.30248248e-16
193.28125,-2.33760993945372899625e-12,-2.3376099394537293E-12,2.58947113e-28,1.10774303e-16
193.3125,-2.33533769343123497545e-12,-2.335337693431235E-12,9.51052227e-29,4.07243984e-17
193.34375,-2.33306802381365258116e-12,-2.3330680238136525E-12,8.00113916e-29,3.42944958e-17
193.375,-2.33080092726292661388e-12,-2.330800927262926E-12,5.21025128e-28,2.23539094e-16
193.40625,-2.32853640044586655243e-12,-2.328536400445867E-12,3.91480516e-28,1.68122996e-16
193.4375,-2.32627444003413867801e-12,-2.326274440034139E-12,2.94383756e-28,1.26547303e-16
193.46875,-2.32401504270425821233e-12,-2.3240150427042577E-12,5.07776294e-28,2.18490967e-16
193.5,-2.32175820513758146972e-12,-2.3217582051375814E-12,8.06359967e-29,3.47305747e-17
193.53125,-2.31950392402029802318e-12,-2.319503924020298E-12,4.92191120e-29,2.12196718e-17
193.5625,-2.31725219604342288441e-12,-2.3172521960434228E-12,1.13042171e-28,4.87828520e-17
193.59375,-2.31500301790278869777e-12,-2.3150030179027886E-12,1.10160261e-28,4.75853641e-17
193.625,-2.31275638629903794807e-12,-2.312756386299038E-12,1.26336635e-28,5.46260021e-17
193.65625,-2.31051229793761518227e-12,-2.3105122979376155E-12,3.28733678e-28,1.42277398e-16
193.6875,-2.30827074952875924498e-12,-2.308270749528759E-12,3.16972688e-28,1.37320411e-16
193.71875,-2.30603173778749552782e-12,-2.306031737787496E-12,4.37279409e-28,1.89624194e-16
193.75,-2.30379525943362823249e-12,-2.303795259433628E-12,6.17881482e-29,2.68201560e-17
193.78125,-2.30156131119173264767e-12,-2.3015613111917328E-12,1.21156218e-28,5.26408822e-17
193.8125,-2.29932988979114743956e-12,-2.2993298897911473E-12,1.28612393e-28,5.59347286e-17
193.84375,-2.29710099196596695621e-12,-2.297100991965967E-12,1.07442071e-28,4.67728981e-17
193.875,-2.29487461445503354548e-12,-2.294874614455034E-12,2.91312832e-28,1.26940631e-16
193.90625,-2.29265075400192988662e-12,-2.29265075400193E-12,1.67744766e-28,7.31662972e-17
193.9375,-2.29042940735497133553e-12,-2.2904294073549714E-12,1.95022385e-29,8.51466473e-18
193.96875,-2.28821057126719828358e-12,-2.288210571267198E-12,3.10560502e-28,1.35721994e-16
194,-2.28599424249636853002e-12,-2.2859942424963685E-12,6.52313017e-29,2.85351995e-17
194.03125,-2.28378041780494966788e-12,-2.2837804178049496E-12,5.62980969e-29,2.46512740e-17
194.0625,-2.28156909396011148347e-12,-2.281569093960111E-12,3.14661588e-28,1.37914556e-16
194.09375,-2.27936026773371836930e-12,-2.279360267733718E-12,1.77318532e-28,7.77931134e-17
194.125,-2.27715393590232175049e-12,-2.2771539359023217E-12,3.39597411e-30,1.49132391e-18
194.15625,-2.27495009524715252460e-12,-2.2749500952471524E-12,7.63457320e-29,3.35592997e-17
194.1875,-2.27274874255411351495e-12,-2.272748742554114E-12,4.80449383e-28,2.11395731e-16
194.21875,-2.27054987461377193717e-12,-2.2705498746137727E-12,7.35715723e-28,3.24025352e-16
194.25,-2.26835348822135187929e-12,-2.2683534882213517E-12,1.84269521e-28,8.12349228e-17
194.28125,-2.26615958017672679501e-12,-2.2661595801767268E-12,3.18803412e-29,1.40680036e-17
194.3125,-2.26396814728441201041e-12,-2.263968147284412E-12,8.11749987e-29,3.58551858e-17
194.34375,-2.26177918635355724381e-12,-2.261779186353557E-12,7.12049022e-29,3.14818098e-17
194.375,-2.25959269419793913900e-12,-2.2595926941979395E-12,3.75071128e-28,1.65990591e-16
194.40625,-2.25740866763595381166e-12,-2.257408667635954E-12,3.18641382e-28,1.41153610e-16
194.4375,-2.25522710349060940896e-12,-2.255227103490609E-12,3.05838805e-28,1.35613307e-16
194.46875,-2.25304799858951868234e-12,-2.2530479985895186E-12,1.29094378e-28,5.72976600e-17
194.5,-2.25087134976489157355e-12,-2.2508713497648917E-12,1.61599618e-28,7.17942489e-17
194.53125,-2.24869715385352781363e-12,-2.2486971538535278E-12,2.73260501e-29,1.21519477e-17
194.5625,-2.24652540769680953519e-12,-2.2465254076968097E-12,1.33623651e-28,5.94801425e-17
194.59375,-2.24435610814069389761e-12,-2.244356108140694E-12,1.74320066e-28,7.76704132e-17
194.625,-2.24218925203570572540e-12,-2.242189252035706E-12,4.36030970e-28,1.94466622e-16
194.65625,-2.24002483623693015956e-12,-2.24002483623693E-12,2.73452052e-28,1.22075455e-16
194.6875,-2.23786285760400532190e-12,-2.237862857604005E-12,1.71443881e-28,7.66105396e-17
194.71875,-2.23570331300111499237e-12,-2.2357033130011145E-12,5.06290394e-28,2.26456879e-16
194.75,-2.23354619929698129939e-12,-2.233546199296981E-12,2.67135890e-28,1.19601686e-16
194.78125,-2.23139151336485742299e-12,-2.2313915133648576E-12,2.07652396e-28,9.30595973e-17
194.8125,-2.22923925208252031101e-12,-2.2292392520825208E-12,4.55918280e-28,2.04517429e-16
194.84375,-2.22708941233226340800e-12,-2.2270894123322637E-12,2.96479020e-28,1.33123986e-16
194.875,-2.22494199100088939715e-12,-2.2249419910008896E-12,2.21034527e-28,9.93439505e-17
194.90625,-2.22279698497970295491e-12,-2.2227969849797027E-12,2.46235755e-28,1.10777438e-16
194.9375,-2.22065439116450351847e-12,-2.2206543911645038E-12,2.40984985e-28,1.08519806e-16
194.96875,-2.21851420645557806605e-12,-2.218514206455578E-12,4.60091310e-29,2.07387137e-17
195,-2.21637642775769390988e-12,-2.216376427757694E-12,8.43520688e-29,3.80585481e-17
195.03125,-2.21424105198009150195e-12,-2.2142410519800917E-12,2.25167376e-28,1.01690544e-16
195.0625,-2.21210807603647725247e-12,-2.2121080760364767E-12,5.05833521e-28,2.28665826e-16
195.09375,-2.20997749684501636097e-12,-2.2099774968450164E-12,6.75121452e-29,3.05487931e-17
195.125,-2.20784931132832566010e-12,-2.207849311328326E-12,1.99629666e-28,9.04181569e-17
195.15625,-2.20572351641346647204e-12,-2.205723516413467E-12,5.58998153e-28,2.53430744e-16
195.1875,-2.20360010903193747755e-12,-2.203600109031938E-12,4.53914577e-28,2.05987727e-16
195.21875,-2.20147908611966759750e-12,-2.2014790861196677E-12,1.04126146e-28,4.72982671e-17
195.25,-2.19936044461700888714e-12,-2.1993604446170094E-12,4.76522793e-28,2.16664255e-16
195.28125,-2.19724418146872944271e-12,-2.1972441814687297E-12,2.81017170e-28,1.27895284e-16
195.3125,-2.19513029362400632071e-12,-2.195130293624007E-12,6.27952614e-28,2.86066215e-16
195.34375,-2.19301877803641846957e-12,-2.1930187780364184E-12,2.04985077e-29,9.34716471e-18
195.375,-2.19090963166393967381e-12,-2.19090963166394E-12,3.97710659e-28,1.81527642e-16
195.40625,-2.18880285146893151066e-12,-2.188802851468931E-12,3.56279348e-28,1.62773613e-16
195.4375,-2.18669843441813631906e-12,-2.1866984344181357E-12,5.79558701e-28,2.65038239e-16
195.46875,-2.18459637748267018105e-12,-2.18459637748267E-12,1.29654373e-28,5.93493491e-17
195.5,-2.18249667763801591559e-12,-2.1824966776380152E-12,6.88445282e-28,3.15439327e-16
195.53125,-2.18039933186401608462e-12,-2.180399331864016E-12,2.00308415e-29,9.18677655e-18
195.5625,-2.17830433714486601154e-12,-2.178304337144866E-12,1.36936577e-28,6.28638410e-17
195.59375,-2.17621169046910681192e-12,-2.1762116904691065E-12,3.27566525e-28,1.50521443e-16
195.625,-2.17412138882961843652e-12,-2.174121388829618E-12,2.99907573e-28,1.37944263e-16
195.65625,-2.17203342922361272652e-12,-2.172033429223613E-12,1.00559893e-28,4.62975805e-17
195.6875,-2.16994780865262648103e-12,-2.1699478086526263E-12,2.14491060e-28,9.88461838e-17
195.71875,-2.16786452412251453674e-12,-2.1678645241225142E-12,2.90985907e-28,1.34226979e-16
195.75,-2.16578357264344285979e-12,-2.1657835726434425E-12,3.21727674e-28,1.48550242e-16
195.78125,-2.16370495122988164982e-12,-2.1637049512298812E-12,4.04966410e-28,1.87163416e-16
195.8125,-2.16162865690059845604e-12,-2.1616286569005987E-12,2.81002788e-28,1.29995866e-16
195.84375,-2.15955468667865130557e-12,-2.159554686678651E-12,1.51731339e-28,7.02604754e-17
195.875,-2.15748303759138184372e-12,-2.157483037591382E-12,1.55066993e-28,7.18740266e-17
195.90625,-2.15541370667040848640e-12,-2.1554137066704084E-12,7.91120944e-29,3.67039024e-17
195.9375,-2.15334669095161958460e-12,-2.1533466909516203E-12,7.54241282e-28,3.50264676e-16
195.96875,-2.15128198747516660080e-12,-2.151281987475167E-12,2.43709272e-28,1.13285601e-16
196,-2.14921959328545729745e-12,-2.149219593285457E-12,4.22709802e-28,1.96680601e-16
196.03125,-2.14715950543114893737e-12,-2.147159505431149E-12,2.44559476e-28,1.13899072e-16
196.0625,-2.14510172096514149612e-12,-2.145101720965142E-12,3.22986889e-28,1.50569498e-16
196.09375,-2.14304623694457088631e-12,-2.143046236944571E-12,4.19558922e-29,1.95776888e-17
196.125,-2.14099305043080219378e-12,-2.1409930504308027E-12,4.68636466e-28,2.18887430e-16
196.15625,-2.13894215848942292564e-12,-2.1389421584894235E-12,5.66392505e-28,2.64800290e-16
196.1875,-2.13689355819023627025e-12,-2.136893558190236E-12,1.04111411e-28,4.87209159e-17
196.21875,-2.13484724660725436894e-12,-2.1348472466072545E-12,9.26735373e-29,4.34099149e-17
196.25,-2.13280322081869159959e-12,-2.1328032208186915E-12,1.29394794e-28,6.06688854e-17
196.28125,-2.13076147790695787197e-12,-2.130761477906958E-12,1.10907267e-28,5.20505312e-17
196.3125,-2.12872201495865193489e-12,-2.128722014958652E-12,5.37317147e-29,2.52413017e-17
196.34375,-2.12668482906455469507e-12,-2.1266848290645554E-12,7.48120953e-28,3.51778008e-16
196.375,-2.12464991731962254766e-12,-2.1246499173196226E-12,8.41737556e-30,3.96177059e-18
196.40625,-2.12261727682298071859e-12,-2.12261727682298E-12,5.24121170e-28,2.46922126e-16
196.4375,-2.12058690467791661850e-12,-2.1205869046779166E-12,4.43878921e-29,2.09318901e-17
196.46875,-2.11855879799187320835e-12,-2.1185587979918736E-12,3.76924579e-28,1.77915562e-16
196.5,-2.11653295387644237666e-12,-2.1165329538764428E-12,3.77116238e-28,1.78176407e-16
196.53125,-2.11450936944735832835e-12,-2.114509369447358E-12,3.57510903e-28,1.69075109e-16
196.5625,-2.11248804182449098520e-12,-2.112488041824491E-12,6.50478693e-29,3.07920651e-17
196.59375,-2.11046896813183939783e-12,-2.11046896813184E-12,6.17494493e-28,2.92586388e-16
196.625,-2.10845214549752516922e-12,-2.1084521454975255E-12,2.94616382e-28,1.39731121e-16
196.65625,-2.10643757105378588983e-12,-2.106437571053786E-12,2.35361217e-28,1.11734248e-16
196.6875,-2.10442524193696858409e-12,-2.1044252419369688E-12,1.78858883e-28,8.49917971e-17
196.71875,-2.10241515528752316850e-12,-2.102415155287523E-12,2.44271106e-28,1.16185952e-16
196.75,-2.10040730824999592105e-12,-2.100407308249996E-12,1.71830601e-28,8.18082283e-17
196.78125,-2.09840169797302296220e-12,-2.0984016979730228E-12,1.77870475e-28,8.47647402e-17
196.8125,-2.09639832160932374718e-12,-2.096398321609324E-12,3.94469766e-28,1.88165465e-16
196.84375,-2.09439717631569456972e-12,-2.094397176315695E-12,4.41157603e-28,2.10637031e-16
196.875,-2.09239825925300207711e-12,-2.0923982592530023E-12,2.48288272e-28,1.18662052e-16
196.90625,-2.09040156758617679669e-12,-2.090401567586177E-12,2.31379111e-28,1.10686441e-16
196.9375,-2.08840709848420667354e-12,-2.088407098484207E-12,1.27472855e-28,6.10383171e-17
196.96875,-2.08641484912013061958e-12,-2.0864148491201304E-12,2.08473774e-28,9.99196178e-17
197,-2.08442481667103207387e-12,-2.084424816671032E-12,1.84817406e-29,8.86659019e-18
197.03125,-2.08243699831803257424e-12,-2.0824369983180325E-12,9.88743938e-29,4.74801369e-17
197.0625,-2.08045139124628534012e-12,-2.0804513912462857E-12,3.85715520e-28,1.85399919e-16
197.09375,-2.07846799264496886657e-12,-2.0784679926449687E-12,1.93019118e-28,9.28660526e-17
197.125,-2.07648679970728052952e-12,-2.0764867997072806E-12,6.38003401e-29,3.07251364e-17
197.15625,-2.07450780963043020220e-12,-2.0745078096304294E-12,7.66668552e-28,3.69566481e-16
197.1875,-2.07253101961563388272e-12,-2.0725310196156342E-12,3.66823303e-28,1.76992913e-16
197.21875,-2.07055642686810733273e-12,-2.070556426868108E-12,4.83356192e-28,2.33442656e-16
197.25,-2.06858402859705972729e-12,-2.0685840285970595E-12,2.52688973e-28,1.22155528e-16
197.28125,-2.06661382201568731568e-12,-2.0666138220156874E-12,1.33434172e-28,6.45665728e-17
197.3125,-2.06464580434116709344e-12,-2.064645804341167E-12,4.18673348e-29,2.02782166e-17
197.34375,-2.06267997279465048535e-12,-2.062679972794651E-12,6.15138135e-28,2.98222770e-16
197.375,-2.06071632460125703947e-12,-2.060716324601257E-12,7.27778354e-29,3.53167656e-17
197.40625,-2.05875485699006813215e-12,-2.058754856990068E-12,3.17598676e-28,1.54267360e-16
197.4375,-2.05679556719412068410e-12,-2.0567955671941205E-12,2.13764427e-28,1.03930809e-16
197.46875,-2.05483845245040088734e-12,-2.054838452450401E-12,1.75714618e-28,8.55126194e-17
197.5,-2.05288350999983794313e-12,-2.0528835099998378E-12,1.88809198e-28,9.19726799e-17
197.53125,-2.05093073708729781083e-12,-2.050930737087298E-12,1.00256109e-28,4.88832249e-17
197.5625,-2.04898013096157696762e-12,-2.0489801309615768E-12,1.71113005e-28,8.35113051e-17
197.59375,-2.04703168887539617914e-12,-2.047031688875396E-12,2.24766972e-28,1.09801413e-16
197.625,-2.04508540808539428100e-12,-2.045085408085394E-12,3.61491676e-28,1.76761164e-16
197.65625,-2.04314128585212197104e-12,-2.0431412858521218E-12,1.96193274e-28,9.60253091e-17
197.6875,-2.04119931944003561251e-12,-2.0411993194400355E-12,1.35074345e-28,6.61740102e-17
197.71875,-2.03925950611749104799e-12,-2.039259506117491E-12,3.63290700e-29,1.78148342e-17
197.75,-2.03732184315673742410e-12,-2.0373218431567375E-12,9.89016929e-29,4.85449529e-17
197.78125,-2.03538632783391102699e-12,-2.035386327833911E-12,1.71283397e-28,8.41527699e-17
197.8125,-2.03345295742902912849e-12,-2.0334529574290287E-12,4.22507919e-28,2.07778556e-16
197.84375,-2.03152172922598384306e-12,-2.0315217292259838E-12,8.72780475e-29,4.29619069e-17
197.875,-2.02959264051253599541e-12,-2.0295926405125364E-12,4.07265963e-28,2.00663894e-16
197.90625,-2.02766568858030899874e-12,-2.027665688580309E-12,1.06511392e-28,5.25290693e-17
197.9375,-2.02574087072478274373e-12,-2.0257408707247827E-12,4.36482093e-30,2.15467881e-18
197.96875,-2.02381818424528749805e-12,-2.0238181842452874E-12,1.45944617e-28,7.21135021e-17
198,-2.02189762644499781662e-12,-2.0218976264449976E-12,1.84913951e-28,9.14556445e-17
198.03125,-2.01997919463092646231e-12,-2.019979194630927E-12,4.74004561e-28,2.34658140e-16
198.0625,-2.01806288611391833734e-12,-2.0180628861139188E-12,4.31220535e-28,2.13680425e-16
198.09375,-2.01614869820864442518e-12,-2.016148698208644E-12,4.68175534e-28,2.32212800e-16
198.125,-2.01423662823359574295e-12,-2.0142366282335954E-12,3.37507012e-28,1.67560756e-16
198.15625,-2.01232667351107730442e-12,-2.012326673511078E-12,6.91119646e-28,3.43443068e-16
198.1875,-2.01041883136720209341e-12,-2.010418831367202E-12,3.10235836e-29,1.54314032e-17
198.21875,-2.00851309913188504774e-12,-2.0085130991318853E-12,2.72620652e-28,1.35732573e-16
198.25,-2.00660947413883705357e-12,-2.006609474138837E-12,1.59023785e-28,7.92499923e-17
198.28125,-2.00470795372555895024e-12,-2.0047079537255587E-12,2.01204290e-28,1.00365886e-16
198.3125,-2.00280853523333554542e-12,-2.0028085352333353E-12,2.66211758e-28,1.32919225e-16
198.34375,-2.00091121600722964081e-12,-2.00091121600723E-12,5.01881412e-28,2.50826428e-16
198.375,-1.99901599339607606806e-12,-1.999015993396076E-12,9.38164338e-29,4.69313073e-17
198.40625,-1.99712286475247573512e-12,-1.9971228647524757E-12,7.29512176e-30,3.65281570e-18
198.4375,-1.99523182743278968294e-12,-1.99523182743279E-12,2.12140346e-28,1.06323658e-16
198.46875,-1.99334287879713315245e-12,-1.9933428787971335E-12,3.82446324e-28,1.91861785e-16
198.5,-1.99145601620936966183e-12,-1.9914560162093693E-12,3.85062341e-28,1.93357191e-16
198.53125,-1.98957123703710509408e-12,-1.9895712370371055E-12,3.94873315e-28,1.98471564e-16
198.5625,-1.98768853865168179487e-12,-1.987688538651682E-12,3.47248526e-28,1.74699667e-16
198.59375,-1.98580791842817268055e-12,-1.985807918428173E-12,1.48220601e-28,7.46399487e-17
198.625,-1.98392937374537535646e-12,-1.983929373745375E-12,2.86690313e-28,1.44506310e-16
198.65625,-1.98205290198580624541e-12,-1.9820529019858063E-12,2.99555015e-29,1.51133713e-17
198.6875,-1.98017850053569472629e-12,-1.9801785005356945E-12,2.70763808e-28,1.36737071e-16
198.71875,-1.97830616678497728295e-12,-1.978306166784978E-12,5.33155965e-28,2.69501240e-16
198.75,-1.97643589812729166311e-12,-1.976435898127292E-12,1.70991200e-28,8.65149232e-17
198.78125,-1.97456769195997104744e-12,-1.9745676919599713E-12,2.29695473e-28,1.16326968e-16
198.8125,-1.97270154568403822878e-12,-1.9727015456840377E-12,5.46082555e-28,2.76819652e-16
198.84375,-1.97083745670419980136e-12,-1.9708374567041994E-12,4.43264809e-28,2.24911906e-16
198.875,-1.96897542242884036016e-12,-1.96897542242884E-12,2.88784196e-28,1.46667243e-16
198.90625,-1.96711544027001671026e-12,-1.9671154402700166E-12,8.23415407e-29,4.18590282e-17
198.9375,-1.96525750764345208629e-12,-1.9652575076434524E-12,3.21842850e-28,1.63766249e-16
198.96875,-1.96340162196853038179e-12,-1.9634016219685305E-12,1.19372970e-28,6.07990587e-17
199,-1.96154778066829038864e-12,-1.9615477806682905E-12,8.51029973e-29,4.33856357e-17
199.03125,-1.95969598116942004640e-12,-1.95969598116942E-12,1.58065124e-28,8.06579823e-17
199.0625,-1.95784622090225070168e-12,-1.9578462209022503E-12,4.37470751e-28,2.23444899e-16
199.09375,-1.95599849730075137736e-12,-1.9559984973007514E-12,4.54967493e-29,2.32601146e-17
199.125,-1.95415280780252305174e-12,-1.9541528078025226E-12,4.49498728e-28,2.30022303e-16
199.15625,-1.95230914984879294765e-12,-1.9523091498487933E-12,3.16991004e-28,1.62367217e-16
199.1875,-1.95046752088440883135e-12,-1.950467520884409E-12,1.28872086e-28,6.60724082e-17
199.21875,-1.94862791835783332135e-12,-1.948627918357833E-12,3.78700925e-28,1.94342348e-16
