x,y_expected,y_actual,error(abs),error(rate)
114.1875,-7.73688545413221211279e-5,-7.736885454132213E-05,4.48497074e-21,5.79686848e-17
114.21875,-7.73263391642124870389e-5,-7.732633916421247E-05,1.34392973e-20,1.73799736e-16
114.25,-7.72838588215327856127e-5,-7.728385882153278E-05,3.50700787e-21,4.53782708e-17
114.28125,-7.72414134748007418578e-5,-7.724141347480073E-05,1.02714289e-20,1.32978262e-16
114.3125,-7.71990030855869027292e-5,-7.719900308558691E-05,8.83408854e-21,1.14432676e-16
114.34375,-7.71566276155145501464e-5,-7.715662761551455E-05,5.72850853e-22,7.42451907e-18
114.375,-7.71142870262596141786e-5,-7.71142870262596E-05,8.14147218e-21,1.05576703e-16
114.40625,-7.70719812795505863974e-5,-7.707198127955057E-05,1.54279036e-20,2.00175257e-16
114.4375,-7.70297103371684333950e-5,-7.702971033716844E-05,3.48127828e-21,4.51939682e-17
114.46875,-7.69874741609465104688e-5,-7.698747416094651E-05,1.45078244e-21,1.88443958e-17
114.5,-7.69452727127704754711e-5,-7.694527271277047E-05,2.29863270e-21,2.98736053e-17
114.53125,-7.69031059545782028248e-5,-7.69031059545782E-05,3.07482900e-21,3.99831576e-17
114.5625,-7.68609738483596977035e-5,-7.68609738483597E-05,4.47696188e-21,5.82475300e-17
114.59375,-7.68188763561570103758e-5,-7.681887635615702E-05,6.71857525e-21,8.74599522e-17
114.625,-7.67768134400641507144e-5,-7.677681344006415E-05,1.35644763e-21,1.76674125e-17
114.65625,-7.67347850622270028688e-5,-7.6734785062227E-05,3.13906909e-21,4.09080326e-17
114.6875,-7.66927911848432401010e-5,-7.669279118484324E-05,3.75737386e-21,4.89925298e-17
114.71875,-7.66508317701622397851e-5,-7.665083177016225E-05,7.23412782e-21,9.43776820e-17
114.75,-7.66089067804849985684e-5,-7.660890678048499E-05,7.21064043e-21,9.41227428e-17
114.78125,-7.65670161781640476963e-5,-7.656701617816406E-05,1.30687016e-20,1.70683177e-16
114.8125,-7.65251599256033684982e-5,-7.652515992560339E-05,2.11591819e-20,2.76499675e-16
114.84375,-7.64833379852583080351e-5,-7.64833379852583E-05,4.40103919e-21,5.75424571e-17
114.875,-7.64415503196354949093e-5,-7.644155031963549E-05,2.53686676e-21,3.31870135e-17
114.90625,-7.63997968912927552339e-5,-7.639979689129277E-05,1.04481494e-20,1.36756246e-16
114.9375,-7.63580776628390287641e-5,-7.635807766283904E-05,1.11886025e-20,1.46528080e-16
114.96875,-7.63163925969342851873e-5,-7.631639259693427E-05,1.47963365e-20,1.93881498e-16
115,-7.62747416562894405749e-5,-7.627474165628942E-05,1.66587980e-20,2.18405171e-16
115.03125,-7.62331248036662739920e-5,-7.623312480366628E-05,1.87950992e-21,2.46547669e-17
115.0625,-7.61915420018773442670e-5,-7.619154200187734E-05,2.00490240e-21,2.63139758e-17
115.09375,-7.61499932137859069205e-5,-7.61499932137859E-05,1.36131963e-20,1.78768187e-16
115.125,-7.61084784023058312515e-5,-7.610847840230585E-05,1.37686565e-20,1.80908313e-16
115.15625,-7.60669975304015175832e-5,-7.606699753040152E-05,2.32069533e-21,3.05085701e-17
115.1875,-7.60255505610878146654e-5,-7.602555056108783E-05,1.23670318e-20,1.62669415e-16
115.21875,-7.59841374574299372350e-5,-7.598413745742996E-05,1.88636865e-20,2.48258217e-16
115.25,-7.59427581825433837338e-5,-7.59427581825434E-05,1.50298281e-20,1.97909959e-16
115.28125,-7.59014126995938541821e-5,-7.590141269959385E-05,4.29229240e-21,5.65508895e-17
115.3125,-7.58601009717971682101e-5,-7.586010097179716E-05,5.96703221e-21,7.86583742e-17
115.34375,-7.58188229624191832443e-5,-7.58188229624192E-05,1.41700239e-20,1.86893219e-16
115.375,-7.57775786347757128502e-5,-7.577757863477572E-05,4.54926211e-21,6.00344084e-17
115.40625,-7.57363679522324452305e-5,-7.573636795223244E-05,6.42086035e-21,8.47790899e-17
115.4375,-7.56951908782048618778e-5,-7.569519087820487E-05,8.36276428e-21,1.10479466e-16
115.46875,-7.56540473761581563827e-5,-7.565404737615816E-05,6.81225150e-21,9.00447727e-17
115.5,-7.56129374096071533962e-5,-7.561293740960715E-05,6.55950701e-22,8.67511201e-18
115.53125,-7.55718609421162277458e-5,-7.557186094211621E-05,1.93151947e-20,2.55587125e-16
115.5625,-7.55308179372992237054e-5,-7.553081793729923E-05,1.06012902e-20,1.40357148e-16
115.59375,-7.54898083588193744193e-5,-7.548980835881937E-05,3.67868539e-21,4.87308880e-17
115.625,-7.54488321703892214784e-5,-7.544883217038922E-05,3.35013020e-21,4.44026780e-17
115.65625,-7.54078893357705346494e-5,-7.540788933577055E-05,1.04804731e-20,1.38983775e-16
115.6875,-7.53669798187742317570e-5,-7.536697981877424E-05,3.46337489e-21,4.59534785e-17
115.71875,-7.53261035832602987172e-5,-7.532610358326029E-05,1.27882708e-20,1.69772101e-16
115.75,-7.52852605931377097231e-5,-7.528526059313771E-05,2.14789341e-21,2.85300654e-17
115.78125,-7.52444508123643475818e-5,-7.524445081236435E-05,6.20493044e-21,8.24636285e-17
115.8125,-7.52036742049469242025e-5,-7.520367420494694E-05,1.08489379e-20,1.44260742e-16
115.84375,-7.51629307349409012353e-5,-7.516293073494088E-05,1.80429241e-20,2.40050833e-16
115.875,-7.51222203664504108605e-5,-7.512222036645042E-05,8.26986426e-21,1.10085461e-16
115.90625,-7.50815430636281767280e-5,-7.50815430636282E-05,2.37903027e-20,3.16859533e-16
115.9375,-7.50408987906754350465e-5,-7.504089879067544E-05,8.66743862e-21,1.15502863e-16
115.96875,-7.50002875118418558219e-5,-7.500028751184186E-05,1.95090080e-22,2.60119109e-18
116,-7.49597091914254642455e-5,-7.495970919142546E-05,4.75879026e-21,6.34846415e-17
116.03125,-7.49191637937725622303e-5,-7.491916379377255E-05,1.19462986e-20,1.59455845e-16
116.0625,-7.48786512832776500960e-5,-7.487865128327767E-05,2.14702669e-20,2.86734157e-16
116.09375,-7.48381716243833484027e-5,-7.483817162438334E-05,5.96541216e-21,7.97108218e-17
116.125,-7.47977247815803199318e-5,-7.47977247815803E-05,1.80393162e-20,2.41174665e-16
116.15625,-7.47573107194071918144e-5,-7.47573107194072E-05,5.29612139e-21,7.08441936e-17
116.1875,-7.47169294024504778076e-5,-7.471692940245048E-05,2.77408720e-21,3.71279605e-17
116.21875,-7.46765807953445007171e-5,-7.46765807953445E-05,3.62247696e-21,4.85088754e-17
116.25,-7.46362648627713149666e-5,-7.463626486277133E-05,1.65307853e-20,2.21484627e-16
116.28125,-7.45959815694606293135e-5,-7.459598156946064E-05,1.07951493e-20,1.44714890e-16
116.3125,-7.45557308801897297101e-5,-7.455573088018972E-05,5.90741520e-21,7.92348908e-17
116.34375,-7.45155127597834023113e-5,-7.451551275978339E-05,1.09420939e-20,1.46843167e-16
116.375,-7.44753271731138566271e-5,-7.447532717311387E-05,1.52634985e-20,2.04947049e-16
116.40625,-7.44351740851006488198e-5,-7.443517408510064E-05,1.02610792e-20,1.37852559e-16
116.4375,-7.43950534607106051463e-5,-7.439505346071061E-05,6.81657272e-21,9.16266929e-17
116.46875,-7.43549652649577455452e-5,-7.435496526495774E-05,5.58326907e-21,7.50893912e-17
116.5,-7.43149094629032073670e-5,-7.431490946290319E-05,1.99477658e-20,2.68422123e-16
116.53125,-7.42748860196551692485e-5,-7.427488601965517E-05,4.32370172e-21,5.82121623e-17
116.5625,-7.42348949003687751312e-5,-7.423489490036876E-05,1.99388100e-20,2.68590803e-16
116.59375,-7.41949360702460584220e-5,-7.419493607024607E-05,1.21086308e-20,1.63200232e-16
116.625,-7.41550094945358662970e-5,-7.415500949453586E-05,1.31850585e-21,1.77804016e-17
116.65625,-7.41151151385337841483e-5,-7.411511513853378E-05,8.47655528e-21,1.14370129e-16
116.6875,-7.40752529675820601722e-5,-7.407525296758207E-05,1.38196908e-20,1.86562857e-16
116.71875,-7.40354229470695301001e-5,-7.403542294706954E-05,1.34936898e-20,1.82259913e-16
116.75,-7.39956250424315420703e-5,-7.399562504243155E-05,6.09762358e-21,8.24051905e-17
116.78125,-7.39558592191498816419e-5,-7.395585921914988E-05,7.21134256e-22,9.75087388e-18
116.8125,-7.39161254427526969489e-5,-7.391612544275269E-05,6.47830685e-21,8.76440264e-17
116.84375,-7.38764236788144239957e-5,-7.387642367881444E-05,1.53243797e-20,2.07432615e-16
116.875,-7.38367538929557120922e-5,-7.383675389295571E-05,2.89841059e-21,3.92543068e-17
116.90625,-7.37971160508433494300e-5,-7.379711605084336E-05,8.90675186e-21,1.20692411e-16
116.9375,-7.37575101181901887974e-5,-7.37575101181902E-05,5.14012240e-21,6.96894782e-17
116.96875,-7.37179360607550734346e-5,-7.371793606075506E-05,1.62329002e-20,2.20202859e-16
117,-7.36783938443427630278e-5,-7.367839384434277E-05,4.23492215e-21,5.74784808e-17
117.03125,-7.36388834348038598422e-5,-7.363888343480384E-05,1.74666223e-20,2.37192927e-16
117.0625,-7.35994047980347349936e-5,-7.359940479803474E-05,8.86865392e-21,1.20498990e-16
117.09375,-7.35599578999774548586e-5,-7.355995789997746E-05,1.12505450e-21,1.52943875e-17
117.125,-7.35205427066197076220e-5,-7.35205427066197E-05,4.84251261e-21,6.58661162e-17
117.15625,-7.34811591839947299633e-5,-7.348115918399473E-05,1.26537391e-21,1.72203859e-17
117.1875,-7.34418072981812338788e-5,-7.344180729818124E-05,9.60694199e-21,1.30810261e-16
117.21875,-7.34024870153033336424e-5,-7.340248701530333E-05,4.52360106e-21,6.16273542e-17
117.25,-7.33631983015304729027e-5,-7.336319830153047E-05,7.79308689e-21,1.06226106e-16
117.28125,-7.33239411230773519161e-5,-7.332394112307735E-05,1.30673572e-21,1.78214059e-17
117.3125,-7.32847154462038549170e-5,-7.328471544620385E-05,2.67322915e-21,3.64773082e-17
117.34375,-7.32455212372149776231e-5,-7.324552123721499E-05,1.39073580e-20,1.89873152e-16
117.375,-7.32063584624607548774e-5,-7.320635846246075E-05,7.03566753e-22,9.61073283e-18
117.40625,-7.31672270883361884245e-5,-7.316722708833619E-05,3.00702730e-21,4.10980082e-17
117.4375,-7.31281270812811748226e-5,-7.312812708128118E-05,9.94703740e-22,1.36022045e-17
117.46875,-7.30890584077804334902e-5,-7.308905840778043E-05,6.46404942e-22,8.84407264e-18
117.5,-7.30500210343634348872e-5,-7.305002103436343E-05,1.75135195e-21,2.39746947e-17
117.53125,-7.30110149276043288302e-5,-7.301101492760434E-05,1.29797964e-20,1.77778605e-16
117.5625,-7.29720400541218729419e-5,-7.297204005412188E-05,3.36891041e-21,4.61671403e-17
117.59375,-7.29330963805793612342e-5,-7.293309638057935E-05,7.07708292e-21,9.70352730e-17
117.625,-7.28941838736845528239e-5,-7.289418387368456E-05,5.88503981e-21,8.07340105e-17
117.65625,-7.28553025001896007828e-5,-7.28553025001896E-05,2.86015462e-21,3.92580159e-17
117.6875,-7.28164522268909811194e-5,-7.281645222689097E-05,7.50979109e-21,1.03133164e-16
117.71875,-7.27776330206294218939e-5,-7.277763302062943E-05,7.47186133e-21,1.02667001e-16
117.75,-7.27388448482898324645e-5,-7.273884484828982E-05,1.44257930e-20,1.98323097e-16
117.78125,-7.27000876768012328671e-5,-7.270008767680122E-05,1.06622611e-20,1.46660911e-16
117.8125,-7.26613614731366833250e-5,-7.266136147313668E-05,8.03922227e-21,1.10639577e-16
117.84375,-7.26226662043132138912e-5,-7.262266620431323E-05,1.54202277e-20,2.12333538e-16
117.875,-7.25840018373917542215e-5,-7.258400183739175E-05,2.58931359e-21,3.56733375e-17
117.90625,-7.25453683394770634779e-5,-7.254536833947707E-05,1.05184394e-20,1.44991192e-16
117.9375,-7.25067656777176603632e-5,-7.250676567771767E-05,6.92645949e-21,9.55284576e-17
117.96875,-7.24681938193057532855e-5,-7.246819381930578E-05,2.37750635e-20,3.28075839e-16
118,-7.24296527314771706531e-5,-7.242965273147718E-05,8.92181949e-21,1.23179101e-16
118.03125,-7.23911423815112912983e-5,-7.239114238151128E-05,1.46150796e-20,2.01890441e-16
118.0625,-7.23526627367309750317e-5,-7.235266273673099E-05,1.23692129e-20,1.70957259e-16
118.09375,-7.23142137645024933247e-5,-7.23142137645025E-05,1.06377937e-20,1.47105156e-16
118.125,-7.22757954322354601215e-5,-7.227579543223547E-05,7.88305990e-21,1.09069155e-16
118.15625,-7.22374077073827627795e-5,-7.223740770738275E-05,9.05414172e-21,1.25338685e-16
118.1875,-7.21990505574404931380e-5,-7.21990505574405E-05,1.85178352e-21,2.56483085e-17
118.21875,-7.21607239499478787151e-5,-7.216072394994787E-05,1.02260805e-20,1.41712555e-16
118.25,-7.21224278524872140323e-5,-7.21224278524872E-05,1.18715637e-20,1.64602940e-16
118.28125,-7.20841622326837920666e-5,-7.20841622326838E-05,6.93959265e-21,9.62706985e-17
118.3125,-7.20459270582058358297e-5,-7.204592705820583E-05,7.15988066e-21,9.93793952e-17
118.34375,-7.20077222967644300751e-5,-7.200772229676444E-05,5.78505336e-21,8.03393465e-17
118.375,-7.19695479161134531302e-5,-7.196954791611346E-05,2.61556924e-21,3.63427216e-17
118.40625,-7.19314038840495088566e-5,-7.193140388404952E-05,1.35196517e-20,1.87952007e-16
118.4375,-7.18932901684118587356e-5,-7.189329016841188E-05,2.02109924e-20,2.81124877e-16
118.46875,-7.18552067370823540798e-5,-7.185520673708236E-05,1.01648285e-20,1.41462657e-16
118.5,-7.18171535579853683701e-5,-7.181715355798537E-05,3.62308301e-21,5.04487135e-17
118.53125,-7.17791305990877297191e-5,-7.177913059908774E-05,1.27114909e-20,1.77091736e-16
118.5625,-7.17411378283986534580e-5,-7.174113782839867E-05,1.39841391e-20,1.94924969e-16
118.59375,-7.17031752139696748500e-5,-7.170317521396968E-05,2.15832229e-21,3.01007909e-17
118.625,-7.16652427238945819267e-5,-7.166524272389457E-05,1.04852943e-20,1.46309340e-16
118.65625,-7.16273403263093484505e-5,-7.162734032630935E-05,5.17316741e-21,7.22233632e-17
118.6875,-7.15894679893920669994e-5,-7.158946798939207E-05,6.23105899e-22,8.70387665e-18
118.71875,-7.15516256813628821768e-5,-7.15516256813629E-05,1.87032238e-20,2.61394813e-16
118.75,-7.15138133704839239444e-5,-7.151381337048394E-05,1.52327229e-20,2.13003924e-16
118.78125,-7.14760310250592410781e-5,-7.147603102505924E-05,5.59183090e-21,7.82336514e-17
118.8125,-7.14382786134347347477e-5,-7.143827861343473E-05,1.40197228e-22,1.96249448e-18
118.84375,-7.14005561039980922182e-5,-7.140055610399808E-05,8.63002487e-21,1.20867754e-16
118.875,-7.13628634651787206747e-5,-7.136286346517872E-05,3.11245735e-21,4.36145244e-17
118.90625,-7.13252006654476811689e-5,-7.132520066544768E-05,4.33072024e-21,6.07179538e-17
118.9375,-7.12875676733176226879e-5,-7.128756767331762E-05,1.87527533e-21,2.63057836e-17
118.96875,-7.12499644573427163442e-5,-7.12499644573427E-05,1.03797994e-20,1.45681468e-16
119,-7.12123909861185896881e-5,-7.121239098611861E-05,2.24045974e-20,3.14616560e-16
119.03125,-7.11748472282822611402e-5,-7.117484722828226E-05,3.53893257e-22,4.97216743e-18
119.0625,-7.11373331525120745455e-5,-7.113733315251208E-05,6.72855365e-21,9.45854075e-17
119.09375,-7.10998487275276338485e-5,-7.109984872752763E-05,8.56506462e-22,1.20465300e-17
119.125,-7.10623939220897378876e-5,-7.106239392208974E-05,1.76710101e-21,2.48668939e-17
119.15625,-7.10249687050003153112e-5,-7.102496870500032E-05,3.61844928e-21,5.09461580e-17
119.1875,-7.09875730451023596123e-5,-7.098757304510235E-05,6.01874754e-21,8.47859319e-17
119.21875,-7.09502069112798642837e-5,-7.095020691127986E-05,3.10561823e-21,4.37717995e-17
119.25,-7.09128702724577580924e-5,-7.091287027245778E-05,1.97362606e-20,2.78317047e-16
119.28125,-7.08755630976018404730e-5,-7.087556309760185E-05,5.87691038e-21,8.29187117e-17
119.3125,-7.08382853557187170404e-5,-7.083828535571871E-05,5.96682264e-21,8.42316074e-17
119.34375,-7.08010370158557352205e-5,-7.080103701585571E-05,2.06503155e-20,2.91666851e-16
119.375,-7.07638180471009200003e-5,-7.076381804710091E-05,8.79821098e-21,1.24332056e-16
119.40625,-7.07266284185829097953e-5,-7.072662841858292E-05,8.25003526e-21,1.16646805e-16
119.4375,-7.06894680994708924351e-5,-7.068946809947089E-05,4.65057980e-21,6.57888639e-17
119.46875,-7.06523370589745412673e-5,-7.065233705897454E-05,5.44891518e-21,7.71229290e-17
119.5,-7.06152352663439513776e-5,-7.061523526634395E-05,8.53865342e-22,1.20918006e-17
119.53125,-7.05781626908695759282e-5,-7.057816269086958E-05,3.77512396e-21,5.34885553e-17
119.5625,-7.05411193018821626128e-5,-7.054111930188215E-05,1.33420394e-20,1.89138471e-16
119.59375,-7.05041050687526902279e-5,-7.050410506875268E-05,1.34251972e-20,1.90417241e-16
119.625,-7.04671199608923053613e-5,-7.046711996089231E-05,3.54765051e-21,5.03447638e-17
119.65625,-7.04301639477522591958e-5,-7.043016394775227E-05,7.82594365e-21,1.11116363e-16
119.6875,-7.03932369988238444302e-5,-7.039323699882383E-05,1.05862218e-20,1.50386915e-16
119.71875,-7.03563390836383323146e-5,-7.035633908363833E-05,6.07112778e-21,8.62911268e-17
119.75,-7.03194701717669098024e-5,-7.031947017176692E-05,9.26825369e-21,1.31802098e-16
119.78125,-7.02826302328206168165e-5,-7.028263023282062E-05,1.23650997e-21,1.75933935e-17
119.8125,-7.02458192364502836315e-5,-7.02458192364503E-05,1.68216766e-20,2.39468723e-16
119.84375,-7.02090371523464683697e-5,-7.020903715234647E-05,2.75330092e-21,3.92157625e-17
119.875,-7.01722839502393946124e-5,-7.017228395023938E-05,1.01357766e-20,1.44441310e-16
119.90625,-7.01355595998988891248e-5,-7.013555959989888E-05,7.26498592e-21,1.03584914e-16
119.9375,-7.00988640711343196957e-5,-7.009886407113432E-05,4.09206278e-21,5.83755933e-17
119.96875,-7.00621973337945330902e-5,-7.006219733379454E-05,2.64439880e-21,3.77435893e-17
120,-7.00255593577677931164e-5,-7.00255593577678E-05,1.46453282e-21,2.09142609e-17
120.03125,-6.99889501129817188057e-5,-6.998895011298172E-05,1.38828663e-21,1.98357974e-17
120.0625,-6.99523695694032227052e-5,-6.995236956940322E-05,1.48835355e-21,2.12766710e-17
120.09375,-6.99158176970384492842e-5,-6.991581769703845E-05,5.12729453e-21,7.33352581e-17
120.125,-6.98792944659327134525e-5,-6.987929446593273E-05,1.63384194e-20,2.33809163e-16
120.15625,-6.98427998461704391909e-5,-6.984279984617044E-05,3.66520229e-21,5.24778831e-17
120.1875,-6.98063338078750982948e-5,-6.98063338078751E-05,3.40685137e-21,4.88043303e-17
120.21875,-6.97698963212091492289e-5,-6.976989632120914E-05,1.19487082e-20,1.71258793e-16
120.25,-6.97334873563739760937e-5,-6.973348735637397E-05,4.92880322e-21,7.06805784e-17
120.28125,-6.96971068836098277035e-5,-6.969710688360984E-05,1.16630879e-20,1.67339628e-16
120.3125,-6.96607548731957567760e-5,-6.966075487319577E-05,8.45302389e-21,1.21345568e-16
120.34375,-6.96244312954495592323e-5,-6.962443129544957E-05,1.37488931e-20,1.97472250e-16
120.375,-6.95881361207277136077e-5,-6.958813612072771E-05,2.05342029e-21,2.95081950e-17
120.40625,-6.95518693194253205736e-5,-6.955186931942532E-05,1.77110307e-21,2.54644927e-17
120.4375,-6.95156308619760425690e-5,-6.951563086197605E-05,6.90945559e-21,9.93942729e-17
120.46875,-6.94794207188520435424e-5,-6.947942071885204E-05,3.73123440e-21,5.37027275e-17
120.5,-6.94432388605639288035e-5,-6.944323886056393E-05,5.72106830e-22,8.23848137e-18
120.53125,-6.94070852576606849844e-5,-6.940708525766068E-05,4.23308844e-21,6.09892841e-17
120.5625,-6.93709598807296201103e-5,-6.937095988072964E-05,1.71644490e-20,2.47429890e-16
120.59375,-6.93348627003963037793e-5,-6.933486270039632E-05,1.59721459e-20,2.30362407e-16
120.625,-6.92987936873245074509e-5,-6.929879368732451E-05,3.20062934e-22,4.61859315e-18
120.65625,-6.92627528122161448437e-5,-6.926275281221614E-05,4.16990701e-24,6.02041767e-20
120.6875,-6.92267400458112124408e-5,-6.922674004581122E-05,3.96606540e-21,5.72909456e-17
120.71875,-6.91907553588877301042e-5,-6.919075535888774E-05,6.20977476e-21,8.97486193e-17
120.75,-6.91547987222616817970e-5,-6.915479872226167E-05,1.63188956e-20,2.35976330e-16
120.78125,-6.91188701067869564126e-5,-6.911887010678697E-05,9.68957769e-21,1.40187154e-16
120.8125,-6.90829694833552887132e-5,-6.908296948335529E-05,1.25453586e-21,1.81598427e-17
120.84375,-6.90470968228962003734e-5,-6.90470968228962E-05,5.09920212e-21,7.38510720e-17
120.875,-6.90112520963769411332e-5,-6.901125209637693E-05,1.13336654e-20,1.64229238e-16
120.90625,-6.89754352748024300558e-5,-6.897543527480243E-05,8.43483174e-22,1.22287474e-17
120.9375,-6.89396463292151968937e-5,-6.89396463292152E-05,6.64074376e-21,9.63269194e-17
120.96875,-6.89038852306953235606e-5,-6.89038852306953E-05,1.68416569e-20,2.44422456e-16
121,-6.88681519503603857090e-5,-6.88681519503604E-05,8.46767574e-21,1.22954886e-16
121.03125,-6.88324464593653944151e-5,-6.883244645936539E-05,5.33349828e-21,7.74852348e-17
