x,y_expected,y_actual,error(abs),error(rate)
213.1875,9.28198799474421699241e2,928.1987994744218,7.65713972e-14,8.24946092e-17
213.21875,9.28366296297365774150e2,928.3662962973658,3.26721469e-14,3.51931635e-17
213.25,9.28533797711163758457e2,928.5337977111639,9.80905435e-14,1.05640251e-16
213.28125,9.28701303715141322397e2,928.7013037151414,9.85829081e-14,1.06151362e-16
213.3125,9.28868814308624334276e2,928.8688143086243,2.89703460e-15,3.11888456e-18
213.34375,9.29036329490938860378e2,929.036329490939,1.50233120e-13,1.61708552e-16
213.375,9.29203849261411164886e2,929.2038492614113,1.13462589e-13,1.22107317e-16
213.40625,9.29371373619367709787e2,929.3713736193678,6.34573002e-14,6.82798093e-17
213.4375,9.29538902564135154790e2,929.5389025641351,2.66312170e-14,2.86499219e-17
213.46875,9.29706436095040357238e2,929.7064360950404,7.34626365e-14,7.90170248e-17
213.5,9.29873974211410372017e2,929.8739742114104,5.53976655e-14,5.95754554e-17
213.53125,9.30041516912572451477e2,930.0415169125725,9.54943670e-14,1.02677531e-16
213.5625,9.30209064197854045336e2,930.209064197854,5.46728751e-14,5.87748251e-17
213.59375,9.30376616066582800601e2,930.3766160665829,6.86794333e-14,7.38189590e-17
213.625,9.30544172518086561475e2,930.5441725180867,1.63701800e-13,1.75920504e-16
213.65625,9.30711733551693369275e2,930.7117335516933,4.11936453e-14,4.42603696e-17
213.6875,9.30879299166731462343e2,930.8792991667317,2.35935081e-13,2.53453999e-16
213.71875,9.31046869362529275960e2,931.0468693625295,2.15849192e-13,2.31834937e-16
213.75,9.31214444138415442258e2,931.2144441384155,5.93261498e-14,6.37083651e-17
213.78125,9.31382023493718790135e2,931.3820234937189,7.14383417e-14,7.67014392e-17
213.8125,9.31549607427768345168e2,931.5496074277684,1.95185455e-14,2.09527709e-17
213.84375,9.31717195939893329529e2,931.7171959398934,4.27410691e-14,4.58734360e-17
213.875,9.31884789029423161891e2,931.884789029423,1.43599725e-13,1.54096007e-16
213.90625,9.32052386695687457353e2,932.0523866956876,1.16238970e-13,1.24712915e-16
213.9375,9.32219988938016027344e2,932.2199889380161,3.11111030e-14,3.33731344e-17
213.96875,9.32387595755738879541e2,932.387595755739,9.15521028e-14,9.81910347e-17
214,9.32555207148186217782e2,932.5552071481862,2.35019888e-14,2.52017131e-17
214.03125,9.32722823114688441981e2,932.7228231146885,3.89467203e-14,4.17559422e-17
214.0625,9.32890443654576148041e2,932.8904436545762,4.01964179e-14,4.30880369e-17
214.09375,9.33058068767180127766e2,933.0580687671801,3.89680884e-14,4.17638406e-17
214.125,9.33225698451831368781e2,933.2256984518315,1.07851238e-13,1.15568226e-16
214.15625,9.33393332707861054437e2,933.393332707861,9.07996378e-14,9.72790726e-17
214.1875,9.33560971534600563734e2,933.5609715346004,1.51464702e-13,1.62244038e-16
214.21875,9.33728614931381471230e2,933.7286149313816,1.00065895e-13,1.07168071e-16
214.25,9.33896262897535546956e2,933.8962628975355,3.95925723e-14,4.23950430e-17
214.28125,9.34063915432394756332e2,934.063915432395,2.36089927e-13,2.52755644e-16
214.3125,9.34231572535291260079e2,934.2315725352911,1.66961274e-13,1.78715084e-16
214.34375,9.34399234205557414136e2,934.3992342055575,7.67599314e-14,8.21489665e-17
214.375,9.34566900442525769570e2,934.5669004425259,1.64952495e-13,1.76501537e-16
214.40625,9.34734571245529072497e2,934.7345712455291,9.76468897e-15,1.04464832e-17
214.4375,9.34902246613900263991e2,934.9022466139003,1.05059179e-14,1.12374507e-17
214.46875,9.35069926546972480000e2,935.0699265469725,3.05506076e-14,3.26720031e-17
214.5,9.35237611044079051262e2,935.237611044079,3.41422204e-14,3.65064664e-17
214.53125,9.35405300104553503219e2,935.4053001045534,1.41256778e-13,1.51011309e-16
214.5625,9.35572993727729555930e2,935.5729937277295,1.02035229e-13,1.09061751e-16
214.59375,9.35740691912941123988e2,935.7406919129412,7.77470358e-14,8.30860904e-17
214.625,9.35908394659522316436e2,935.9083946595224,8.41797401e-14,8.99444225e-17
214.65625,9.36076101966807436677e2,936.0761019668076,2.04797561e-13,2.18783025e-16
214.6875,9.36243813834130982393e2,936.2438138341311,7.81099979e-14,8.34291204e-17
214.71875,9.36411530260827645458e2,936.4115302608278,1.71615297e-13,1.83269099e-16
214.75,9.36579251246232311856e2,936.5792512462324,7.65828733e-14,8.17687059e-17
214.78125,9.36746976789680061592e2,936.7469767896802,9.97539703e-14,1.06489770e-16
214.8125,9.36914706890506168609e2,936.9147068905062,1.28713349e-14,1.37380008e-17
214.84375,9.37082441548046100704e2,937.0824415480463,1.89632430e-13,2.02364724e-16
214.875,9.37250180761635519441e2,937.2501807616356,1.27845330e-13,1.36404700e-16
214.90625,9.37417924530610280070e2,937.4179245306104,1.54816027e-13,1.65151554e-16
214.9375,9.37585672854306431437e2,937.5856728543064,5.04957734e-14,5.38572366e-17
214.96875,9.37753425732060215905e2,937.7534257320602,2.05368778e-14,2.19000829e-17
215,9.37921183163208069265e2,937.9211831632081,9.90197215e-16,1.05573606e-18
215.03125,9.38088945147086620653e2,938.0889451470866,1.27162619e-14,1.35554970e-17
215.0625,9.38256711683032692468e2,938.2567116830328,9.79933115e-14,1.04441898e-16
215.09375,9.38424482770383300282e2,938.4244827703834,1.05923353e-13,1.12873603e-16
215.125,9.38592258408475652761e2,938.5922584084757,3.35770656e-14,3.57738573e-17
215.15625,9.38760038596647151577e2,938.7600385966473,1.39764983e-13,1.48882545e-16
215.1875,9.38927823334235391328e2,938.9278233342355,1.49313924e-13,1.59025987e-16
215.21875,9.39095612620578159448e2,939.0956126205781,6.47277375e-14,6.89256095e-17
215.25,9.39263406455013436127e2,939.2634064550136,2.01115151e-13,2.14120075e-16
215.28125,9.39431204836879394225e2,939.4312048368795,9.34050768e-14,9.94272665e-17
215.3125,9.39599007765514399189e2,939.5990077655143,6.96399362e-14,7.41166558e-17
215.34375,9.39766815240257008968e2,939.7668152402571,6.50693460e-14,6.92398848e-17
215.375,9.39934627260445973932e2,939.934627260446,2.39173344e-14,2.54457424e-17
215.40625,9.40102443825420236781e2,940.1024438254203,8.64836283e-14,9.19938342e-17
215.4375,9.40270264934518932469e2,940.2702649345191,1.72357878e-13,1.83306741e-16
215.46875,9.40438090587081388116e2,940.4380905870814,4.49979767e-14,4.78478883e-17
215.5,9.40605920782447122924e2,940.6059207824472,1.19421399e-13,1.26962202e-16
215.53125,9.40773755519955848095e2,940.7737555199559,5.02122362e-14,5.33733386e-17
215.5625,9.40941594798947466748e2,940.9415947989476,9.58469548e-14,1.01862810e-16
215.59375,9.41109438618762073830e2,941.1094386187619,1.31777157e-13,1.40023202e-16
215.625,9.41277286978739956039e2,941.2772869787401,1.51731024e-13,1.61196946e-16
215.65625,9.41445139878221591738e2,941.4451398782218,1.74855913e-13,1.85731388e-16
215.6875,9.41612997316547650870e2,941.6129973165476,2.31767952e-15,2.46139287e-18
215.71875,9.41780859293058994875e2,941.7808592930589,5.64552681e-14,5.99452277e-17
215.75,9.41948725807096676609e2,941.9487258070967,3.06765336e-14,3.25670950e-17
215.78125,9.42116596858001940258e2,942.1165968580019,2.77066190e-14,2.94089066e-17
215.8125,9.42284472445116221255e2,942.2844724451162,2.75156178e-14,2.92009670e-17
215.84375,9.42452352567781146199e2,942.4523525677812,4.41743434e-14,4.68716994e-17
215.875,9.42620237225338532768e2,942.6202372253388,2.36580666e-13,2.50981951e-16
215.90625,9.42788126417130389640e2,942.7881264171305,6.68623349e-14,7.09197889e-17
215.9375,9.42956020142498916406e2,942.956020142499,1.11818770e-13,1.18583229e-16
215.96875,9.43123918400786503490e2,943.1239184007866,7.52966637e-14,7.98375083e-17
216,9.43291821191335732063e2,943.2918211913359,1.52515066e-13,1.61683864e-16
216.03125,9.43459728513489373963e2,943.4597285134893,1.06720013e-13,1.13115599e-16
216.0625,9.43627640366590391612e2,943.6276403665903,9.26301047e-14,9.81638315e-17
216.09375,9.43795556749981937928e2,943.795556749982,4.56292009e-14,4.83464883e-17
216.125,9.43963477663007356251e2,943.9634776630076,1.95858958e-13,2.07485737e-16
216.15625,9.44131403105010180251e2,944.1314031050103,1.69212815e-13,1.79225915e-16
216.1875,9.44299333075334133851e2,944.2993330753343,1.55027107e-13,1.64171573e-16
216.21875,9.44467267573323131144e2,944.4672675733233,1.52469362e-13,1.61434247e-16
216.25,9.44635206598321276308e2,944.6352065983212,2.93790553e-14,3.11009532e-17
216.28125,9.44803150149672863524e2,944.8031501496729,2.43675198e-14,2.57911077e-17
216.3125,9.44971098226722376896e2,944.9710982267223,2.97604520e-14,3.14935050e-17
216.34375,9.45139050828814490364e2,945.1390508288144,4.29499966e-14,4.54430452e-17
216.375,9.45307007955294067625e2,945.3070079552942,1.71229477e-13,1.81136367e-16
216.40625,9.45474969605506162051e2,945.4749696055062,4.11007188e-14,4.34709750e-17
216.4375,9.45642935778796016604e2,945.6429357787958,1.71423275e-13,1.81276958e-16
216.46875,9.45810906474509063755e2,945.8109064745091,6.08088613e-14,6.42928316e-17
216.5,9.45978881691990925402e2,945.978881691991,5.23402335e-14,5.53291776e-17
216.53125,9.46146861430587412788e2,946.1468614305875,6.52378229e-14,6.89510535e-17
216.5625,9.46314845689644526417e2,946.3148456896445,5.50673998e-14,5.81914149e-17
216.59375,9.46482834468508455974e2,946.4828344685085,2.97963488e-14,3.14811296e-17
216.625,9.46650827766525580242e2,946.6508277665258,2.41729036e-13,2.55351846e-16
216.65625,9.46818825583042467021e2,946.8188255830426,8.62408392e-14,9.10848379e-17
216.6875,9.46986827917405873044e2,946.9868279174058,9.69106618e-14,1.02335808e-16
216.71875,9.47154834768962743897e2,947.1548347689629,1.84240421e-13,1.94519855e-16
216.75,9.47322846137060213935e2,947.3228461370602,1.76655617e-14,1.86478789e-17
216.78125,9.47490862021045606204e2,947.4908620210456,1.96873407e-14,2.07783964e-17
216.8125,9.47658882420266432353e2,947.6588824202665,1.04075468e-13,1.09823766e-16
216.84375,9.47826907334070392559e2,947.8269073340704,2.26885457e-14,2.39374358e-17
216.875,9.47994936761805375442e2,947.9949367618054,5.84474891e-14,6.16537988e-17
216.90625,9.48162970702819457981e2,948.1629707028195,4.91146404e-14,5.17997875e-17
216.9375,9.48331009156460905440e2,948.331009156461,1.44784990e-13,1.52673474e-16
216.96875,9.48499052122078171275e2,948.4990521220782,1.16716448e-14,1.23053837e-17
217,9.48667099599019897065e2,948.66709959902,1.51052299e-13,1.59225823e-16
217.03125,9.48835151586634912421e2,948.835151586635,8.03612877e-14,8.46946781e-17
217.0625,9.49003208084272234908e2,949.0032080842723,3.85735619e-14,4.06463978e-17
217.09375,9.49171269091281069966e2,949.1712690912811,7.67913556e-14,8.09035820e-17
217.125,9.49339334607010810824e2,949.3393346070109,5.83255016e-14,6.14379911e-17
217.15625,9.49507404630811038422e2,949.5074046308112,1.13524054e-13,1.19560999e-16
217.1875,9.49675479162031521331e2,949.6754791620315,4.22675157e-14,4.45073255e-17
217.21875,9.49843558200022215666e2,949.8435582000221,8.54435985e-14,8.99554435e-17
217.25,9.50011641744133265011e2,950.0116417441332,1.07238861e-13,1.12881628e-16
217.28125,9.50179729793715000335e2,950.179729793715,4.52129691e-14,4.75835967e-17
217.3125,9.50347822348117939911e2,950.3478223481178,1.37916907e-13,1.45122558e-16
217.34375,9.50515919406692789236e2,950.5159194066927,1.29004118e-13,1.35720102e-16
217.375,9.50684020968790440950e2,950.6840209687905,5.07294091e-14,5.33609570e-17
217.40625,9.50852127033761974753e2,950.852127033762,5.60523633e-14,5.89496113e-17
217.4375,9.51020237600958657328e2,951.0202376009587,3.68736621e-14,3.87727418e-17
217.46875,9.51188352669731942257e2,951.188352669732,6.98890674e-14,7.34755290e-17
217.5,9.51356472239433469940e2,951.3564722394336,1.58661942e-13,1.66774439e-16
217.53125,9.51524596309415067517e2,951.5245963094151,6.33028423e-15,6.65278045e-18
217.5625,9.51692724879028748786e2,951.6927248790288,3.88689330e-14,4.08418936e-17
217.59375,9.51860857947626714121e2,951.8608579476268,4.09281310e-14,4.29980188e-17
217.625,9.52028995514561350394e2,952.0289955145614,6.54087986e-14,6.87046287e-17
217.65625,9.52197137579185230892e2,952.1971375791852,2.12042926e-14,2.22688052e-17
217.6875,9.52365284140851115240e2,952.3652841408513,1.43358985e-13,1.50529411e-16
217.71875,9.52533435198911949314e2,952.533435198912,5.29924947e-14,5.56332122e-17
217.75,9.52701590752720865168e2,952.7015907527209,3.85967866e-14,4.05129864e-17
217.78125,9.52869750801631180951e2,952.8697508016312,1.76042227e-14,1.84749518e-17
217.8125,9.53037915344996400825e2,953.0379153449965,6.24934587e-14,6.55728987e-17
217.84375,9.53206084382170214884e2,953.2060843821702,5.38776597e-14,5.65225721e-17
217.875,9.53374257912506499080e2,953.3742579125063,1.76070870e-13,1.84681795e-16
217.90625,9.53542435935359315136e2,953.5424359353592,1.07047849e-13,1.12263330e-16
217.9375,9.53710618450082910468e2,953.710618450083,5.08493786e-14,5.33174085e-17
217.96875,9.53878805456031718107e2,953.8788054560316,1.04021493e-13,1.09051058e-16
218,9.54046996952560356616e2,954.0469969525604,9.17190178e-14,9.61367921e-17
218.03125,9.54215192939023630014e2,954.2151929390235,1.34558281e-13,1.41014608e-16
218.0625,9.54383393414776527690e2,954.3833934147766,7.81332891e-14,8.18678213e-17
218.09375,9.54551598379174224329e2,954.5515983791742,7.24421356e-14,7.58912726e-17
218.125,9.54719807831572079830e2,954.719807831572,9.58053506e-14,1.00349181e-16
218.15625,9.54888021771325639225e2,954.8880217713257,8.60151400e-14,9.00787716e-17
218.1875,9.55056240197790632600e2,955.0562401977908,1.38562864e-13,1.45083460e-16
218.21875,9.55224463110322975016e2,955.2244631103231,1.10840941e-13,1.16036540e-16
218.25,9.55392690508278766430e2,955.3926905082786,1.33042456e-13,1.39254211e-16
218.28125,9.55560922391014291614e2,955.5609223910142,1.17986632e-13,1.23473689e-16
218.3125,9.55729158757886020073e2,955.729158757886,8.37403151e-15,8.76192950e-18
218.34375,9.55897399608250605973e2,955.8973996082507,7.41303091e-14,7.75504873e-17
218.375,9.56065644941464888053e2,956.0656449414649,5.06582217e-14,5.29861333e-17
218.40625,9.56233894756885889550e2,956.2338947568859,1.09533194e-15,1.14546446e-18
218.4375,9.56402149053870818122e2,956.4021490538706,1.87853397e-13,1.96416745e-16
218.46875,9.56570407831777065762e2,956.5704078317771,4.86983279e-15,5.09092980e-18
218.5,9.56738671089962208723e2,956.7386710899622,4.11525913e-14,4.30134085e-17
218.53125,9.56906938827784007441e2,956.9069388277841,6.69785992e-14,6.99948935e-17
218.5625,9.57075211044600406449e2,957.0752110446005,4.43557008e-14,4.63450524e-17
218.59375,9.57243487739769534305e2,957.2434877397695,2.23054160e-16,2.33017161e-19
218.625,9.57411768912649703508e2,957.4117689126497,2.64308694e-14,2.76065850e-17
218.65625,9.57580054562599410420e2,957.5800545625995,4.68924281e-14,4.89697210e-17
218.6875,9.57748344688977335191e2,957.7483446889775,1.18906808e-13,1.24152455e-16
218.71875,9.57916639291142341673e2,957.9166392911425,1.31994138e-13,1.37792928e-16
218.75,9.58084938368453477345e2,958.0849383684535,7.22832154e-14,7.54455189e-17
218.78125,9.58253241920269973237e2,958.25324192027,8.34154788e-14,8.70495138e-17
218.8125,9.58421549945951243846e2,958.4215499459511,1.01810345e-13,1.06227104e-16
218.84375,9.58589862444856887058e2,958.589862444857,8.91957563e-14,9.30489251e-17
218.875,9.58758179416346684072e2,958.7581794163467,2.25307483e-14,2.34999282e-17
218.90625,9.58926500859780599320e2,958.9265008597806,1.79271582e-14,1.86950285e-17
218.9375,9.59094826774518780388e2,959.0948267745189,9.82765137e-14,1.02467984e-16
218.96875,9.59263157159921557937e2,959.2631571599218,2.17081624e-13,2.26300387e-16
219,9.59431492015349445626e2,959.4314920153495,3.11614670e-14,3.24790954e-17
219.03125,9.59599831340163140031e2,959.5998313401631,7.60887569e-14,7.92921741e-17
219.0625,9.59768175133723520568e2,959.7681751337235,1.78006906e-14,1.85468648e-17
219.09375,9.59936523395391649418e2,959.9365233953918,1.10132443e-13,1.14728881e-16
219.125,9.60104876124528771440e2,960.1048761245287,8.45526150e-14,8.80660197e-17
219.15625,9.60273233320496314101e2,960.2732333204965,1.87518069e-13,1.95275743e-16
219.1875,9.60441594982655887395e2,960.441594982656,1.68949806e-13,1.75908465e-16
219.21875,9.60609961110369283763e2,960.6099611103693,5.67679649e-14,5.90957487e-17
219.25,9.60778331702998478016e2,960.7783317029983,1.34372206e-13,1.39857657e-16
219.28125,9.60946706759905627258e2,960.9467067599057,1.10013609e-13,1.14484610e-16
219.3125,9.61115086280453070806e2,961.115086280453,1.46724990e-14,1.52661208e-17
219.34375,9.61283470264003330113e2,961.2834702640035,2.10138349e-13,2.18601854e-16
219.375,9.61451858709919108689e2,961.4518587099193,1.84088900e-13,1.91469701e-16
219.40625,9.61620251617563292026e2,961.6202516175634,1.48023667e-13,1.53931520e-16
219.4375,9.61788648986298947516e2,961.788648986299,4.71984871e-14,4.90736578e-17
219.46875,9.61957050815489324374e2,961.9570508154893,1.38942404e-14,1.44437222e-17
219.5,9.62125457104497853565e2,962.1254571044979,1.17862098e-15,1.22501797e-18
219.53125,9.62293867852688147717e2,962.2938678526882,6.08687442e-14,6.32538004e-17
219.5625,9.62462283059424001054e2,962.4622830594241,6.57240967e-14,6.82874518e-17
219.59375,9.62630702724069389308e2,962.6307027240695,7.58403288e-14,7.87844483e-17
219.625,9.62799126845988469649e2,962.7991268459887,1.97251604e-13,2.04873061e-16
219.65625,9.62967555424545580604e2,962.9675554245457,1.27260875e-13,1.32154894e-16
219.6875,9.63135988459105241980e2,963.1359884591054,1.77698997e-13,1.84500423e-16
219.71875,9.63304425949032154786e2,963.3044259490323,1.38133896e-13,1.43395890e-16
219.75,9.63472867893691201155e2,963.4728678936912,4.19309243e-14,4.35206073e-17
219.78125,9.63641314292447444271e2,963.6413142924473,1.39292088e-13,1.44547651e-16
219.8125,9.63809765144666128284e2,963.8097651446661,1.97053761e-15,2.04452962e-18
219.84375,9.63978220449712678238e2,963.9782204497127,1.58238522e-14,1.64151553e-17
219.875,9.64146680206952699995e2,964.1466802069529,1.51227214e-13,1.56850838e-16
219.90625,9.64315144415751980151e2,964.3151444157519,9.20323399e-14,9.54380323e-17
219.9375,9.64483613075476485965e2,964.4836130754767,1.96787046e-13,2.04033582e-16
219.96875,9.64652086185492365281e2,964.6520861854924,4.25409395e-14,4.40997745e-17
220,9.64820563745165946446e2,964.8205637451662,2.22254563e-13,2.30358444e-16
220.03125,9.64989045753863738241e2,964.9890457538638,8.19684359e-14,8.49423486e-17
220.0625,9.65157532210952429796e2,965.1575322109525,3.79258515e-14,3.92949858e-17
220.09375,9.65326023115798890517e2,965.3260231157991,2.12407835e-13,2.20037407e-16
