x,y_expected,y_actual,error(abs),error(rate)
9.90625,2.24184436529350515652e0,2.241844365293505,1.36760817e-17,6.10037070e-18
9.9375,2.24515801651414016781e0,2.2451580165141403,9.67066574e-17,4.30734303e-17
9.96875,2.24846073382072732644e0,2.2484607338207274,9.32019527e-17,4.14514478e-17
10,2.25175258906672110765e0,2.251752589066721,1.74472209e-16,7.74828503e-17
10.03125,2.25503365340024108332e0,2.255033653400241,5.99192792e-18,2.65713459e-18
10.0625,2.25830399727326535794e0,2.258303997273265,3.28815288e-16,1.45602757e-16
10.09375,2.26156369045067483565e0,2.261563690450675,2.32525364e-16,1.02816191e-16
10.125,2.26481280201915121112e0,2.2648128020191507,5.16291308e-16,2.27962023e-16
10.15625,2.26805140039593151137e0,2.2680514003959313,1.72873920e-16,7.62213414e-17
10.1875,2.27127955333742195256e0,2.2712795533374215,4.66316326e-16,2.05309965e-16
10.21875,2.27449732794767381378e0,2.2744973279476737,1.38836093e-16,6.10403412e-17
10.25,2.27770479068672396930e0,2.2777047906867236,3.67734360e-16,1.61449527e-16
10.28125,2.28090200737880266253e0,2.280902007378802,4.41603539e-16,1.93609168e-16
10.3125,2.28408904322041104702e0,2.284089043220411,1.68094944e-17,7.35938664e-18
10.34375,2.28726596278827096452e0,2.287265962788271,2.53285154e-17,1.10737080e-17
10.375,2.29043283004714937539e0,2.2904328300471493,1.15736342e-16,5.05303365e-17
10.40625,2.29358970835755980370e0,2.29358970835756,2.38220964e-16,1.03863809e-16
10.4375,2.29673666048334310754e0,2.296736660483343,3.11881113e-16,1.35793153e-16
10.46875,2.29987374859912983481e0,2.2998737485991296,2.04490356e-16,8.89137309e-17
10.5,2.30300103429768637527e0,2.3030010342976865,1.69232675e-16,7.34835426e-17
10.53125,2.30611857859714707192e0,2.3061185785971468,3.20907963e-16,1.39155014e-16
10.5625,2.30922644194813440782e0,2.309226441948134,5.40065266e-16,2.33872805e-16
10.59375,2.31232468424076933901e0,2.312324684240769,1.37570265e-16,5.94943549e-17
10.625,2.31541336481157379936e0,2.315413364811574,1.73356797e-17,7.48707768e-18
10.65625,2.31849254245026736013e0,2.3184925424502674,8.40577897e-18,3.62553634e-18
10.6875,2.32156227540645998440e0,2.32156227540646,9.05017706e-19,3.89831329e-19
10.71875,2.32462262139624277521e0,2.3246226213962426,1.25315181e-16,5.39077525e-17
10.75,2.32767363760867857608e0,2.3276736376086786,4.90182231e-17,2.10588900e-17
10.78125,2.33071538071219424305e0,2.3307153807121943,6.37143364e-17,2.73368155e-17
10.8125,2.33374790686087636903e0,2.3337479068608764,3.97543664e-17,1.70345590e-17
10.84375,2.33677127170067220379e0,2.3367712717006723,1.32843660e-16,5.68492352e-17
10.875,2.33978553037549747633e0,2.3397855303754973,1.74129143e-16,7.44209847e-17
10.90625,2.34279073753325279059e0,2.3427907375332526,1.69843434e-16,7.24962035e-17
10.9375,2.34578694733175023071e0,2.3457869473317503,7.43625462e-17,3.17004689e-17
10.96875,2.34877421344455177785e0,2.3487742134445515,2.71535894e-16,1.15607491e-16
11,2.35175258906672110765e0,2.351752589066721,8.56543668e-17,3.64215042e-17
11.03125,2.35472212692049030451e0,2.35472212692049,4.27029638e-16,1.81350331e-16
11.0625,2.35768287926084299769e0,2.357682879260843,1.41249659e-16,5.99103724e-17
11.09375,2.36063489788101539293e0,2.3606348978810154,4.41655441e-17,1.87091804e-17
11.125,2.36357823411791664322e0,2.363578234117917,3.66404529e-16,1.55021113e-16
11.15625,2.36651293885746997291e0,2.3665129388574697,2.56226049e-16,1.08271560e-16
11.1875,2.36943906253987594029e0,2.3694390625398762,2.99260778e-16,1.26300264e-16
11.21875,2.37235665516479919604e0,2.372356655164799,1.46259277e-17,6.16514707e-18
11.25,2.37526576629648006686e0,2.3752657662964802,1.63006403e-16,6.86265954e-17
11.28125,2.37816644506877226739e0,2.3781664450687723,1.59838227e-17,6.72106979e-18
11.3125,2.38105874019010801672e0,2.3810587401901078,2.46952582e-16,1.03715451e-16
11.34375,2.38394269994839181044e0,2.3839426999483915,3.35577821e-16,1.40765892e-16
11.375,2.38681837221582407419e0,2.3868183722158243,1.94591058e-16,8.15273840e-17
11.40625,2.38968580445365589979e0,2.3896858044536557,1.51190595e-16,6.32679807e-17
11.4375,2.39254504371687604167e0,2.3925450437168756,4.44841955e-16,1.85928351e-16
11.46875,2.39539613665883132735e0,2.395396136658831,1.06393038e-16,4.44156338e-17
11.5,2.39823912953578161337e0,2.398239129535782,2.74968201e-16,1.14654205e-16
11.53125,2.40107406821139039536e0,2.4010740682113902,1.50915357e-16,6.28532702e-17
11.5625,2.40390099816115215930e0,2.403900998161152,5.65598540e-17,2.35283625e-17
11.59375,2.40671996447675753960e0,2.4067199644767574,1.38880263e-16,5.77052025e-17
11.625,2.40953101187039732877e0,2.4095310118703974,9.23804780e-17,3.83396095e-17
11.65625,2.41233418467900636306e0,2.4123341846790063,7.49423425e-17,3.10663187e-17
11.6875,2.41512952686844828849e0,2.4151295268684483,4.28900814e-18,1.77589156e-18
11.71875,2.41791708203764219212e0,2.417917082037642,8.51788382e-17,3.52281883e-17
11.75,2.42069689342263206445e0,2.420696893422632,2.29828490e-16,9.49431095e-17
11.78125,2.42346900390060004015e0,2.4234690039005997,3.23737409e-16,1.33584299e-16
11.8125,2.42623345599382434591e0,2.4262334559938243,6.45144737e-18,2.65903817e-18
11.84375,2.42899029187358286662e0,2.428990291873583,2.58510436e-17,1.06427118e-17
11.875,2.43173955336400322346e0,2.431739553364003,2.86427564e-16,1.17787106e-16
11.90625,2.43448128194586024045e0,2.43448128194586,3.53077950e-16,1.45032107e-16
11.9375,2.43721551876032165928e0,2.4372155187603215,1.61639148e-16,6.63212371e-17
11.96875,2.43994230461264294594e0,2.439942304612643,3.31107177e-18,1.35702871e-18
12,2.44266167997581201674e0,2.442661679975812,1.66397859e-16,6.81215335e-17
12.03125,2.44537368499414469544e0,2.4453736849941445,1.59066460e-16,6.50479153e-17
12.0625,2.44807835948683169825e0,2.4480783594868316,8.60521304e-17,3.51508889e-17
12.09375,2.45077574295143792814e0,2.450775742951438,7.59261859e-17,3.09804706e-17
12.125,2.45346587456735484547e0,2.4534658745673545,3.02224169e-16,1.23182544e-16
12.15625,2.45614879319920666758e0,2.4561487931992065,1.30587365e-16,5.31675300e-17
12.1875,2.45882453740021113582e0,2.458824537400211,2.39104353e-16,9.72433573e-17
12.21875,2.46149314541549557487e0,2.461493145415495,4.43070472e-16,1.80000693e-16
12.25,2.46415465518536895575e0,2.464154655185369,1.52790369e-16,6.20051864e-17
12.28125,2.46680910434855066075e0,2.4668091043485507,5.78093992e-17,2.34348897e-17
12.3125,2.46945653024535663550e0,2.4694565302453566,2.85882742e-17,1.15767473e-17
12.34375,2.47209696992084360107e0,2.4720969699208433,3.33131049e-16,1.34756465e-16
12.375,2.47473046012791198628e0,2.474730460127912,1.17735419e-16,4.75750475e-17
12.40625,2.47735703733036822856e0,2.477357037330368,6.72394845e-17,2.71416205e-17
12.4375,2.47997673770594707992e0,2.479976737705947,9.63159350e-17,3.88374348e-17
12.46875,2.48258959714929454261e0,2.482589597149295,2.92924236e-16,1.17991405e-16
12.5,2.48519565127491204815e0,2.485195651274912,2.27045689e-16,9.13592813e-17
12.53125,2.48779493542006248208e0,2.487794935420063,3.20854210e-16,1.28971325e-16
12.5625,2.49038748464763864579e0,2.4903874846476386,5.17588896e-17,2.07834684e-17
12.59375,2.49297333374899473636e0,2.4929733337489943,4.11797621e-16,1.65183324e-16
12.625,2.49555251724674141479e0,2.4955525172467414,1.59780333e-17,6.40260351e-18
12.65625,2.49812506939750502258e0,2.498125069397505,1.77941332e-17,7.12299533e-18
12.6875,2.50069102419465149705e0,2.5006910241946514,1.06405778e-16,4.25505499e-17
12.71875,2.50325041537097552545e0,2.5032504153709754,1.57417350e-16,6.28851787e-17
12.75,2.50580327640135546871e0,2.5058032764013554,1.06995304e-16,4.26990041e-17
12.78125,2.50834964050537457596e0,2.5083496405053745,1.19951114e-16,4.78207311e-17
12.8125,2.51088954064990900199e0,2.510889540649909,1.11508041e-17,4.44097755e-18
12.84375,2.51342300955168313047e0,2.513423009551683,1.67631504e-16,6.66945051e-17
12.875,2.51595007967979269714e0,2.5159500796797927,2.46486615e-17,9.79695967e-18
12.90625,2.51847078325819619846e0,2.5184707832581963,8.98456709e-17,3.56746926e-17
12.9375,2.52098515226817506242e0,2.520985152268175,7.32863211e-17,2.90705088e-17
12.96875,2.52349321845076305038e0,2.523493218450763,2.99796144e-17,1.18802041e-17
13,2.52599501330914535007e0,2.5259950133091453,1.83681229e-17,7.27163861e-18
13.03125,2.52849056811102781233e0,2.528490568111028,3.12706233e-16,1.23673086e-16
13.0625,2.53097991389097677597e0,2.5309799138909765,2.35615854e-16,9.30927395e-17
13.09375,2.53346308145272991780e0,2.5334630814527306,6.63074980e-16,2.61726719e-16
13.125,2.53594010137147855681e0,2.5359401013714784,1.51142273e-16,5.96000957e-17
13.15625,2.53841100399612183468e0,2.5384110039961216,2.05934120e-16,8.11271775e-17
13.1875,2.54087581945149318711e0,2.540875819451493,8.65198553e-17,3.40511940e-17
13.21875,2.54333457764055951349e0,2.5433345776405596,7.71158654e-17,3.03207710e-17
13.25,2.54578730824659344555e0,2.5457873082465934,6.21599178e-17,2.44167757e-17
13.28125,2.54823404073531910858e0,2.548234040735319,1.02650315e-16,4.02829229e-17
13.3125,2.55067480435703176240e0,2.550674804357032,2.14871800e-16,8.42411584e-17
13.34375,2.55310962814869170234e0,2.5531096281486914,3.45498090e-16,1.35324424e-16
13.375,2.55553854093599279436e0,2.5555385409359928,4.14776762e-17,1.62305031e-17
13.40625,2.55796157133540601194e0,2.5579615713354062,2.35904535e-16,9.22236432e-17
13.4375,2.56037874775619833620e0,2.560378747756198,4.43732250e-16,1.73307270e-16
13.46875,2.56279009840242737469e0,2.562790098402427,1.55616996e-16,6.07217097e-17
13.5,2.56519565127491204815e0,2.5651956512749123,2.88097795e-16,1.12310262e-16
13.53125,2.56759543417317968906e0,2.5675954341731804,6.79669432e-16,2.64710485e-16
13.5625,2.56998947469738988957e0,2.56998947469739,2.99888754e-17,1.16688709e-17
13.59375,2.57237780025023543115e0,2.5723778002502358,3.37534048e-16,1.31214804e-16
13.625,2.57476043803882062271e0,2.5747604380388207,8.63287992e-17,3.35288666e-17
13.65625,2.57713741507651736826e0,2.5771374150765176,2.44273326e-16,9.47847503e-17
13.6875,2.57950875818479928030e0,2.579508758184799,2.02661568e-16,7.85659545e-17
13.71875,2.58187449399505414953e0,2.581874493995054,4.88058952e-17,1.89032795e-17
13.75,2.58423464895037507655e0,2.584234648950375,5.84496953e-17,2.26177973e-17
13.78125,2.58658924930733056618e0,2.586589249307331,2.40532059e-16,9.29919813e-17
13.8125,2.58893832113771388004e0,2.588938321137714,5.81704384e-17,2.24688390e-17
13.84375,2.59128189033027193825e0,2.5912818903302717,2.62716298e-16,1.01384685e-16
13.875,2.59361998259241405637e0,2.593619982592414,5.91410273e-17,2.28025029e-17
13.90625,2.59595262345190079894e0,2.595952623451901,1.02752072e-17,3.95816437e-18
13.9375,2.59827983825851322667e0,2.5982798382585135,2.69971039e-16,1.03903758e-16
13.96875,2.60060165218570280942e0,2.600601652185703,1.29464463e-16,4.97825045e-17
14,2.60291809023222227315e0,2.6029180902322224,1.52435419e-16,5.85632794e-17
14.03125,2.60522917722373764446e0,2.605229177223738,2.79692406e-16,1.07358082e-16
14.0625,2.60753493781442175205e0,2.607534937814422,1.63851952e-16,6.28378741e-17
14.09375,2.60983539648852944048e0,2.60983539648853,4.72296799e-16,1.80968041e-16
14.125,2.61213057756195474729e0,2.6121305775619548,2.22639901e-17,8.52330671e-18
14.15625,2.61442050518377029074e0,2.614420505183771,4.91317585e-16,1.87925999e-16
14.1875,2.61670520333774911128e0,2.616705203337749,1.91754265e-16,7.32808056e-17
14.21875,2.61898469584386920616e0,2.61898469584387,6.30390129e-16,2.40700196e-16
14.25,2.62125900635980099272e0,2.621259006359801,7.89180012e-17,3.01069070e-17
14.28125,2.62352815838237793211e0,2.623528158382378,2.51576137e-16,9.58922953e-17
14.3125,2.62579217524905054175e0,2.625792175249051,4.10854832e-16,1.56468907e-16
14.34375,2.62805108013932402084e0,2.6280510801393238,2.62296365e-16,9.98064180e-17
14.375,2.63030489607617971024e0,2.63030489607618,4.10912267e-16,1.56222295e-16
14.40625,2.63255364592748060401e0,2.632553645927481,3.74617715e-16,1.42302025e-16
14.4375,2.63479735240736112690e0,2.6347973524073613,2.21368799e-16,8.40173910e-17
14.46875,2.63703603807760138861e0,2.6370360380776012,1.58708105e-16,6.01842759e-17
14.5,2.63926972534898612222e0,2.6392697253489863,1.72963555e-16,6.55346263e-17
14.53125,2.64149843648264851123e0,2.641498436482648,3.62350516e-16,1.37176123e-16
14.5625,2.64372219359139910616e0,2.643722193591399,2.89264197e-16,1.09415504e-16
14.59375,2.64594101864104002885e0,2.64594101864104,1.07576056e-16,4.06570123e-17
14.625,2.64815493345166465941e0,2.6481549334516643,3.53686198e-16,1.33559481e-16
14.65625,2.65036395969894299755e0,2.650363959698943,8.50971845e-18,3.21077353e-18
14.6875,2.65256811891539288761e0,2.6525681189153927,2.06717177e-16,7.79309588e-17
14.71875,2.65476743249163729304e0,2.6547674324916373,2.40287816e-17,9.05118141e-18
14.75,2.65696192167764780382e0,2.6569619216776474,3.61416467e-16,1.36026212e-16
14.78125,2.65915160758397455711e0,2.6591516075839747,1.73062723e-16,6.50819317e-17
14.8125,2.66133651118296274882e0,2.6613365111829625,1.99039602e-16,7.47893402e-17
14.84375,2.66351665330995591117e0,2.6635166533099555,4.49173619e-16,1.68639313e-16
14.875,2.66569205466448612844e0,2.665692054664486,9.28895130e-17,3.48463030e-17
14.90625,2.66786273581145136074e0,2.6678627358114513,8.05385414e-17,3.01884127e-17
14.9375,2.67002871718228004281e0,2.67002871718228,3.29906985e-17,1.23559340e-17
14.96875,2.67219001907608312261e0,2.672190019076083,1.21888042e-16,4.56135385e-17
15,2.67434666166079370172e0,2.6743466616607936,1.01329843e-16,3.78895694e-17
15.03125,2.67649866497429443733e0,2.676498664974295,3.45959616e-16,1.29258281e-16
15.0625,2.67864604892553286316e0,2.678646048925533,1.77668061e-16,6.63275616e-17
15.09375,2.68078883329562478416e0,2.6807888332956247,1.10631831e-16,4.12683871e-17
15.125,2.68292703773894589773e0,2.682927037738946,1.32303794e-16,4.93132286e-17
15.15625,2.68506068178421179184e0,2.6850606817842118,3.60996226e-17,1.34446208e-17
15.1875,2.68718978483554646811e0,2.687189784835546,5.32157448e-16,1.98034933e-16
15.21875,2.68931436617353953583e0,2.6893143661735395,6.35602624e-17,2.36343743e-17
15.25,2.69143444495629222079e0,2.6914344449562924,1.39231084e-16,5.17311817e-17
15.28125,2.69355004022045233036e0,2.6935500402204524,8.24918425e-17,3.06256952e-17
15.3125,2.69566117088223831467e0,2.6956611708822384,1.29662974e-16,4.81006202e-17
15.34375,2.69776785573845256115e0,2.697767855738453,2.30168576e-16,8.53181550e-17
15.375,2.69987011346748405807e0,2.699870113467484,9.30115503e-18,3.44503796e-18
15.40625,2.70196796263030056063e0,2.7019679626303,4.14339037e-16,1.53347132e-16
15.4375,2.70406142167143039097e0,2.70406142167143,3.47680578e-16,1.28577175e-16
15.46875,2.70615050891993400200e0,2.706150508919934,1.96115187e-16,7.24701699e-17
15.5,2.70823524259036543257e0,2.7082352425903653,1.33304865e-16,4.92220407e-17
15.53125,2.71031564078372378005e0,2.710315640783724,1.09434581e-16,4.03770612e-17
15.5625,2.71239172148839481431e0,2.712391721488395,2.10097919e-16,7.74585459e-17
15.59375,2.71446350258108285541e0,2.7144635025810833,4.09735571e-16,1.50945323e-16
15.625,2.71653100182773303548e0,2.7165310018277333,2.91571629e-16,1.07332340e-16
15.65625,2.71859423688444406365e0,2.718594236884444,4.83034001e-17,1.77677858e-17
15.6875,2.72065322529837161101e0,2.7206532252983715,1.08450628e-16,3.98619814e-17
15.71875,2.72270798450862243104e0,2.7227079845086224,3.91146147e-17,1.43660704e-17
15.75,2.72475853184713932925e0,2.7247585318471392,9.79737151e-17,3.59568431e-17
15.78125,2.72680488453957709411e0,2.726804884539577,5.10086064e-17,1.87063646e-17
15.8125,2.72884705970616949988e0,2.7288470597061694,1.35330601e-16,4.95925928e-17
15.84375,2.73088507436258749011e0,2.7308850743625874,6.21148127e-17,2.27453045e-17
15.875,2.73291894542078864945e0,2.732918945420789,2.98140829e-16,1.09092452e-16
15.90625,2.73494868968985806933e0,2.7349486896898583,2.00624858e-16,7.33559860e-17
15.9375,2.73697432387684071227e0,2.736974323876841,2.07653400e-16,7.58696925e-17
15.96875,2.73899586458756537731e0,2.7389958645875656,2.32270785e-16,8.48014368e-17
16,2.74101332832746036839e0,2.7410133283274605,1.05911788e-16,3.86396472e-17
16.03125,2.74302673150236096540e0,2.743026731502361,9.44365443e-17,3.44278615e-17
16.0625,2.74503609041930879677e0,2.7450360904193087,5.81967477e-17,2.12007222e-17
16.09375,2.74704142128734321066e0,2.747041421287343,1.33617815e-16,4.86406263e-17
16.125,2.74904274021828474070e0,2.749042740218285,3.56183479e-16,1.29566366e-16
16.15625,2.75104006322751076091e0,2.751040063227511,1.73583736e-16,6.30974949e-17
16.1875,2.75303340623472342284e0,2.7530334062347235,5.63064431e-17,2.04525099e-17
16.21875,2.75502278506470996704e0,2.75502278506471,2.21571621e-17,8.04246055e-18
16.25,2.75700821544809549948e0,2.7570082154480953,2.32056616e-16,8.41697222e-17
16.28125,2.75898971302208832218e0,2.758989713022088,1.47272105e-16,5.33789973e-17
16.3125,2.76096729333121790651e0,2.7609672933312175,4.19557559e-16,1.51960351e-16
16.34375,2.76294097182806559577e0,2.7629409718280655,6.73983282e-17,2.43936910e-17
16.375,2.76491076387398812311e0,2.764910763873988,8.09608795e-17,2.92815524e-17
16.40625,2.76687668473983402919e0,2.766876684739834,2.88493830e-17,1.04266963e-17
16.4375,2.76883874960665306304e0,2.7688387496066533,2.63616310e-16,9.52082566e-17
16.46875,2.77079697356639864846e0,2.770796973566399,2.20162375e-16,7.94581405e-17
16.5,2.77275137162262349709e0,2.7727513716226238,2.53482511e-16,9.14191274e-17
16.53125,2.77470195869116844806e0,2.7747019586911685,8.70960891e-17,3.13893493e-17
16.5625,2.77664874960084461351e0,2.7766487496008447,1.20923379e-16,4.35501172e-17
16.59375,2.77859175909410890751e0,2.778591759094109,2.97233617e-17,1.06972756e-17
16.625,2.78053100182773303548e0,2.7805310018277334,3.48415047e-16,1.25305219e-16
16.65625,2.78246649237346601974e0,2.7824664923734663,3.07145249e-16,1.10385965e-16
16.6875,2.78439824521869033611e0,2.7843982452186906,2.79021630e-16,1.00208952e-16
16.71875,2.78632627476707173522e0,2.7863262747670716,1.15042392e-16,4.12881984e-17
16.75,2.78825059533920282131e0,2.788250595339203,1.20546372e-16,4.32336937e-17
16.78125,2.79017122117324046045e0,2.7901712211732406,1.07289219e-16,3.84525574e-17
16.8125,2.79208816642553708881e0,2.7920881664255375,3.87746808e-16,1.38873411e-16
16.84375,2.79400144517126599110e0,2.794001445171266,1.83867081e-16,6.58077975e-17
16.875,2.79591107140504061795e0,2.795911071405041,1.86244335e-16,6.66131111e-17
16.90625,2.79781705904152801039e0,2.797817059041528,1.23062955e-16,4.39853474e-17
16.9375,2.79971942191605639854e0,2.7997194219160564,1.52619678e-17,5.45124904e-18
16.96875,2.80161817378521704072e0,2.8016181737852173,2.28794548e-16,8.16651428e-17
17,2.80351332832746036839e0,2.8035133283274605,1.05911788e-16,3.77782359e-17
17.03125,2.80540489914368650146e0,2.8054048991436864,9.78992282e-17,3.48966483e-17
17.0625,2.80729289975783019755e0,2.8072928997578304,1.64711844e-16,5.86728389e-17
17.09375,2.80917734361744029804e0,2.8091773436174403,1.64239761e-17,5.84654299e-18
17.125,2.81105824409425373295e0,2.8110582440942533,4.21833277e-16,1.50062091e-16
17.15625,2.81293561448476414583e0,2.8129356144847644,2.22545216e-16,7.91149341e-17
17.1875,2.81480946801078519890e0,2.8148094680107856,3.76942282e-16,1.33913960e-16
17.21875,2.81667981782000861830e0,2.8166798178200088,1.39383023e-16,4.94848658e-17
17.25,2.81854667698655703794e0,2.818546676986557,6.59593990e-18,2.34019183e-18
17.28125,2.82041005851153170030e0,2.820410058511532,2.25217309e-16,7.98526827e-17
