x,y_expected,y_actual,error(abs),error(rate)
45.6875,1.86942639556960147255e-9,1.8694263955696015E-09,5.42752812e-26,2.90331202e-17
45.71875,1.86040452888548511425e-9,1.8604045288854852E-09,8.34095365e-26,4.48340859e-17
45.75,1.85143238544218945819e-9,1.8514323854421897E-09,2.67188042e-25,1.44314232e-16
45.78125,1.84250965716343253233e-9,1.8425096571634329E-09,3.46614106e-25,1.88120645e-16
45.8125,1.83363603809226018477e-9,1.8336360380922601E-09,3.82433004e-26,2.08565384e-17
45.84375,1.82481122437502047634e-9,1.8248112243750206E-09,1.16353135e-25,6.37617377e-17
45.875,1.81603491424547017341e-9,1.81603491424547E-09,7.19744271e-26,3.96327331e-17
45.90625,1.80730680800901216200e-9,1.8073068080090123E-09,1.82665622e-25,1.01070621e-16
45.9375,1.79862660802706261591e-9,1.7986266080270624E-09,2.35582500e-25,1.30979103e-16
45.96875,1.78999401870154676251e-9,1.789994018701547E-09,1.79603301e-25,1.00337375e-16
46,1.78140874645952210090e-9,1.7814087464595224E-09,2.94620984e-25,1.65386515e-16
46.03125,1.77287049973792793845e-9,1.772870499737928E-09,3.86813021e-28,2.18184589e-19
46.0625,1.76437898896846012218e-9,1.7643789889684606E-09,4.79570079e-25,2.71806727e-16
46.09375,1.75593392656256985247e-9,1.7559339265625698E-09,6.92829315e-26,3.94564570e-17
46.125,1.74753502689658547710e-9,1.7475350268965858E-09,2.99805180e-25,1.71558896e-16
46.15625,1.73918200629695617431e-9,1.7391820062969563E-09,8.15403615e-26,4.68843176e-17
46.1875,1.73087458302561644365e-9,1.7308745830256165E-09,1.04547711e-25,6.04016674e-17
46.21875,1.72261247726547033424e-9,1.72261247726547E-09,4.04887317e-25,2.35042601e-16
46.25,1.71439541110599434961e-9,1.7143954111059947E-09,3.29579637e-25,1.92242487e-16
46.28125,1.70622310852895797915e-9,1.7062231085289583E-09,2.80233670e-25,1.64242102e-16
46.3125,1.69809529539426081542e-9,1.6980952953942607E-09,7.78916783e-26,4.58700278e-17
46.34375,1.69001169942588522720e-9,1.6900116994258851E-09,1.02698497e-25,6.07679205e-17
46.375,1.68197205019796356734e-9,1.6819720501979635E-09,5.03512388e-26,2.99358356e-17
46.40625,1.67397607912095890468e-9,1.6739760791209586E-09,2.72880479e-25,1.63013368e-16
46.4375,1.66602351942795827853e-9,1.6660235194279585E-09,1.78542758e-25,1.07167009e-16
46.46875,1.65811410616107748395e-9,1.6581141061610778E-09,3.32655443e-25,2.00622769e-16
46.5,1.65024757615797640535e-9,1.6502475761579766E-09,1.61285342e-25,9.77340277e-17
46.53125,1.64242366803848392531e-9,1.642423668038484E-09,1.60036888e-25,9.74394680e-17
46.5625,1.63464212219133144466e-9,1.6346421221913313E-09,1.48841110e-25,9.10542488e-17
46.59375,1.62690268076099405913e-9,1.6269026807609942E-09,9.24848788e-26,5.68472103e-17
46.625,1.61920508763463844673e-9,1.6192050876346385E-09,5.23394995e-27,3.23241941e-18
46.65625,1.61154908842917652907e-9,1.6115490884291765E-09,4.03423495e-27,2.50332738e-18
46.6875,1.60393443047842397874e-9,1.6039344304784243E-09,2.76599267e-25,1.72450483e-16
46.71875,1.59636086282036265339e-9,1.5963608628203626E-09,2.50467300e-26,1.56898923e-17
46.75,1.58882813618450604621e-9,1.5888281361845061E-09,9.66822876e-26,6.08513189e-17
46.78125,1.58133600297936685060e-9,1.5813360029793668E-09,1.99140434e-27,1.25931765e-18
46.8125,1.57388421728002574585e-9,1.573884217280026E-09,2.19454500e-25,1.39434971e-16
46.84375,1.56647253481580051863e-9,1.5664725348158006E-09,1.01416273e-25,6.47418140e-17
46.875,1.55910071295801464360e-9,1.5591007129580148E-09,1.65337276e-25,1.06046566e-16
46.90625,1.55176851070786445483e-9,1.5517685107078647E-09,2.02771460e-25,1.30671204e-16
46.9375,1.54447568868438404748e-9,1.5444756886843842E-09,1.36489685e-25,8.83728281e-17
46.96875,1.53722200911250705777e-9,1.537222009112507E-09,4.36453636e-26,2.83923619e-17
47,1.53000723581122447691e-9,1.5300072358112247E-09,1.94571584e-25,1.27170368e-16
47.03125,1.52283113418183766255e-9,1.5228311341818377E-09,5.43068983e-26,3.56617993e-17
47.0625,1.51569347119630571965e-9,1.5156934711963055E-09,1.89594239e-25,1.25087455e-16
47.09375,1.50859401538568642957e-9,1.5085940153856865E-09,3.11111218e-26,2.06225939e-17
47.125,1.50153253682866991486e-9,1.5015325368286702E-09,2.94967358e-25,1.96444200e-16
47.15625,1.49450880714020423388e-9,1.4945088071402043E-09,6.94879215e-26,4.64954915e-17
47.1875,1.48752259946021210769e-9,1.487522599460212E-09,1.38855116e-25,9.33465590e-17
47.21875,1.48057368844239798856e-9,1.480573688442398E-09,8.83950109e-26,5.97032161e-17
47.25,1.47366185024314468714e-9,1.4736618502431446E-09,8.83867113e-26,5.99776070e-17
47.28125,1.46678686251049878251e-9,1.4667868625104985E-09,3.18896594e-25,2.17411679e-16
47.3125,1.45994850437324404652e-9,1.459948504373244E-09,7.02985885e-26,4.81514165e-17
47.34375,1.45314655643006212117e-9,1.4531465564300623E-09,1.36679476e-25,9.40575987e-17
47.375,1.44638080073877969464e-9,1.44638080073878E-09,3.01699780e-25,2.08589453e-16
47.40625,1.43965102080570142873e-9,1.4396510208057009E-09,5.44603321e-25,3.78288428e-16
47.4375,1.43295700157502789751e-9,1.4329570015750278E-09,5.80802758e-26,4.05317646e-17
47.46875,1.42629852941835780349e-9,1.4262985294183578E-09,8.90235558e-27,6.24157944e-18
47.5,1.41967539212427374496e-9,1.4196753921242738E-09,4.01080414e-26,2.82515578e-17
47.53125,1.41308737888801081443e-9,1.413087378888011E-09,1.96378330e-25,1.38971116e-16
47.5625,1.40653428030120731507e-9,1.4065342803012074E-09,1.04261562e-25,7.41265703e-17
47.59375,1.40001588834173688838e-9,1.4000158883417372E-09,2.64949046e-25,1.89247171e-16
47.625,1.39353199636362135330e-9,1.3935319963636217E-09,3.00108890e-25,2.15358449e-16
47.65625,1.38708239908702356287e-9,1.3870823990870237E-09,1.04872422e-25,7.56064833e-17
47.6875,1.38066689258831959158e-9,1.3806668925883194E-09,1.61148564e-25,1.16717917e-16
47.71875,1.37428527429024957228e-9,1.3742852742902492E-09,3.57202496e-25,2.59918740e-16
47.75,1.36793734295214650843e-9,1.3679373429521465E-09,3.77732401e-26,2.76132823e-17
47.78125,1.36162289866024239315e-9,1.3616228986602422E-09,1.62409691e-25,1.19276557e-16
47.8125,1.35534174281805097302e-9,1.3553417428180512E-09,2.33778443e-25,1.72486714e-16
47.84375,1.34909367813682650068e-9,1.3490936781368267E-09,2.43694392e-25,1.80635634e-16
47.875,1.34287850862609782604e-9,1.3428785086260979E-09,5.07795576e-26,3.78139625e-17
47.90625,1.33669603958427718231e-9,1.3366960395842773E-09,1.27560710e-25,9.54298554e-17
47.9375,1.33054607758934302857e-9,1.330546077589343E-09,3.35958227e-27,2.52496500e-18
47.96875,1.32442843048959631683e-9,1.3244284304895964E-09,8.14810372e-26,6.15216612e-17
48,1.31834290739448955706e-9,1.3183429073944894E-09,1.71233438e-25,1.29885356e-16
48.03125,1.31228931866552805954e-9,1.3122893186655282E-09,1.67626444e-25,1.27735890e-16
48.0625,1.30626747590724273963e-9,1.306267475907243E-09,1.67337328e-25,1.28103417e-16
48.09375,1.30027719195823387559e-9,1.3002771919582342E-09,2.90151569e-25,2.23145935e-16
48.125,1.29431828088228521570e-9,1.2943182808822852E-09,2.16948297e-26,1.67615880e-17
48.15625,1.28839055795954783648e-9,1.2883905579595476E-09,2.17072224e-25,1.68483246e-16
48.1875,1.28249383967779315927e-9,1.2824938396777928E-09,3.48600322e-25,2.71814422e-16
48.21875,1.27662794372373453789e-9,1.2766279437237344E-09,1.78189906e-25,1.39578572e-16
48.25,1.27079268897441683535e-9,1.2707926889744167E-09,1.27688650e-25,1.00479529e-16
48.28125,1.26498789548867341301e-9,1.2649878954886733E-09,1.05271224e-25,8.32191549e-17
48.3125,1.25921338449864996091e-9,1.25921338449865E-09,1.30962756e-25,1.04003625e-16
48.34375,1.25346897840139460289e-9,1.2534689784013945E-09,1.11472075e-25,8.89308607e-17
48.375,1.24775450075051371581e-9,1.247754500750514E-09,2.25336795e-25,1.80593854e-16
48.40625,1.24206977624789290660e-9,1.242069776247893E-09,5.26447341e-28,4.23846833e-19
48.4375,1.23641463073548259673e-9,1.2364146307354823E-09,3.09938471e-25,2.50675189e-16
48.46875,1.23078889118714766792e-9,1.2307888911871476E-09,1.13438846e-25,9.21675904e-17
48.5,1.22519238570058062846e-9,1.2251923857005808E-09,1.57231666e-25,1.28332226e-16
48.53125,1.21962494348927776413e-9,1.2196249434892776E-09,1.33327410e-25,1.09318369e-16
48.5625,1.21408639487457774257e-9,1.2140863948745778E-09,2.59527794e-26,2.13763860e-17
48.59375,1.20857657127776214507e-9,1.2085765712777622E-09,8.41369195e-26,6.96165402e-17
48.625,1.20309530521221740394e-9,1.2030953052122175E-09,1.08859412e-25,9.04827833e-17
48.65625,1.19764243027565762912e-9,1.1976424302756574E-09,2.26284467e-25,1.88941592e-16
48.6875,1.19221778114240781160e-9,1.192217781142408E-09,2.48015596e-25,2.08028768e-16
48.71875,1.18682119355574689642e-9,1.1868211935557469E-09,1.62330112e-26,1.36777227e-17
48.75,1.18145250432031022227e-9,1.1814525043203104E-09,2.05577573e-25,1.74004095e-16
48.78125,1.17611155129455082954e-9,1.1761115512945505E-09,2.84523176e-25,2.41918528e-16
48.8125,1.17079817338325914281e-9,1.1707981733832591E-09,2.08196076e-26,1.77824052e-17
48.84375,1.16551221053014053864e-9,1.1655122105301404E-09,1.09959793e-25,9.43446086e-17
48.875,1.16025350371045031352e-9,1.1602535037104502E-09,7.24375979e-26,6.24325612e-17
48.90625,1.15502189492368557162e-9,1.1550218949236856E-09,6.10321086e-26,5.28406508e-17
48.9375,1.14981722718633355596e-9,1.1498172271863335E-09,6.05127867e-26,5.26281789e-17
48.96875,1.14463934452467595113e-9,1.1446393445246761E-09,1.85622925e-25,1.62167172e-16
49,1.13948809196764868986e-9,1.1394880919676486E-09,1.15350523e-25,1.01230126e-16
49.03125,1.13436331553975679989e-9,1.134363315539757E-09,2.44170505e-25,2.15248943e-16
49.0625,1.12926486225404383190e-9,1.1292648622540436E-09,2.11638910e-25,1.87412995e-16
49.09375,1.12419258010511541326e-9,1.1241925801051156E-09,1.53209157e-25,1.36283729e-16
49.125,1.11914631806221647643e-9,1.1191463180622162E-09,2.27122568e-25,2.02942693e-16
49.15625,1.11412592606236171511e-9,1.1141259260623618E-09,9.92868780e-26,8.91163877e-17
49.1875,1.10913125500351882482e-9,1.109131255003519E-09,1.89358962e-25,1.70727280e-16
49.21875,1.10416215673784408908e-9,1.1041621567378442E-09,1.58138178e-25,1.43220067e-16
49.25,1.09921848406496987588e-9,1.09921848406497E-09,7.76802027e-26,7.06685739e-17
49.28125,1.09430009072534361318e-9,1.0943000907253435E-09,7.71480865e-26,7.04999361e-17
49.3125,1.08940683139361781610e-9,1.0894068313936178E-09,4.25210517e-26,3.90313797e-17
49.34375,1.08453856167209074213e-9,1.0845385616720907E-09,8.35183178e-26,7.70081588e-17
49.375,1.07969513808419725458e-9,1.079695138084197E-09,3.21443789e-25,2.97717178e-16
49.40625,1.07487641806804947825e-9,1.0748764180680497E-09,1.91102684e-25,1.77790378e-16
49.4375,1.07008225997002683489e-9,1.0700822599700267E-09,1.10124808e-25,1.02912469e-16
49.46875,1.06531252303841504982e-9,1.065312523038415E-09,5.01257616e-26,4.70526353e-17
49.5,1.06056706741709372465e-9,1.0605670674170938E-09,3.55359547e-26,3.35065606e-17
49.53125,1.05584575413927207471e-9,1.055845754139272E-09,1.03663309e-26,9.81803531e-18
49.5625,1.05114844512127243326e-9,1.0511484451212726E-09,1.38951935e-25,1.32190592e-16
49.59375,1.04647500315636112820e-9,1.0464750031563611E-09,2.44090963e-26,2.33250639e-17
49.625,1.04182529190862634048e-9,1.041825291908626E-09,3.23581548e-25,3.10590989e-16
49.65625,1.03719917590690255680e-9,1.0371991759069025E-09,9.48999613e-26,9.14963716e-17
49.6875,1.03259652053874123271e-9,1.0325965205387412E-09,1.09225039e-26,1.05777074e-17
49.71875,1.02801719204442728563e-9,1.0280171920444267E-09,5.36833240e-25,5.22202590e-16
49.75,1.02346105751104104060e-9,1.0234610575110413E-09,2.75717984e-25,2.69397630e-16
49.78125,1.01892798486656525505e-9,1.0189279848665654E-09,1.04968786e-25,1.03018847e-16
49.8125,1.01441784287403685191e-9,1.014417842874037E-09,1.10342389e-25,1.08774101e-16
49.84375,1.00993050112574299413e-9,1.0099305011257432E-09,1.88943205e-25,1.87085353e-16
49.875,1.00546583003746113639e-9,1.0054658300374614E-09,2.99190191e-25,2.97563758e-16
49.90625,1.00102370084274269336e-9,1.0010237008427428E-09,1.47328595e-25,1.47177929e-16
49.9375,9.96603985587239966985e-10,9.966039855872398E-10,1.30866426e-25,1.31312365e-16
49.96875,9.92206557123075978244e-10,9.92206557123076E-10,6.73376480e-27,6.78665622e-18
50,9.87831289103256852260e-10,9.87831289103257E-10,2.10388669e-25,2.12980365e-16
50.03125,9.83478055976126408440e-10,9.834780559761264E-10,1.54332789e-26,1.56925503e-17
50.0625,9.79146732979862610595e-10,9.791467329798625E-10,9.54799871e-26,9.75134613e-17
50.09375,9.74837196137015534905e-10,9.748371961370153E-10,2.25890747e-25,2.31721510e-16
50.125,9.70549322249086516692e-10,9.705493222490867E-10,1.91790208e-25,1.97609955e-16
50.15625,9.66282988891148139867e-10,9.66282988891148E-10,1.09877394e-25,1.13711402e-16
50.1875,9.62038074406504735916e-10,9.620380744065047E-10,7.81710646e-26,8.12556869e-17
50.21875,9.57814457901393062214e-10,9.578144579013934E-10,3.40169685e-25,3.55151964e-16
50.25,9.53612019239722832323e-10,9.536120192397227E-10,1.66077022e-25,1.74155755e-16
50.28125,9.49430639037856773828e-10,9.49430639037857E-10,2.95785391e-25,3.11539758e-16
50.3125,9.45270198659429892098e-10,9.452701986594298E-10,1.04600715e-25,1.10656947e-16
50.34375,9.41130580210207621178e-10,9.411305802102078E-10,2.04811823e-25,2.17623173e-16
50.375,9.37011666532982545792e-10,9.370116665329825E-10,1.81781480e-26,1.94001298e-17
50.40625,9.32913341202509381239e-10,9.32913341202509E-10,2.94099711e-25,3.15248693e-16
50.4375,9.28835488520477900642e-10,9.288354885204779E-10,1.31915471e-26,1.42022428e-17
50.46875,9.24777993510523501798e-10,9.247779935105234E-10,7.81417896e-26,8.44978905e-17
50.5,9.20740741913275108482e-10,9.207407419132751E-10,1.25613324e-26,1.36426378e-17
50.53125,9.16723620181440103792e-10,9.167236201814401E-10,9.77541398e-27,1.06634255e-17
50.5625,9.12726515474925995711e-10,9.127265154749261E-10,5.93349808e-26,6.50084990e-17
50.59375,9.08749315655998517692e-10,9.087493156559986E-10,1.05746453e-25,1.16364823e-16
50.625,9.04791909284475869664e-10,9.047919092844759E-10,4.20172792e-26,4.64386106e-17
50.65625,9.00854185612958807411e-10,9.008541856129588E-10,6.53185308e-27,7.25073290e-18
50.6875,8.96936034582096290817e-10,8.969360345820963E-10,8.94332410e-27,9.97097201e-18
50.71875,8.93037346815886403997e-10,8.930373468158863E-10,5.84139464e-26,6.54104183e-17
50.75,8.89158013617012262813e-10,8.891580136170123E-10,7.58962749e-26,8.53574660e-17
50.78125,8.85297926962212627748e-10,8.852979269622127E-10,8.91121177e-26,1.00657773e-16
50.8125,8.81456979497686942563e-10,8.81456979497687E-10,4.42614616e-26,5.02139782e-17
50.84375,8.77635064534534521582e-10,8.776350645345345E-10,7.69664270e-27,8.76975295e-18
50.875,8.73832076044227610847e-10,8.738320760442275E-10,6.81564871e-26,7.79972366e-17
50.90625,8.70047908654118050771e-10,8.700479086541182E-10,1.61050409e-25,1.85105220e-16
50.9375,8.66282457642977270275e-10,8.662824576429772E-10,6.45775364e-26,7.45455894e-17
50.96875,8.62535618936569344718e-10,8.625356189365693E-10,4.94121072e-26,5.72870339e-17
51,8.58807289103256852260e-10,8.588072891032569E-10,3.63807130e-26,4.23619052e-17
51.03125,8.55097365349639265573e-10,8.550973653496391E-10,1.31062878e-25,1.53272461e-16
51.0625,8.51405745516223618107e-10,8.514057455162238E-10,1.85276574e-25,2.17612548e-16
51.09375,8.47732328073127186342e-10,8.477323280731271E-10,1.00762960e-25,1.18861765e-16
51.125,8.44077012115811931701e-10,8.440770121158119E-10,7.83563337e-26,9.28307875e-17
51.15625,8.40439697360850448022e-10,8.404396973608505E-10,8.35533220e-26,9.94162012e-17
51.1875,8.36820284141723162635e-10,8.368202841417232E-10,6.44549268e-26,7.70236190e-17
51.21875,8.33218673404646541306e-10,8.332186734046465E-10,7.77039487e-26,9.32575699e-17
51.25,8.29634766704432049418e-10,8.296347667044321E-10,5.93588101e-26,7.15481228e-17
51.28125,8.26068466200375623911e-10,8.260684662003756E-10,6.11081272e-26,7.39746519e-17
51.3125,8.22519674652177412603e-10,8.225196746521774E-10,3.51755180e-26,4.27655643e-17
51.34375,8.18988295415891539612e-10,8.189882954158917E-10,1.23873899e-25,1.51252343e-16
51.375,8.15474232439905657645e-10,8.154742324399056E-10,5.78443714e-26,7.09334141e-17
51.40625,8.11977390260950050010e-10,8.1197739026095E-10,2.57934399e-26,3.17662046e-17
51.4375,8.08497674000136047200e-10,8.084976740001361E-10,1.23287757e-26,1.52489934e-17
51.46875,8.05034989359023524940e-10,8.050349893590235E-10,3.39537779e-26,4.21767729e-17
51.5,8.01589242615717252564e-10,8.015892426157173E-10,4.84143190e-26,6.03979151e-17
51.53125,7.98160340620991862585e-10,7.981603406209917E-10,1.55101754e-25,1.94324055e-16
51.5625,7.94748190794445214255e-10,7.947481907944452E-10,7.52647172e-27,9.47025964e-18
51.59375,7.91352701120679925884e-10,7.913527011206799E-10,2.46724307e-26,3.11775403e-17
51.625,7.87973780145512852573e-10,7.879737801455129E-10,9.38631275e-27,1.19119608e-17
51.65625,7.84611336972212287962e-10,7.846113369722123E-10,9.12028363e-27,1.16239509e-17
51.6875,7.81265281257762670444e-10,7.812652812577625E-10,1.21198256e-25,1.55130733e-16
51.71875,7.77935523209156576197e-10,7.779355232091568E-10,2.14419210e-25,2.75625941e-16
51.75,7.74621973579713783223e-10,7.746219735797138E-10,1.11678281e-26,1.44171332e-17
51.78125,7.71324543665427192417e-10,7.713245436654272E-10,1.92579267e-26,2.49673459e-17
51.8125,7.68043145301335393533e-10,7.680431453013352E-10,2.00140869e-25,2.60585450e-16
51.84375,7.64777690857921665681e-10,7.647776908579217E-10,4.69118582e-26,6.13405160e-17
51.875,7.61528093237539203816e-10,7.615280932375391E-10,6.36764836e-26,8.36167230e-17
51.90625,7.58294265870862364412e-10,7.582942658708623E-10,5.04160869e-26,6.64861772e-17
51.9375,7.55076122713363725301e-10,7.550761227133637E-10,4.79744447e-26,6.35359048e-17
51.96875,7.51873578241816756379e-10,7.518735782418168E-10,2.96694203e-26,3.94606502e-17
52,7.48686547450823899608e-10,7.486865474508238E-10,9.49865492e-26,1.26870917e-16
52.03125,7.45514945849369858442e-10,7.455149458493698E-10,7.66377533e-26,1.02798413e-16
52.0625,7.42358689457399898521e-10,7.423586894574E-10,8.55571582e-26,1.15250430e-16
52.09375,7.39217694802422963126e-10,7.392176948024231E-10,1.15336713e-25,1.56025368e-16
52.125,7.36091878916139408559e-10,7.360918789161393E-10,7.10192904e-26,9.64815567e-17
52.15625,7.32981159331093166274e-10,7.32981159331093E-10,1.26755055e-25,1.72930850e-16
52.1875,7.29885454077348140183e-10,7.298854540773482E-10,9.59620573e-26,1.31475503e-16
52.21875,7.26804681679188649225e-10,7.268046816791884E-10,2.43764249e-25,3.35391688e-16
52.25,7.23738761151843726824e-10,7.237387611518438E-10,8.82759923e-26,1.21972177e-16
52.28125,7.20687611998235090527e-10,7.206876119982351E-10,2.84938043e-26,3.95369698e-17
52.3125,7.17651154205748596608e-10,7.176511542057486E-10,2.72912854e-27,3.80286233e-18
52.34375,7.14629308243028996055e-10,7.146293082430287E-10,2.49844422e-25,3.49614016e-16
52.375,7.11621995056797809837e-10,7.116219950567978E-10,6.86535547e-27,9.64747508e-18
52.40625,7.08629136068694142933e-10,7.086291360686941E-10,1.90920485e-26,2.69422291e-17
52.4375,7.05650653172138258088e-10,7.056506531721382E-10,3.74134044e-26,5.30197261e-17
52.46875,7.02686468729217731777e-10,7.026864687292176E-10,1.36459897e-25,1.94197417e-16
52.5,6.99736505567596016354e-10,6.997365055675959E-10,1.40505907e-25,2.00798309e-16
52.53125,6.96800686977443233825e-10,6.968006869774431E-10,8.44959352e-26,1.21262704e-16
52.5625,6.93878936708389028154e-10,6.938789367083891E-10,1.17255972e-25,1.68986210e-16
52.59375,6.90971178966497304477e-10,6.909711789664972E-10,1.01618884e-25,1.47066747e-16
52.625,6.88077338411262685007e-10,6.880773384112626E-10,4.70977479e-26,6.84483347e-17
52.65625,6.85197340152628512859e-10,6.851973401526286E-10,7.39504856e-26,1.07925821e-16
